"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-15.7805178101929,-9.8523509965374,0.327663363776563,-0.0569056566704951,-0.0925990615132385,0.345218944896721
1,-15.4817693643661,-9.75646233735313,0.330675087878631,-0.0568587706643448,-0.0915910202194273,0.347804325059129
2,-15.188918843706,-9.67366884280416,0.333602368795717,-0.0568659179764971,-0.0905684789305631,0.3503240249672
3,-14.9029571617778,-9.60333385553132,0.336437729997049,-0.0569243190876673,-0.089537752227028,0.352771503020058
4,-14.6234384020962,-9.54686922117529,0.339162111252722,-0.0570415232205204,-0.0884932857698858,0.35512777236802
5,-14.3486362615037,-9.50764323232576,0.341747285546605,-0.0572357490492899,-0.0874193025709337,0.357364341547523
6,-14.0765549838949,-9.48993342072299,0.344161442249306,-0.0575307147872012,-0.0862976809028189,0.359449817365726
7,-13.8074373764827,-9.49510725896599,0.346386119065831,-0.0579347495701436,-0.0851282686040389,0.361367680907915
8,-13.5424573076432,-9.52260814098905,0.34841382986212,-0.0584458179731407,-0.0839198711262136,0.363112455373787
9,-13.2838035336152,-9.56937429880779,0.350253248225261,-0.0590483471030514,-0.0826918234928233,0.364694369109967
10,-13.0332573816295,-9.63179804801914,0.351920561323419,-0.0597238228157033,-0.0814624526017723,0.366129960093145
11,-12.7901611332422,-9.70842711586968,0.353427748799316,-0.0604660141080964,-0.0802329934097691,0.367429783380396
12,-12.5528740665874,-9.79929045399973,0.354784861962688,-0.0612774619343225,-0.078997477027419,0.368602532541074
13,-12.3184386680873,-9.90659978796742,0.355997128439625,-0.0621737015978068,-0.0777399467867245,0.369652571956472
14,-12.084720626172,-10.0318535247975,0.357073543260041,-0.0631664065599413,-0.0764503413554783,0.370588943315023
15,-11.8515113475865,-10.1737195574005,0.358035114065821,-0.064251158688655,-0.0751334327678048,0.371432883595993
16,-11.6195538121104,-10.3290514235671,0.358910788114249,-0.0654131554095051,-0.0738014628352544,0.372212964097226
17,-11.3906482068247,-10.4925517734808,0.359740729499872,-0.0666256331103201,-0.0724753529139069,0.372967886323268
18,-11.1650626210326,-10.6602426908977,0.360557729352855,-0.0678690021293023,-0.0711639025671154,0.373727679834791
19,-10.941309218613,-10.8305818588491,0.361380601888692,-0.0691369645610217,-0.0698611834389656,0.374508269924227
20,-10.7169285694738,-11.004038791295,0.362214927976288,-0.0704339473586913,-0.0685520680178578,0.375313177251904
21,-10.488321414339,-11.1829643675964,0.363052019933377,-0.0717740647350287,-0.0672111747455976,0.3761324601214
22,-10.2534706186582,-11.3676479624289,0.363883020864683,-0.0731578916348922,-0.0658235319899879,0.376955789643437
23,-10.0113648961383,-11.5562987885591,0.364700242618682,-0.0745723651731422,-0.0643810844585408,0.377772720891411
24,-9.76189185957146,-11.7453798245374,0.365499064636488,-0.0759931673272015,-0.0628823285161905,0.378574583101119
25,-9.50548847403859,-11.9302354568583,0.366278213539828,-0.0773888201592608,-0.0613300215300195,0.379354887592664
26,-9.24041157994277,-12.1086014341882,0.367024663808062,-0.0787409033035574,-0.0597107134072619,0.380095518247829
27,-8.96386222004105,-12.2802450944315,0.367716492131943,-0.0800423595718131,-0.0580028491378602,0.380770965830844
28,-8.6719956214986,-12.4472722863109,0.36832291276125,-0.0812996797317245,-0.0561770993967977,0.381349278858699
29,-8.36094507109668,-12.6126922605381,0.368810549161438,-0.0825247107553724,-0.0542043526927037,0.381797932038473
