"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-34.1494001218823,-26.9587104696334,0.218147740611669,-0.110953879513688,-0.147971588337405,0.285997886475073
1,-33.8464269493442,-26.4646119695858,0.232256559165902,-0.115619794052768,-0.155754902171003,0.302606403770124
2,-33.3539175434485,-25.8125966601781,0.244534862649726,-0.1182791040099,-0.160958994510846,0.315745219141078
3,-32.6429164918033,-24.9763938864375,0.255393940076376,-0.118964071194712,-0.163600906852497,0.325797132562451
4,-31.721648824623,-23.8962290607114,0.265451608474841,-0.117611060345057,-0.164084844936042,0.333497757556259
5,-30.5983467711044,-22.5886560844299,0.275069861212622,-0.114436640082856,-0.162665149716347,0.339439426220977
6,-29.3015617400913,-21.1102188731501,0.2843676674164,-0.109786624055655,-0.159589884709121,0.344074126308348
7,-27.8855405139849,-19.4798721349852,0.293490351062746,-0.103814367125355,-0.155300323637333,0.347896823081833
8,-26.3877952465716,-17.7565751348245,0.30239624511013,-0.0968360607304139,-0.150030521003813,0.35118352601904
9,-24.8374321147228,-16.038118627307,0.31077681634731,-0.0893376195313552,-0.143845507075879,0.353913788581931
10,-23.2827400703259,-14.3710139804825,0.318315790475833,-0.0815579735224745,-0.136974776689421,0.356003841215883
11,-21.7516543529917,-12.7984912402096,0.324627696513962,-0.0737446135534394,-0.129524183738044,0.35720851549916
12,-20.2426519278427,-11.3985676721551,0.329248424749779,-0.0663795623156397,-0.121418186544791,0.357145835083166
13,-18.7731552602437,-10.2044359398479,0.332013019531073,-0.0597651087252938,-0.112852893527477,0.355725018710535
14,-17.3637646355782,-9.22564246690759,0.333031266424316,-0.0540922628185068,-0.104134416407413,0.353100232219582
15,-16.0097990731478,-8.50875542561177,0.332380368254517,-0.0497265058846176,-0.0953700596667768,0.349349227663875
16,-14.7269756513836,-8.07525689122971,0.330276543159922,-0.0468598033335811,-0.0868126506127812,0.344695332774534
17,-13.5533299525988,-7.90353074098114,0.327114935122352,-0.0454114943537305,-0.0788554420392379,0.339535808625163
18,-12.5033194443274,-8.0043832903071,0.323119822387952,-0.045436737659515,-0.0716535803534203,0.334073573223961
19,-11.5939136547315,-8.38049532565763,0.318457058177135,-0.0469148792397407,-0.0653345927228476,0.328457779331187
20,-10.870594928807,-8.98520532356029,0.313420024110057,-0.0495578983085899,-0.0601883831383918,0.322971729819696
21,-10.3505455359064,-9.79918713264934,0.308152830237092,-0.0532227338796018,-0.0562817316825335,0.317739609595552
22,-10.0245313059039,-10.814193444822,0.302734344756422,-0.0578273915534582,-0.0535138893267202,0.312819160314469
