"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,21.8170540986971,-14.9889809148026,0.0929060182657971,-0.0248749430933384,0.0371918373873454,0.103118978816454
1,23.0065246479511,-15.1270716324888,0.107870139526247,-0.0291602824379498,0.0458026555305968,0.120764946598454
2,24.4022308793152,-15.2924896142702,0.12264676886018,-0.0335350799803612,0.0556407999216382,0.138790237830517
3,25.8796690265812,-15.4529184873573,0.137139227477,-0.0379107433463595,0.0665311046806428,0.157069347945704
4,27.3213801524283,-15.5577025521547,0.151325020650646,-0.0421303084860002,0.0781761915068157,0.175458660904939
5,28.6650492313055,-15.5925630477619,0.165167299842361,-0.0460924297038156,0.0902955464049622,0.193798954367118
6,29.8922879058854,-15.5833243970879,0.178587430153983,-0.0498064822738961,0.102660343028454,0.211927586491763
7,30.9803400872528,-15.5479507384746,0.191541145717991,-0.0532917300049138,0.115000097864122,0.229680302809437
8,31.890369390115,-15.4769410856155,0.204084109973347,-0.0565090912811905,0.12698358130868,0.246917863393917
9,32.5992347264215,-15.3633060205268,0.216305038370036,-0.0594313216458625,0.138328772508567,0.263542787646643
10,33.1200623287654,-15.2305906463595,0.228223383401944,-0.0621377847625498,0.148890851356346,0.279491507284649
11,33.480469350574,-15.11206883445,0.23979227164938,-0.0647551109005552,0.158597520582473,0.294697695045993
12,33.6910079081506,-15.0162186538521,0.250977474635909,-0.0673253620691387,0.1673242664942,0.309062788620987
13,33.751724276076,-14.9353197858129,0.261772224064494,-0.0698250248723133,0.174922003366456,0.322487113931433
14,33.6752079760054,-14.8771323983332,0.272135121087271,-0.0722932665270666,0.181321486084869,0.334904944469864
15,33.4814671221427,-14.8647039750103,0.281996880227747,-0.0748475806153781,0.18651851631291,0.346285370337424
16,33.1762388734029,-14.9071102991804,0.291337900692341,-0.077557737032533,0.190473668940736,0.356613507193955
17,32.7463533698256,-14.990979094443,0.300216355771957,-0.0803920711576597,0.193078637122444,0.365885372064904
18,32.1829956225822,-15.1046652610796,0.308688863023481,-0.0833176127316807,0.194263831514151,0.374124411099562
19,31.4937687906682,-15.2551532765245,0.316757576299185,-0.0863886352548151,0.194061910098043,0.381390067247463
20,30.6896910032393,-15.449476780025,0.324421562035426,-0.0896620615815192,0.192548485042945,0.387767397150517
21,29.7692345363852,-15.6746722747271,0.331741871961281,-0.0930902205662077,0.189753876829927,0.393350978833696
22,28.728382536428,-15.91014010252,0.3387973328228,-0.0965737873455204,0.185704315549471,0.398241411638466
23,27.5844795094835,-16.1499269666083,0.345584162551082,-0.100074051732421,0.180547852836945,0.402542862811288
24,26.3711306171194,-16.397713155408,0.352035062129603,-0.103594285532994,0.174530690201956,0.406351353862708
25,25.1148033089525,-16.6438886394724,0.358112522366833,-0.107056741241312,0.167865004128046,0.409736969447539
26,23.8303121162114,-16.866106640771,0.363837625548628,-0.110307268970799,0.160701497792178,0.412759594370996
27,22.5385775691454,-17.0505547754409,0.369213957704751,-0.113236356630039,0.153224755773929,0.415474722226072
28,21.2750199672117,-17.1984314116528,0.374179888010501,-0.115816798558121,0.145698739481091,0.417914156384038
29,20.0736878330034,-17.3105999924181,0.378666083588832,-0.118018206910314,0.138374957503058,0.42007609892352
30,18.9518716537073,-17.3757601642588,0.382659962517315,-0.119740597967152,0.131400952172302,0.421939175648661
31,17.9199118593995,-17.3818959479566,0.386164751833145,-0.120882709238593,0.12487603634509,0.423473575804296
32,16.9986989935841,-17.3324748914444,0.389128358205507,-0.121441981549117,0.118958816418089,0.424641300447662
33,16.2127898062335,-17.2398005809105,0.391473463241245,-0.121479339080293,0.113828323199752,0.425400504710498
34,15.5701524680803,-17.1059642765969,0.393181189428128,-0.121003131543412,0.109557402710161,0.425718251960174
35,15.0612136941294,-16.9245324041472,0.39430265599802,-0.119982743957268,0.106104718470199,0.42559212240859
36,14.6806736093438,-16.6986673902456,0.394871831317846,-0.118457216113904,0.103450337336181,0.425038642375885
37,14.4324750968142,-16.444432899435,0.394886273626256,-0.116554187720956,0.101628172729,0.424085290084386
38,14.3128096993078,-16.1748157288085,0.394378088136135,-0.11438947041243,0.100619619885713,0.42278048115907
39,14.2997105030749,-15.892710438256,0.393449824202553,-0.112023013414616,0.100286985492147,0.421199951517819
40,14.3678163893851,-15.6022189228059,0.39220558006514,-0.10952213895811,0.100466481905976,0.419420826787078
41,14.5073047381949,-15.319851127093,0.390672428171882,-0.107021381434998,0.101087900183459,0.417489264270915
42,14.7160981903277,-15.0642014382613,0.388838087758932,-0.104655977518271,0.102126540912167,0.415424797624085
43,14.9792953945159,-14.8387598861805,0.386741506591154,-0.102461453058824,0.103477300682233,0.413249191214941
44,15.2721792198628,-14.6364636117687,0.384471555886825,-0.100408665601985,0.104978885086127,0.410999809887953
