"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,66.531710483185,-51.1723829921508,0.0213654536044642,-0.0265470518187442,0.0492116432077802,0.0598582859360461
1,52.3885869136762,-38.8838742482359,0.0417987599417582,-0.0337079282778518,0.0542544363648532,0.0763341642170885
2,43.0633904725295,-33.0700371887681,0.0643197089762973,-0.0418815770942504,0.0601122789451617,0.0974914229185222
3,37.0186722515095,-29.9115157284280,0.0885190393633924,-0.0509243818878725,0.0667491203735386,0.122001467495768
4,33.0119705484967,-28.0460921333065,0.114010677212420,-0.0607382494796918,0.0740732693217368,0.148910774278769
5,30.2622015734533,-26.8710585524454,0.140386552031901,-0.0711330214445465,0.0819110865473993,0.177419606669081
6,28.2878134870665,-26.0629853527376,0.167220287921555,-0.0817864606042,0.0899929749784932,0.206761663216878
7,26.8114469372047,-25.4690169676682,0.193884036474960,-0.0923492782207629,0.0979864983516605,0.236052457405000
8,25.6618160877856,-24.9874357916991,0.219708783219780,-0.102393238709304,0.105558418871564,0.264384009637424
9,24.748694261164,-24.5552359060423,0.244045406254187,-0.111502158451207,0.112499729700785,0.290941713811889
10,24.0338831920241,-24.1477619959708,0.266277564615507,-0.119378195783056,0.118743144110117,0.315047344567668
11,23.4911292529731,-23.7258311192618,0.286005162834976,-0.125701307774784,0.124305935527204,0.336231672440068
12,23.1179524475932,-23.2600964048015,0.302932704292368,-0.130213400647263,0.129323949594898,0.354187008481163
13,22.9163239638254,-22.7365128416575,0.316843954960681,-0.132776007209438,0.133946518050875,0.368729209018706
14,22.8812209281375,-22.1290127060056,0.327765766363286,-0.133285251537979,0.138327101624652,0.379907545227956
15,23.0065736813065,-21.4262927568726,0.335767148961396,-0.131763484956704,0.142570165520511,0.387849772961317
16,23.2818925813742,-20.6262989027109,0.34095595620285,-0.128335559597903,0.146711111326095,0.392740537905173
17,23.6876466222896,-19.7183969562757,0.343606629705991,-0.123153471347730,0.1507444138764,0.394912866082944
18,24.2030383699155,-18.7069729502725,0.343977128344087,-0.116476494847655,0.154611376739541,0.39470459396001
19,24.8023358910545,-17.5978689793714,0.342382250268373,-0.108596031802045,0.158219749008976,0.392494831046790
20,25.4567781902254,-16.3929073071287,0.339228024429654,-0.0997946078428028,0.161489460616987,0.38873315037865
21,26.1439703660794,-15.1104465483905,0.334839832820361,-0.090412218803127,0.164355097670272,0.383802919585400
22,26.8375949039185,-13.7633253988121,0.329628928073333,-0.080740943000046,0.166779119162249,0.378139662939299
23,27.5098622010462,-12.3638097859152,0.324044035476809,-0.0710311587642594,0.168757546179016,0.372194937950332
24,28.1396602023355,-10.9409034048701,0.318394178814433,-0.0615488175206141,0.170289991000310,0.36628102745841
25,28.7038468130859,-9.5189784739742,0.312990747900472,-0.0524832715976247,0.171384742966832,0.360680512629521
26,29.1863476163627,-8.1318713081109,0.308053306627755,-0.044017320234128,0.172068856823736,0.355586917213661
27,29.5821395597977,-6.82812759033591,0.303645911284428,-0.0363587767721525,0.172369707963886,0.351047171063481
28,29.8888879512259,-5.64950021459269,0.299825750817978,-0.0296597164258047,0.172330086132306,0.347091973716465
29,30.1175053618983,-4.64655049953836,0.296516804274998,-0.0240996589232952,0.172005836576735,0.343640824981752
30,30.2854479281450,-3.87090228665708,0.293569030932921,-0.0198637516921683,0.171447884229062,0.340546210609961
31,30.4048637858754,-3.35730064015463,0.290915673071162,-0.0170660167223831,0.170712409382139,0.33773644233673
32,30.4944817777305,-3.1397053033122,0.288410603622745,-0.0158202188997804,0.169849415761172,0.335081750685537
33,30.5682613618608,-3.23354562220486,0.28594571828046,-0.0161547923726582,0.168894098574395,0.332492327208899
34,30.6293979495397,-3.62756600667379,0.283528911787074,-0.0179750819898862,0.167874947330663,0.329990523095707
35,30.6827470981463,-4.30116888853119,0.281137219126788,-0.0211445815937688,0.166812584408490,0.327584596136874
36,30.7223638045911,-5.20471974567377,0.278866917890228,-0.0254020397669901,0.165726314969640,0.325387819365346
37,30.7373069213423,-6.26524522266631,0.276875805950171,-0.0303973890994664,0.164640757062306,0.323559564950057
38,30.7251307414487,-7.40914015005373,0.275217525340481,-0.0357891614109312,0.163575522524159,0.322152916947973
39,30.6778122855151,-8.54836377105522,0.274005478311245,-0.0411868789527881,0.162549063957564,0.321243769334016
40,30.5913143671861,-9.60302988147603,0.273300771842190,-0.0462402316139395,0.161573710077766,0.320838798616285
41,30.4708098325709,-10.5152402348829,0.273032725312442,-0.0506787475418092,0.160641257612799,0.320812746304394
42,30.3193541699498,-11.2267211643904,0.273161867017444,-0.0542199082022907,0.159746711989218,0.321054848942181
43,30.1534111385014,-11.7057335176029,0.273528961350581,-0.056673670924779,0.158900042845538,0.321370846982005
44,29.9996388515653,-11.9470748923489,0.273890691462791,-0.0579528873852281,0.158128562591853,0.321526500204286
45,29.8810731057507,-11.9479905464783,0.274099508073103,-0.0580016477279338,0.157493746347446,0.321401635969119
46,29.8254696405721,-11.7296275634911,0.273972097470453,-0.056884655967706,0.157067075028878,0.320884154072854
47,29.8548950715818,-11.3201348430013,0.27338316330092,-0.0547272616158208,0.156916043549486,0.319931354924159
48,29.9814702122677,-10.7442701173689,0.272323308709969,-0.0516739807170643,0.157108529589356,0.31861147942223
49,30.2179296140488,-10.0462553894988,0.27073965550239,-0.0479641042860553,0.157687684755455,0.316963597728591
50,30.5643837068492,-9.26730846566494,0.268676545865723,-0.043840075377321,0.158669520078254,0.315095311150910
51,31.012779393411,-8.44711773414132,0.266223658887746,-0.0395362223969753,0.160044140376065,0.313133000978364
52,31.5572574399046,-7.63711857909033,0.263364214821453,-0.0353139596551804,0.161752041966275,0.311081192738018
53,32.177732319762,-6.87261920105145,0.260177121303075,-0.0313587429239677,0.163701096499791,0.308987951549183
54,32.847456076687,-6.18557448110842,0.256767249455451,-0.0278284414846477,0.165776359882604,0.306896797057756
55,33.5411432506723,-5.61200647373724,0.253159782947454,-0.0248760951373891,0.167824360620969,0.304751885685919
56,34.2292656469377,-5.16726163986547,0.249426171804580,-0.0225558667585182,0.169696159828598,0.302521022355288
57,34.891734591202,-4.86802526420219,0.245548886869652,-0.0209129327916432,0.171244620187042,0.300093862889392
58,35.5137914469972,-4.72940958075527,0.241458014263798,-0.0199762443458582,0.172318034173831,0.29731217245837
59,36.0760198417868,-4.74537926470924,0.23718486968542,-0.0196892826471688,0.172806171847386,0.294119539111903
60,36.5762780280101,-4.91851149133757,0.232668099159984,-0.0200224188999763,0.172645163597191,0.290416415064347
61,37.0213560311740,-5.24877562205575,0.227815338375861,-0.0209283795031553,0.171804340682202,0.286102353966518
62,37.416867948462,-5.72337002366845,0.222591409016480,-0.0223092759984244,0.170287843335892,0.281145138232027
63,37.7777527086513,-6.34321119982283,0.216877816094822,-0.0241091056257601,0.16809283973189,0.275449521432266
64,38.1067712623242,-7.09515825978615,0.210644638968852,-0.0262191003945367,0.165206697854894,0.268983007210372
65,38.4001849225545,-7.95098795637917,0.203946544083471,-0.028484932725316,0.161647110729050,0.261792613805292
66,38.6673881915677,-8.89647657547913,0.196759850561885,-0.030799373926404,0.157450574689991,0.253877379255424
67,38.9067656829419,-9.90287401317842,0.189161271170847,-0.0330237043990825,0.152670787762811,0.245317999745893
68,39.1185738125448,-10.9429500792900,0.181237733323902,-0.0350418043265235,0.147385491757973,0.236215002088317
69,39.3171441163885,-12.0102941170998,0.172986012493431,-0.0368017972114523,0.141673869055762,0.226605423522032
70,39.5045388986724,-13.0803478161775,0.164502367684925,-0.038221425826844,0.135627175748867,0.216602486522655
71,39.6906165137007,-14.1394701647288,0.155853462159707,-0.039261842571087,0.129348925536595,0.206307873060423
72,39.8945054651319,-15.1905157897726,0.147056567071827,-0.0399282468853551,0.122934415815176,0.195787561939228
73,40.1239232610149,-16.2144086571445,0.138206661312871,-0.0401904392605636,0.116479476458351,0.185158907631308
74,40.4041475703713,-17.2177952248086,0.129314399527286,-0.0400735093403980,0.110071322559239,0.174481506544096
75,40.7620746506451,-18.2135688346467,0.120394855549272,-0.0396154110013407,0.103783062476488,0.163814608898394
76,41.2090342673218,-19.1910755131641,0.111559700992120,-0.0388297152670899,0.0976942113594272,0.153288853496642
77,41.7749626525463,-20.1775702024598,0.102850470584706,-0.0377958978211655,0.091878092341129,0.142997667966469
78,42.4691573498057,-21.1845086857006,0.0943822440591837,-0.0365791051897151,0.08639197173179,0.133077465071416
79,43.269475496566,-22.1951239379285,0.0863476222567504,-0.0352292399404946,0.0812830734943236,0.123709131647033
80,44.1583742644725,-23.2373627074983,0.07884176333763,-0.0338524973112774,0.076558897062562,0.114992521234352
81,45.0741940311624,-24.2969194038740,0.0720108606518118,-0.0325094893219144,0.0721976006375861,0.107027680931667
82,45.9364051394125,-25.3374531536179,0.0659745243320195,-0.0312387936557162,0.0681670425004293,0.0998761521743603
83,46.6764658613795,-26.3515770086802,0.0607532194246923,-0.0300941895402046,0.0644167184639908,0.0935207331676545
84,47.1625484218054,-27.2384636261915,0.0564666123112482,-0.0290678325723952,0.0608984976475446,0.0879888868669993
85,47.2770078996028,-27.9060853539116,0.0531846593615441,-0.0281670602828744,0.0575892770153649,0.0832977556932658
86,46.9528082366209,-28.315018061398,0.0508774143909445,-0.0274118696139706,0.054469331466262,0.0794155523888283
87,46.1177141735157,-28.3847533345050,0.0495704191436634,-0.0267855807656771,0.0515431723504829,0.0763635541798878
88,44.7674499745162,-28.1296998101226,0.0492007557085187,-0.0263035408854938,0.0488029795290182,0.0741236901153332
89,42.9087328774948,-27.5885459015942,0.04970296512039,-0.0259714317138469,0.0462009646642791,0.0726596803112682
90,40.5209657917971,-26.7495195202672,0.0510884594353208,-0.0257501661685244,0.0436660076576326,0.0719709800540292
91,37.6725718945279,-25.7239253099077,0.0532367682788385,-0.0256485111656399,0.0411053567860311,0.071983678554903
92,34.4643990240813,-24.6066367507447,0.0560001480574056,-0.0256467163456968,0.0384366253358749,0.0726026501512059
93,31.0250368182132,-23.4516694108706,0.0592274522013542,-0.0256934453827895,0.035622677632527,0.0737361471166823
94,27.5233678523065,-22.3718301973096,0.06265672470263,-0.0257892067056337,0.0326495125258222,0.0752126252775483
95,24.0636242951044,-21.3947172894443,0.0661371669779026,-0.0259118381512810,0.0295342080654419,0.0769273531215911
