"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
19,11.1368229647849,-3.62981971076888,0.482695067177951,-0.0306208218878990,0.0950232079892906,0.492911323330671
20,10.9565124533849,-3.4216691357215,0.483433401193423,-0.0289047191112190,0.0935891998591392,0.49325680381178
21,10.6767513479035,-3.29484733702483,0.485152267459921,-0.0279299287101584,0.0914666017660532,0.494488566882883
22,10.3051332106018,-3.26056429398156,0.487873565403655,-0.0277937146692712,0.0887068069421596,0.496650786763360
23,9.8526602181504,-3.32139843345705,0.491472708578836,-0.0285223041385642,0.0853573381505704,0.499644694045019
24,9.32874939139236,-3.47226661224776,0.495707930894416,-0.0300779634673078,0.0814307099442419,0.503251425392902
25,8.7439291318267,-3.697246712972,0.50037742045195,-0.0323338106961599,0.0769611776791273,0.507292875055467
26,8.10904143030912,-3.98297559150349,0.505222519314207,-0.0351777514195699,0.0719851546002906,0.511536050244711
27,7.43510524576264,-4.31126935079556,0.509985121198215,-0.0384468500598103,0.0665532677333235,0.515744434355877
28,6.73897352521995,-4.65727902675226,0.514475095399988,-0.0419113792938152,0.0607917457084647,0.519746884403764
29,6.0412080407108,-5.00320498212525,0.518473012783088,-0.0453897351745933,0.0548707514852907,0.523340512871068
30,5.3643600980304,-5.32776447629141,0.521823209490405,-0.0486631290111524,0.0489993434859344,0.52637296449388
31,4.73345067973699,-5.60701786262213,0.524444717526126,-0.0514871090089729,0.0434254725864714,0.528752263167278
32,4.17137441978333,-5.82401498501119,0.526251247534662,-0.0536775109549065,0.0383811470044585,0.530372287322292
33,3.69954771043274,-5.95776502210916,0.527257068055654,-0.055024025816371,0.0340920055695405,0.531215515657665
34,3.33689669285008,-5.99066895003806,0.527480141838505,-0.0553535453167109,0.0307551363711173,0.531267534700083
35,3.09423001881817,-5.91399881853465,0.526893412985432,-0.0545792491113461,0.0284823109944682,0.530477902575197
36,2.97818026876915,-5.7180443262152,0.525563107447536,-0.052625343439447,0.0273429014323970,0.52889851667477
37,2.99025091241489,-5.40437751169581,0.523522598485989,-0.0495278116732864,0.0273473336284615,0.526570785280813
38,3.12597029669944,-4.98397654047803,0.520772537957703,-0.0454149418084093,0.0284407797704072,0.52352214010901
39,3.38006035006924,-4.46528423383958,0.517443143488672,-0.0404082105556574,0.0305610786225962,0.519917502831291
40,3.74255339660428,-3.86622542967311,0.513664654492984,-0.0347139542321904,0.0336003141173575,0.515931601089347
41,4.19697157336203,-3.20968959566379,0.509552907081971,-0.0285748737215918,0.0373921483663055,0.51172146846047
42,4.72775017876607,-2.51536782375297,0.505259935273026,-0.0221959054976626,0.0417863057481203,0.507470546693145
43,5.31571549548273,-1.81046308396361,0.500866575607785,-0.0158319229988381,0.0466025544497245,0.503279022439988
44,5.93819452110063,-1.12013970594585,0.496458731641907,-0.0097070674690434,0.0516385259515803,0.499231446069648
45,6.57453037410805,-0.465912764707923,0.492127027934828,-0.00400192335509235,0.0567193579338493,0.495400961423103
