"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-24.1009975738767,-41.5124426608797,0.121988571780647,-0.107973608293817,-0.0545706741561775,0.171806490596043
1,-23.8411081063409,-41.9757396439679,0.133754757762838,-0.12033081362783,-0.0591075466774274,0.189376719812007
2,-23.5644249754026,-42.2807706620463,0.143775651292143,-0.130737597891534,-0.0627077566148765,0.204196033621123
3,-23.2794929568583,-42.28757730966,0.152244538504328,-0.138471543144508,-0.0655022695728227,0.215970634773359
4,-22.9287171549037,-41.9313950518439,0.159432051470353,-0.143207966174834,-0.0674409225660178,0.224667262075571
5,-22.4433474302492,-41.2358896183479,0.165455804503033,-0.145028776346985,-0.0683424491836728,0.230390233241065
6,-21.8250043351026,-40.1596387772072,0.170560041639291,-0.143928581554657,-0.0683055061113661,0.233391959067707
7,-21.0429173060197,-38.7193796629026,0.174904902560986,-0.140222407117547,-0.0672900619852047,0.234055550755968
8,-20.0538386824718,-36.9764127635209,0.178622292345436,-0.134486297260647,-0.0652033424118495,0.232903334744899
9,-18.8925398494816,-34.8924962288611,0.182130639141283,-0.127020635933973,-0.062330762651368,0.230631601563585
10,-17.5921209871383,-32.4936956945885,0.18569196120852,-0.118270103878311,-0.0588768561407808,0.227894287154977
11,-16.1735025152638,-29.8773949316368,0.189362525538585,-0.108788891341847,-0.0549199461304076,0.225187454003784
12,-14.7194993357517,-27.0662370861749,0.193351176789404,-0.09879906658994,-0.0507950695593225,0.222993435366217
13,-13.2915179003106,-24.1685016440808,0.197623064983949,-0.0886847725535816,-0.0466852229766794,0.221583787179732
14,-11.910228111718,-21.356503249636,0.201838826846638,-0.0789230624200402,-0.0425717447106052,0.22086220874629
15,-10.6386452089912,-18.6949390586656,0.205838140335786,-0.0696521024670274,-0.0386652764917396,0.220716467444445
16,-9.4875677710215,-16.2762442026852,0.20943535278443,-0.0611489337742224,-0.0350007434915649,0.220969253840042
17,-8.41231963969807,-14.2076376948713,0.212435456331847,-0.0537845668604913,-0.0314164139625013,0.221378846788834
18,-7.43478922090216,-12.4949258437639,0.214933435323386,-0.0476296256385733,-0.0280476958770612,0.221927096368143
19,-6.55874012980848,-11.1871915064354,0.217013009080731,-0.042919319782564,-0.024950907355904,0.222619095988539
20,-5.75222579526985,-10.3510080224968,0.218739567769178,-0.0399529152200986,-0.0220344999572774,0.223447428114083
21,-5.06160238739278,-9.94907946780413,0.220394025286254,-0.0386594837805146,-0.0195207748584726,0.224608866074181
22,-4.50581441131612,-9.9592313542653,0.222073253777395,-0.038994598272155,-0.0175002200132487,0.226148991680702
