"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,7.52159280834765,-7.07393795252035,0.154958878832745,-0.0192295732535073,0.0204601372311944,0.157482214335881
1,7.72329559349689,-6.71668753534786,0.157982404719269,-0.0186053165794308,0.0214254702183189,0.160510587750403
2,7.8065202651095,-6.35273359829866,0.160914577772131,-0.0179150569150095,0.0220612112723999,0.163404858087685
3,7.78011333719154,-5.99450562941631,0.163766013894305,-0.0171966240103249,0.0223752484231809,0.166179670616418
4,7.65225198798072,-5.65336393513388,0.166558776204859,-0.0164878654574391,0.0223783051518677,0.16886226393032
5,7.4302315083802,-5.3371555751186,0.169336400431627,-0.0158196270868313,0.022083820422752,0.171501522549426
6,7.12065487498745,-5.05174136746282,0.172154877509518,-0.0152182682545728,0.0215060502656382,0.174159144856116
7,6.73101153865795,-4.80490929716498,0.175061869141354,-0.0147154616509974,0.0206611097374575,0.176890034469016
8,6.26886798614927,-4.60647528426148,0.178092661946643,-0.0143492529796812,0.0195636716061005,0.179737682601695
9,5.74059977042774,-4.4636492824352,0.181285747028502,-0.0141517762031293,0.0182244711356551,0.182748259071215
10,5.15234869936926,-4.37877942392342,0.184692615720635,-0.0141425148219863,0.0166534805538247,0.185980406069502
11,4.51025466447763,-4.35112296568654,0.188369675235256,-0.0143326241379993,0.0148589382195764,0.189497616628627
12,3.82039948772992,-4.38057049034651,0.192361263051157,-0.0147357765991159,0.0128454127292623,0.193352019029543
13,3.08907152471863,-4.46738615303032,0.196699916527919,-0.0153679653569040,0.0106152589049492,0.197584703970020
14,2.32171792503306,-4.60880361019824,0.201423596683051,-0.0162373076623897,0.00816648114745884,0.202241951323634
15,1.52439688484050,-4.79790363463266,0.206583589192909,-0.0173396968106951,0.00549760749350565,0.207382902133865
16,0.704424193146224,-5.02563769865131,0.212232800543511,-0.0186636608922836,0.00260943220731410,0.213067836617563
17,-0.130312187497523,-5.28447276218067,0.21840582171119,-0.0202011993474236,-0.000496737974515785,0.219338638094226
18,-0.97184293865901,-5.56818296939052,0.225116872143222,-0.0219466972302862,-0.0038187668971996,0.226216371254339
19,-1.8128798272775,-5.86874997850718,0.232374498144102,-0.0238854814217141,-0.00735495147680605,0.233714609987687
20,-2.64583033902164,-6.17627806538523,0.240188447181678,-0.0259922020587273,-0.0110994211794516,0.241845574443541
21,-3.46222950116808,-6.48158026482663,0.24855974250454,-0.0282388628736679,-0.0150381033161709,0.250610302106016
22,-4.25355425560599,-6.77911005841783,0.257463190933817,-0.0306054255812691,-0.0191488796821055,0.259982050060987
23,-5.01246336718665,-7.06625325853449,0.266848086562959,-0.033078088165697,-0.0234046744846980,0.269907095139689
24,-5.73316418928449,-7.3400004354272,0.276655896229841,-0.0356367691880277,-0.0277756694150303,0.280321158759645
25,-6.40985706508494,-7.59670277110091,0.286825025140531,-0.0382538294684021,-0.0322225480880552,0.291153298317486
26,-7.03703705007867,-7.83373677375175,0.297278523223917,-0.0409004340938684,-0.0366962918872784,0.302314378946051
27,-7.60987416263454,-8.05147928040869,0.307909134573004,-0.04355595793079,-0.0411378600716071,0.313683726316869
28,-8.12409016967244,-8.25228475815123,0.318583202028910,-0.0462053370590515,-0.0454777745718775,0.325112930791355
