"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
20,27.0696646707227,-7.86445456062583,0.512786148626847,-0.0708307358058354,0.262063432320992,0.580210194600379
21,26.2410557771934,-8.39147550135448,0.518221544213126,-0.0764455190492315,0.255458020703567,0.582800383159729
22,25.4108762748091,-8.91903572204909,0.522713683002628,-0.082032710560139,0.248324313283183,0.584486034535967
23,24.6061988934525,-9.41264925755368,0.526162804617807,-0.0872250369843284,0.240965002195028,0.585251771738492
24,23.8331036545076,-9.82681404731326,0.5286395020561,-0.0915666991142085,0.233522739952796,0.585129945905911
25,23.1330396788351,-10.1637323135393,0.530176039991566,-0.0950473045270912,0.226500682242484,0.584314284041829
26,22.4885723883542,-10.3856463544701,0.531201498592056,-0.097356166836778,0.219906749699132,0.583105679865008
27,21.908770605761,-10.4934417724502,0.531988237708177,-0.098535208735139,0.213952500777472,0.581804387237896
28,21.3945190601031,-10.4936372609978,0.532778641947541,-0.0986834880856964,0.208734875548638,0.58065631866581
29,20.91082771854,-10.3722324681967,0.534048145145923,-0.097748663466956,0.204048805129119,0.579998394323638
30,20.4677280380659,-10.1477935832609,0.53618423336695,-0.0959704796483648,0.20012691837739,0.580305650958589
31,20.0270709825122,-9.80206258014073,0.539875669617218,-0.0932727353627015,0.19678759436164,0.582143366449641
32,19.5813861747717,-9.34633819206155,0.545514621295212,-0.0897845232917608,0.194049348264569,0.585920312185446
33,19.1441864984552,-8.81152784540978,0.553081943400987,-0.0857355584427347,0.191999605307216,0.591704377654777
34,18.7015424330501,-8.20589819274825,0.562350450740438,-0.0810950308397015,0.190361999481172,0.599209582968543
35,18.2906203598397,-7.56929737156949,0.572651345650533,-0.0760956999922908,0.189282331315153,0.607904532127194
36,17.8962765015086,-6.90284407110597,0.583628631130233,-0.0706562195592806,0.188465027144578,0.61736030557039
37,17.5061674351,-6.21083972481479,0.594882681606188,-0.0647388156743909,0.187636191687687,0.627123480313846
38,17.1268996697833,-5.50628211547375,0.605695711021079,-0.0583888906088951,0.186647656212228,0.636485588576353
39,16.7227245581738,-4.76640634151032,0.615538193322117,-0.0513247569297247,0.184936447667141,0.644765839501359
40,16.2990384688465,-4.00251502561193,0.623917580468842,-0.043656088479042,0.182434902650409,0.651507095114434
41,15.8328205930844,-3.2054886599022,0.630748681459174,-0.0353249379524556,0.178874190727698,0.656572712281222
42,15.3123853517491,-2.3638594345239,0.635979628103705,-0.0262535918608037,0.174132112418619,0.659910093136854
43,14.7623486014341,-1.49388739461898,0.639393426117264,-0.0166748457791958,0.168485605419953,0.661429817197154
44,14.1672836309421,-0.589869402142156,0.640999340159987,-0.00659942599373693,0.161808373267187,0.661139664646101
45,13.5614513817496,0.326659571811419,0.640461705438329,0.0036514943171296,0.154487944793439,0.658840689871399
46,12.9677088646802,1.24604960934688,0.637545446287384,0.0138673132108659,0.146810549673725,0.654377441506787
47,12.4008286035956,2.16594105886347,0.63232841539408,0.0239151795398184,0.139036005488592,0.647875120335264
48,11.9088716335481,3.05174590371463,0.624762501440624,0.0333082377110841,0.131759146062305,0.639373204378188
49,11.4950761851,3.90146342703105,0.614979652336289,0.0419408872700057,0.125063988371041,0.628967417280045
50,11.1928241242884,4.69329081434381,0.60297654189772,0.0495026122018865,0.119314093150317,0.616657985854416
51,11.015453177468,5.40691968803627,0.588954681460993,0.0557443739393575,0.114646049774179,0.602593369337511
52,10.9518345126365,6.03949156619065,0.573334020778018,0.0606594032522869,0.11094474399736,0.58711174303113
53,11.0246914464053,6.54943714707773,0.556326572012416,0.0638717070068182,0.108387757736748,0.570374224268813
54,11.2000600219681,6.92132353480429,0.538628311879091,0.0653845915734892,0.106651864101784,0.552964938571458
55,11.469243044906,7.1135137323116,0.52094997488836,0.0650125302298482,0.105697275266818,0.535525367673558
56,11.8220579346713,7.07915425946679,0.504014498716569,0.0625921139486862,0.105496636773929,0.518727219273955
57,12.2174466552302,6.81598728862184,0.488774669115065,0.0584211776876712,0.105832624242416,0.503501991579966
58,12.6624808005016,6.29557130363906,0.475683137563737,0.0524786913889779,0.106872560024582,0.490357221317876
59,13.1121334409666,5.53569593749165,0.464963412800441,0.04506326543,0.108304177376019,0.479532551524236
60,13.5412562371396,4.55109078769189,0.456244140996302,0.0363165754007436,0.109882044491951,0.470692759179513
61,13.9311500125086,3.34794792738325,0.448848860769776,0.026257348354746,0.111337868867372,0.463196361385618
62,14.2066511532563,1.98208631987906,0.442396174917627,0.0153103313262743,0.111998087060305,0.456609629040208
63,14.3624336021238,0.469238287654747,0.436066320259356,0.00357135534280878,0.111658094153959,0.45014899781474
64,14.3623500396392,-1.13093963977855,0.428883963725546,-0.00846667734131244,0.109818330685378,0.442801541009808
65,14.1933891514523,-2.75569231973466,0.419636241454587,-0.0201983612405045,0.106132776618707,0.433320568646043
66,13.8779521509668,-4.37237308310296,0.40717479447357,-0.0311329060270802,0.100599310332415,0.420571982342669
67,13.376097762835,-5.92518932312261,0.391973344410599,-0.0406806788437875,0.0932084384858444,0.404951643242241
68,12.7435796367817,-7.41351215883051,0.375093971791845,-0.0488061551273591,0.084830917826757,0.387651664606548
69,12.0392543991169,-8.78273650085028,0.357782950866886,-0.0552773470010639,0.0763053496989273,0.369982069045472
70,11.3398125493364,-9.94523945136521,0.341124166240843,-0.0598132840922254,0.0684098666873584,0.353020163174272
71,10.7757090291194,-10.8758773234737,0.325578410979357,-0.0625543730656451,0.0619643608062941,0.337274270135763
72,10.4040557569654,-11.4938535907207,0.311574416926613,-0.0633557246333691,0.0572074048275179,0.323056113228147
73,10.3320779439248,-11.8196676982844,0.299046201074288,-0.0625811465715577,0.0545188781332064,0.310350347762134
74,10.6124143147971,-11.8856230065037,0.287741477793973,-0.0605612358033615,0.0539138851733184,0.298947367172837
75,11.2271773706939,-11.7141589012564,0.277326156870074,-0.0575029616050219,0.0550487733914486,0.288525138124179
76,12.1766432191555,-11.416167915642,0.267330438556339,-0.0539817793895127,0.0576848244879487,0.27875999508715
77,13.3180927123294,-11.0082517099457,0.257988919648182,-0.0501865263422685,0.0610720222218846,0.269827281767078
78,14.5634671983771,-10.5482905085005,0.249454156213659,-0.0464510982382629,0.0648081204869069,0.261887710786235
79,15.8383750465538,-10.0578451974412,0.241754700823818,-0.0428795828065048,0.068584603680854,0.254927130478757
80,17.0217220658509,-9.50731764257404,0.234964170209778,-0.039350367207684,0.0719331735753476,0.248859386285449
81,18.1189030097953,-8.96664424623509,0.228794693602268,-0.0361009938536944,0.0748651898555988,0.243423684611615
82,19.0356314396833,-8.42679792308337,0.223170990723336,-0.0330616879294183,0.0769992095458954,0.2383846567627
83,19.7462631983607,-7.94359277894658,0.217818664130017,-0.030393770805316,0.0781888545360874,0.233414328439401
84,20.2735037857212,-7.59201581460437,0.212384875223256,-0.028308070413223,0.0784519140351798,0.228174023258349
85,20.5578362044818,-7.3778041321083,0.206702752111803,-0.0267645788500769,0.07752090197472,0.22237774316372
86,20.6842034460501,-7.39695518367228,0.200298414299659,-0.0260033982474612,0.075623362701426,0.215672261725159
87,20.6354579116506,-7.63724925446198,0.193067554537492,-0.0258884749741105,0.072705716425889,0.207921655804715
88,20.4135683967523,-8.10713132190381,0.185059123649684,-0.0263613139034547,0.0688727612334343,0.199211584393637
89,20.0808232738094,-8.84195561447925,0.176350335331658,-0.0274327190406001,0.0644681382759094,0.18975809784647
90,19.5365679272738,-9.76529441618189,0.167288849990529,-0.0287914581412334,0.0593602736375708,0.17982811092646
91,18.8264237953875,-10.9002917932078,0.157950771644929,-0.0304173586248244,0.053852127571365,0.169628162794102
92,17.9076011594176,-12.166651733538,0.148531040668436,-0.0320230673031282,0.0479959804885579,0.15934415905394
93,16.755376789426,-13.4736189980018,0.139137474382196,-0.033336203366637,0.0418898668795516,0.149081521925236
94,15.4927285753561,-14.8405017447276,0.129619774665804,-0.03434506305828,0.0359290302910854,0.138822781122368
95,14.026232844278,-16.1743070100665,0.12013492904001,-0.0348440120520099,0.0300114315971574,0.128635890706442
96,12.4189979082365,-17.5419705169692,0.110733932524728,-0.0350034745967261,0.0243849284912754,0.118667062758625
97,10.6005113332378,-18.9538339237232,0.101601797235774,-0.0348927579607034,0.0190151980247302,0.10909632219082
98,8.431170501457,-20.3213425310052,0.093026084930778,-0.0344507927025235,0.0137886135777856,0.100154058628585
99,6.02949304072679,-21.695079781183,0.0851055512880472,-0.0338591467610161,0.00898924836879337,0.0920337072254634
100,3.24489611663087,-22.8919160484074,0.0780968359543067,-0.0329764109148652,0.00442768049483628,0.08488912661504
