"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-35.6250832570837,-31.6621138192803,0.242637309673508,-0.149634306506521,-0.173871970877621,0.33390829876802
1,-33.3221456482424,-31.0971298580429,0.24798340220583,-0.14957620984823,-0.163031890207689,0.33233749043229
2,-30.786113662869,-30.429380010453,0.253538821905607,-0.148925155820115,-0.151056198949651,0.330573156034251
3,-28.0759544554887,-29.7227883858801,0.259271958428348,-0.148022815821893,-0.138298532753526,0.32902763803804
4,-25.3132933755299,-28.9689729839631,0.265348344489115,-0.146897202389991,-0.125504916517567,0.328237743203309
5,-22.6198178936028,-28.1792157841981,0.271853800616313,-0.145639785278549,-0.113272154901663,0.328551391781533
6,-20.1234037233656,-27.4073451576123,0.278655385501318,-0.144486556599817,-0.102102475446104,0.330075907026221
7,-17.9758962816165,-26.6405682452064,0.285738275927289,-0.143340210159828,-0.0927091143587341,0.332847950367347
8,-16.2407540395989,-25.9077640410413,0.292971783568346,-0.142308518416281,-0.0853421958867449,0.3367008624578
9,-14.9386199887602,-25.2369695472767,0.300256382947736,-0.14152663789493,-0.0801088003647011,0.341469039051232
10,-14.0801596801205,-24.594699886917,0.307683846391876,-0.140834236634778,-0.0771715835971993,0.347072160874219
11,-13.5987792293694,-24.0028584907172,0.315137922701136,-0.140327282288279,-0.0762327797928085,0.35329179610308
12,-13.4343600979146,-23.456063552893,0.322595325827185,-0.139974390505716,-0.0770575156236086,0.359997826322712
13,-13.5352294595496,-22.9243766010467,0.330135285507323,-0.139620153427435,-0.0794731916172971,0.367149945071413
14,-13.8007498990275,-22.4407408973096,0.337582720400974,-0.139422460998974,-0.0829229539920678,0.374535621861397
15,-14.1674748293065,-21.99143367545,0.344926546517271,-0.139299386070062,-0.0870715221048247,0.382047237149385
16,-14.5790397187045,-21.5602632878815,0.35220962008977,-0.139167169319053,-0.0916061575703061,0.389629061550668
17,-14.9653399384878,-21.1780935330135,0.359282174464502,-0.139198360320396,-0.0960364604659982,0.397093019508861
18,-15.3072782431192,-20.8209674089965,0.366172686682245,-0.13924931356022,-0.100223509056918,0.404373045054648
19,-15.5703405212789,-20.4852969050332,0.372887971577998,-0.139308044231536,-0.103904147331043,0.411397912449444
20,-15.715438101285,-20.1883312815317,0.379414412243502,-0.139509598301852,-0.106758898748617,0.418109658700255
21,-15.7556490526065,-19.8962231233994,0.385901859082819,-0.13966575183787,-0.108876655673954,0.42459497551285
22,-15.6863447909399,-19.6105724295341,0.392233926597515,-0.139749777593536,-0.110151124844783,0.430709558538139
23,-15.5107531715896,-19.3352039800942,0.398238993980955,-0.139736067293103,-0.110521940652939,0.436274643080706
24,-15.2629872139036,-19.0439538053226,0.403939047638179,-0.139434076594524,-0.11022479669658,0.441314085124653
25,-14.9413075160942,-18.7591486454428,0.409140987330652,-0.138957511574504,-0.109179914520846,0.445674535139331
26,-14.5589640744527,-18.4828449370716,0.413716283853522,-0.138289806273448,-0.107448665886907,0.449255439416811
27,-14.1514787405771,-18.1968465984363,0.417687873392846,-0.137303312358983,-0.105314991286942,0.452113488577763
28,-13.7203133502286,-17.9255603488875,0.420922923695224,-0.136161798439525,-0.102768061918722,0.454177737892283
29,-13.2944409016054,-17.6571698327894,0.423526255365798,-0.134815709513603,-0.100073976590911,0.455592543076101
30,-12.9086492440734,-17.3828405434773,0.425630168043527,-0.133244432306798,-0.0975499466582995,0.456542561852188
31,-12.5611878543682,-17.1272749751199,0.427176410117907,-0.131639253919455,-0.0951814592284862,0.457020884330855
32,-12.2817841429673,-16.8789912974933,0.428308727631165,-0.129958614845348,-0.0932437706107149,0.457200184268612
33,-12.079584175635,-16.642043116906,0.429112825542831,-0.128267027117564,-0.091833900665617,0.457191111683497
34,-11.9335714985492,-16.4296081070301,0.429596546578626,-0.126678403948241,-0.0907931172607815,0.456994530603032
35,-11.8619197132634,-16.2209074135542,0.429990452259995,-0.125093941153085,-0.0903147681637785,0.456833712083996
36,-11.8483364179411,-16.0215477049766,0.430373338156526,-0.123582750002558,-0.0902886632496716,0.456777789527467
37,-11.867121389136,-15.8380024980798,0.430790127502948,-0.122209985531846,-0.0905235671959021,0.456847820105964
38,-11.9313302640519,-15.6547209853902,0.431384555091398,-0.120888966796807,-0.0911533760500486,0.457182364740728
39,-12.0118405643185,-15.4956530683331,0.43206127162553,-0.119785895106998,-0.0919307849188271,0.457686434495328
40,-12.0907870710407,-15.3782135861632,0.432751629846632,-0.119022640645403,-0.0927011304832305,0.45829451416528
41,-12.1723241424164,-15.2998091474666,0.433430446226236,-0.118571600608252,-0.0934918535720858,0.458979196555815
42,-12.2171502571154,-15.2887117944399,0.433809492207435,-0.11858498865429,-0.0939288624683379,0.459429762061631
43,-12.2131857128956,-15.348451464565,0.433761294520932,-0.11905801012694,-0.0938870062085858,0.45949803082785
44,-12.1514059777521,-15.4677487468421,0.433301028207383,-0.119902391837033,-0.0932983962592521,0.459163321007204
45,-11.9897344338009,-15.6537900665762,0.432297761737395,-0.121137303727603,-0.0918067756499394,0.458240204710143
46,-11.7399663043234,-15.8745122069384,0.43073706374001,-0.122491546791529,-0.0895147463929081,0.456674377359332
47,-11.4101980573612,-16.1018712809914,0.428437195975391,-0.123677201012721,-0.0864674528941825,0.454236833992582
48,-10.9855126135054,-16.3243223392565,0.425103894262872,-0.124504992040625,-0.0825202819215624,0.450582302014748
49,-10.4953220806531,-16.5000008952914,0.420730885864675,-0.124626173291557,-0.0779423305210318,0.445669348594696
