"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-17.7439973674582,-5.84827408261262,0.0670277639032881,-0.00686549323730624,-0.0214480148971339,0.0707097834411484
1,-15.9697511830643,-7.20198378905923,0.071791970047754,-0.00907196033426475,-0.0205450039843241,0.0752228995476775
2,-14.2725836693917,-8.43619721535605,0.0766546029164476,-0.0113688549142967,-0.0194999552455016,0.0799088684997927
3,-12.6486380260455,-9.55211009367285,0.0816024410816783,-0.0137318721923302,-0.0183130533720570,0.0847519358374962
4,-11.1011759667522,-10.5633934164519,0.08658278458928,-0.0161462789139164,-0.0169887124616831,0.0896989256407533
5,-9.62364287343908,-11.4746108895372,0.0915482276561224,-0.0185834548621534,-0.0155230841113684,0.0946962983538403
6,-8.19957606074588,-12.2774287576259,0.0964743729537258,-0.0209950063430491,-0.0139014408661573,0.0997062936143678
7,-6.82359566235347,-12.9724856086165,0.101333320703609,-0.023343390486414,-0.0121255936783110,0.104691861127182
8,-5.50449801605109,-13.5766546171506,0.106089805711668,-0.0256200729947345,-0.0102236922986321,0.109617329380040
9,-4.25075119501783,-14.1047528580082,0.110739697299964,-0.0278256553299617,-0.00823084095449467,0.114478357760092
10,-3.06621943028922,-14.5599801010809,0.115319984282130,-0.0299526077501823,-0.0061773192397184,0.119306398650099
11,-1.95947497105674,-14.9460960057936,0.119872031884476,-0.031998771753822,-0.00410113737368881,0.124137201312193
12,-0.947221794433531,-15.2756500036642,0.124425664169559,-0.0339821796272537,-0.00205720980582144,0.128999095145819
13,-0.0450368964963417,-15.5573559154264,0.129029091327291,-0.0359220710134772,-0.000101422322504757,0.133936223185258
14,0.73569932221065,-15.7875512697218,0.133767309090260,-0.0378209439640194,0.00171771687933579,0.139021823232384
15,1.38311410105983,-15.9613790521524,0.13872742569764,-0.0396782690093291,0.00334951614068039,0.144329078603889
16,1.88275118629527,-16.0833652042703,0.143971822219381,-0.0415100530381307,0.00473264745812312,0.149911200543389
17,2.22533252201309,-16.1596212228391,0.149563707670637,-0.0433379966243408,0.00581188429383729,0.155824460861073
18,2.40822909220982,-16.1896929605499,0.155587372849451,-0.0451719606523244,0.00654342860018331,0.162144235411608
19,2.43177369642856,-16.1731874334059,0.162111289931055,-0.0470154285888147,0.00688453590422339,0.168931695318306
20,2.29763245876927,-16.1165344913579,0.169154428462399,-0.0488768029941259,0.00678694270329895,0.176205065564601
21,2.0139312868305,-16.0255770847310,0.176712117072279,-0.0507567663287612,0.00621394285940413,0.183962046993882
22,1.59767731041266,-15.8981426430093,0.184789537684934,-0.0526322081637381,0.00515414221473199,0.192207928442019
23,1.06876406358339,-15.7305334230659,0.19338210915836,-0.0544684734755735,0.00360766229915822,0.200938970766150
24,0.444469409160845,-15.5262721208205,0.202446571643957,-0.056243384103515,0.00157050159473349,0.210119963594767
25,-0.257357906511189,-15.2909868984599,0.211923196958159,-0.057939795500536,-0.000951910901164346,0.219702907231503
26,-1.01445142524405,-15.0251079039660,0.221771572908498,-0.0595276873450221,-0.00392699081887572,0.229655388283940
27,-1.80246468716818,-14.7273794669007,0.231949347789626,-0.0609692554095983,-0.00729928952316526,0.239939637560735
28,-2.60069250315263,-14.4029125083919,0.242376783788301,-0.0622449139479502,-0.0110092008674831,0.250483806134627
29,-3.39068772931427,-14.0605446578489,0.252953316322692,-0.0633523331364436,-0.0149869389233074,0.261196299152131
30,-4.15191954372331,-13.7058355512972,0.263597636303633,-0.0642866206115578,-0.0191350199663412,0.271997486097995
31,-4.86344867680475,-13.3420612892509,0.274237217336229,-0.0650395375988,-0.0233341996092104,0.282808553079263
32,-5.50921920924259,-12.9756112027654,0.284776839995761,-0.0656182459696104,-0.0274671386085287,0.293526909337866
33,-6.07703902344096,-12.6144767569955,0.295116781372766,-0.0660447125385686,-0.0314192735649512,0.304044387307959
34,-6.5557121475306,-12.2624704789088,0.305192732188627,-0.0663333979145831,-0.0350729626253028,0.31428146010697
35,-6.93642391339957,-11.9207192719254,0.314966587533567,-0.0664928356163478,-0.0383183226752051,0.324181341695484
36,-7.21602550195654,-11.5928309957466,0.324386961519689,-0.0665447830470267,-0.0410717847704004,0.333679487620948
37,-7.39597002681835,-11.2839433432887,0.333399704445882,-0.0665226772563154,-0.0432772158982257,0.342714964554878
38,-7.47775074837182,-10.9955446039278,0.341990703006359,-0.0664486605307633,-0.0448888325624235,0.351266384269736
39,-7.46296655773884,-10.7260418054415,0.350181883415618,-0.0663324135302766,-0.0458720740900644,0.359348838510138
40,-7.35691868856527,-10.4763467708315,0.357985032810641,-0.066195753452736,-0.0462204514415179,0.366976145850202
41,-7.16943761420299,-10.2504233854672,0.365396737940404,-0.0660772822624692,-0.0459623377279841,0.374157079069878
42,-6.91128540437674,-10.0506867340594,0.372434843316891,-0.0660100829163282,-0.04514400180553,0.380923909018737
43,-6.59212160252281,-9.8769009726665,0.379139925668192,-0.0660130131780226,-0.0438151557852629,0.387330051791764
44,-6.22259849685817,-9.73017173451316,0.385536200936595,-0.066109882300824,-0.0420364979928144,0.393415487664061
45,-5.81464730072901,-9.61389336930685,0.391623400427075,-0.0663358235994778,-0.0398808059965446,0.399198957841351
46,-5.37830216017883,-9.52940971642596,0.397411875470927,-0.0667136606785399,-0.0374146439338559,0.404705778148952
47,-4.92067991361277,-9.47458522521494,0.402930796720114,-0.0672437707746807,-0.0346898588845213,0.409973582030515
48,-4.44891700076195,-9.44740980875608,0.408189268694608,-0.0679223588045312,-0.0317590357055752,0.415018749277618
49,-3.97132783884182,-9.44773962482397,0.41316014956893,-0.068751953456051,-0.0286832132556480,0.419822423196418
50,-3.49484464944125,-9.47405022614872,0.41781619986601,-0.0697239358291475,-0.0255169988980756,0.424361781185282
51,-3.02387374894182,-9.52198519662132,0.422147802826862,-0.0708098456233208,-0.0223002145131067,0.428625828941836
52,-2.56226938386398,-9.58762044391506,0.426125405203664,-0.071979016633425,-0.0190690575661412,0.43258232598196
53,-2.11513198378846,-9.66981608086436,0.429678476159608,-0.0732133357685222,-0.0158692275053738,0.436160082757254
54,-1.68646534249589,-9.76681212459424,0.432726515452988,-0.0744867438127675,-0.0127407132954538,0.439275355506305
55,-1.27720339276659,-9.87367757888653,0.435209934379008,-0.075750278067426,-0.00970304787857488,0.441859639192817
56,-0.886737761037452,-9.98523536827965,0.437067899915923,-0.0769507380152638,-0.00676481864195647,0.443841782608699
57,-0.515959256300533,-10.0992803934628,0.438221182093096,-0.0780534030853213,-0.00394637073067351,0.445135610808901
58,-0.166385507895541,-10.2143384621764,0.438607541105497,-0.0790312743982522,-0.00127370888845975,0.445672682337558
59,0.162124054612917,-10.3266242129276,0.438220767481664,-0.0798485861481232,0.00123999215749218,0.445437734529332
60,0.470859794202653,-10.4320525513873,0.4370942769527,-0.0804745946554617,0.00359214511771594,0.444455251781674
61,0.759270720320842,-10.5291299930163,0.435268639146684,-0.080901193923732,0.00576841929517135,0.442760732296865
62,1.02436712715954,-10.6171539955541,0.432806266394328,-0.0811316164429818,0.0077387856452031,0.440412865638722
63,1.26241026006845,-10.6924967138575,0.4298198847345,-0.0811570142081834,0.0094718469597196,0.437517211265105
