"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-32.1933999974567,-37.6908207355093,0.162132852016911,-0.125269022076229,-0.102074425108378,0.228907356492268
1,-30.4759676807172,-37.1040079187972,0.17377175339254,-0.131441654230117,-0.102261232190853,0.240688367714476
2,-28.6879122196477,-36.4340851226925,0.185299589627309,-0.136784867400367,-0.101397757291357,0.251649643451967
3,-26.815217560229,-35.7055674726615,0.196524737847365,-0.141246308794364,-0.0993373120137474,0.261611150167811
4,-24.8395932706848,-34.9422838860753,0.2072495542639,-0.144806791437047,-0.0959365873555459,0.270416740203535
5,-22.7719633066821,-34.128401661466,0.217415279324101,-0.147358439611459,-0.091267806090551,0.278053458595435
6,-20.6370622704822,-33.2438795792066,0.227017238268895,-0.148804351539995,-0.0854978058833099,0.284586430314826
7,-18.439135604024,-32.2982044368856,0.235970937095611,-0.149164283902077,-0.0786761385335765,0.290038275957424
8,-16.1835905330181,-31.3034235095669,0.244174839869165,-0.148480613715468,-0.0708635209152545,0.294430779082217
9,-13.9131049778036,-30.249696076487,0.251600936294084,-0.146727540794941,-0.062326012148253,0.297853209084769
10,-11.6777381600961,-29.1335370838636,0.258196604014556,-0.143908401304481,-0.0533653319132837,0.300371391681825
11,-9.49476101119211,-27.9790795527502,0.263806189544306,-0.140144707197017,-0.0441212191274224,0.30196179654803
12,-7.38072140643266,-26.8074508205001,0.268294158875329,-0.135568926297491,-0.0347535343154719,0.302602871122353
13,-5.38661427852844,-25.6139760605016,0.271658170789207,-0.130238273271957,-0.0256152259012168,0.302351301269515
14,-3.55978316397776,-24.3969138563093,0.273951471667811,-0.124252107085121,-0.0170425220632132,0.301294610808635
15,-1.91274591560565,-23.1763787675332,0.27520897867182,-0.117820440299163,-0.00919091242208055,0.299509784422855
16,-0.463522831061496,-21.9691312570025,0.275550945488479,-0.111157156371434,-0.00222925566153407,0.297134997186435
17,0.737107988872665,-20.7727956750455,0.275232496139642,-0.104401505706646,0.00354105078336845,0.294389436572923
18,1.65138558394889,-19.5955976143159,0.274522998945447,-0.097729475642764,0.00791452531820427,0.29150740482949
19,2.28264297381945,-18.4744802591413,0.2736011418272,-0.0914101756982334,0.0109059403415325,0.288673421992851
20,2.62976077039006,-17.4415677007058,0.2726392746042,-0.0856572422787009,0.0125223876188041,0.286052700394826
21,2.66948977863767,-16.5009641652926,0.271852305047833,-0.0805312975033826,0.0126751485599733,0.283812658330131
22,2.40731032054468,-15.6599649705134,0.271373235740043,-0.0760750144638737,0.0114085937938405,0.282065589737657
23,1.89322907842249,-14.9426201439592,0.2712057183488,-0.0723783272551212,0.0089647354340817,0.280840756306383
24,1.17254393173965,-14.3519125236244,0.271359502236499,-0.069430568473317,0.00555408036190868,0.280156083462835
25,0.271911658552625,-13.8579165959812,0.271916088400559,-0.0670805147975516,0.00129045647502738,0.280071097892088
26,-0.753917378706916,-13.4371519208108,0.272889729637531,-0.0651985235452353,-0.00359098324650748,0.280593205860014
27,-1.82265142963517,-13.0889711616666,0.274165919817789,-0.0637447786504034,-0.00872450884683342,0.281614036314495
28,-2.87684649757936,-12.7973188215261,0.275629599081022,-0.062607944675252,-0.0138511263290027,0.282989901456936
29,-3.88850168021135,-12.5197306991429,0.277219642983524,-0.0615582797666884,-0.0188430480534776,0.284596578903703
30,-4.81593551555913,-12.2300387832492,0.278790844743172,-0.0604297273312439,-0.0234888092277643,0.286230346429022
31,-5.6062941441338,-11.9283256877596,0.280088872637578,-0.0591686167674295,-0.02749401897582,0.287587591639492
32,-6.23988639876086,-11.5980272087426,0.280902702255645,-0.057650964417507,-0.0307136717812955,0.288397800732046
33,-6.72354837141594,-11.2012479037452,0.281118886907452,-0.0556694013911346,-0.0331410183931615,0.288487847105329
34,-7.04599282817946,-10.7236068161401,0.280607711209481,-0.0531411296388718,-0.034682964277233,0.28769354400225
35,-7.18442223653322,-10.1780733691593,0.279217936971943,-0.0501289302658136,-0.0351963048611141,0.285857212349696
36,-7.14342779648956,-9.5584699151111,0.276906328661214,-0.0466287713337349,-0.0347036662319314,0.282941162821289
37,-6.94311183542399,-8.83891246704486,0.273736830489774,-0.0425670842880915,-0.0333348031576239,0.279025120971095
38,-6.58027825029899,-8.01850098693076,0.269724819292539,-0.0379961705437547,-0.0311141453739995,0.274159218631688
39,-6.04229490255882,-7.11891687750358,0.264841537029105,-0.033076558046158,-0.0280336444127201,0.268367255169438
40,-5.34739163652861,-6.14125174836481,0.259152655826498,-0.0278841593388829,-0.0242570818940816,0.261774772248931
41,-4.52973663417947,-5.07310285740867,0.25280192268834,-0.0224423539899291,-0.0200279656330984,0.254585134630699
42,-3.59725235965473,-3.92898505213579,0.245862663971186,-0.0168861954115587,-0.0154565306248059,0.246926097181811
43,-2.5463847615603,-2.73875395630361,0.238370785904536,-0.0114028748696733,-0.0106008450961348,0.238878703623391
44,-1.40432890425755,-1.50175172359529,0.230464946402175,-0.00604198793225946,-0.00564986486620033,0.230613351979753
45,-0.211763452250679,-0.202667657606455,0.222335876732115,-0.000786453725792124,-0.000821750355839247,0.222338786237013
46,1.02397036048725,1.14195879994813,0.214062025870532,0.00426702263302508,0.00382604986122513,0.214138733206974
47,2.30678278941639,2.50256119193523,0.205671863533411,0.00898903882121122,0.00828502260648118,0.206034851100063
48,3.60175383425498,3.88244064157693,0.197296555687896,0.0133895848431618,0.0124189103516337,0.1981399535755
49,4.86063077408224,5.28824722735432,0.189100061642264,0.0175031601958194,0.016080711785735,0.190587993382281
50,6.07042613448556,6.68124243357742,0.181128386144583,0.0212175811152529,0.0192624863619422,0.183381355095243
51,7.22660088201282,8.02006681056476,0.173367650305048,0.0244271555215695,0.0219832067703759,0.176454780267007
52,8.28079906162537,9.30697153103858,0.165871167376578,0.0271831695432581,0.0241412194793302,0.16980861977896
53,9.18029828077078,10.5451921437332,0.158706276342721,0.0295439684837651,0.0256488066052676,0.163457607668216
54,9.92779211376399,11.6881450973243,0.151863459078897,0.0314166427088608,0.0265803302091269,0.157340489374256
55,10.5353327460598,12.6844592858852,0.145355798863245,0.0327159184162422,0.0270328315868981,0.151424613470188
56,10.9668720081247,13.5248847974399,0.139320586345853,0.0335119177697224,0.0269975902724094,0.145815446002382
57,11.2009043611332,14.1999298923956,0.133874117510034,0.0338751852638398,0.0265099850170675,0.140615030566988
58,11.2910958429109,14.6620661821673,0.128981091829813,0.0337463000518235,0.025752121121793,0.135786989653169
59,11.2985401002572,14.8811373731936,0.124567438021194,0.0331009234772369,0.0248877296006272,0.131271157665665
60,11.2238592957168,14.8783837990552,0.120649230023739,0.0320535424613153,0.0239414060623233,0.127109626755338
61,11.0784097158889,14.6666284860617,0.117223325117936,0.0306799998241517,0.0229524329010038,0.123326333428795
62,10.9381741163166,14.2156865100712,0.114193397850374,0.0289286399991764,0.0220690968288023,0.119850087023977
63,10.8566129034023,13.5260831990916,0.111499786969335,0.0268224209042214,0.0213839234144494,0.116657262688464
64,10.8036317358518,12.6592443821156,0.109199891442784,0.0245276504771805,0.0208381670549418,0.113843977158461
65,10.7586870392517,11.6608163047593,0.107331846077972,0.0221508170512135,0.0203944481251943,0.111475187341727
66,10.7640476322306,10.535365938647,0.10582942596186,0.0196818998017465,0.0201192278156659,0.109508117996436
67,10.8318231902641,9.33442583991594,0.10463119287848,0.017198574188342,0.0200197028435981,0.107908600117097
68,10.8923425313532,8.16954422009404,0.103726273700101,0.0148909076790664,0.0199601554256314,0.106673739935516
69,10.9054292619846,7.10684492032918,0.103047295855275,0.01284772106738,0.0198539083138098,0.105725998671296
70,10.9080767628549,6.1503532488649,0.102458694491098,0.0110407564379742,0.019745413871421,0.10492646829326
71,10.8998831656941,5.34395097516212,0.101896329808502,0.00953147857705402,0.0196219248084504,0.104205235211559
72,10.8056157357726,4.77518031514636,0.101398596973552,0.00847044559249311,0.0193531170972277,0.10357589998701
73,10.5979802984016,4.47526540178841,0.100959365307949,0.00790182172230574,0.0188903481779682,0.103014938160443
74,10.3173926480458,4.41467956552793,0.100491331494013,0.0077582860516787,0.018293884319233,0.102437126625969
