"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
10,14.7518089957157,-8.494125569916,0.37063744640086,-0.0553532885567023,0.0975932095036775,0.387247385749498
11,15.4078305993725,-7.85401104099658,0.371996712556044,-0.0513145076977809,0.102519665944347,0.389262141439558
12,16.0239583381205,-7.26713029549659,0.372968873635246,-0.0475609528336463,0.107115904724921,0.390949666811761
13,16.5975256544737,-6.7285087282158,0.373637747263784,-0.0440808355703019,0.111368680662323,0.392366243804686
14,17.1241101682650,-6.23707608789323,0.374013284037111,-0.040875742399831,0.115233813292704,0.393491543338532
15,17.6034871468886,-5.78693434940712,0.374129965372677,-0.0379165416807333,0.118706078038595,0.39433745458185
16,18.0411653170633,-5.36936642425792,0.374018216653948,-0.0351533828053424,0.121823045379961,0.394925614638132
17,18.4425669250542,-4.97968687653756,0.373656978446904,-0.0325572668734578,0.124607530587548,0.395229743120968
18,18.8088811475435,-4.61295667416698,0.373070830648346,-0.0301014789866382,0.127068203483698,0.395264812567985
19,19.1402943076529,-4.26561608665075,0.372293314471775,-0.0277682040565072,0.129211407659633,0.395055658137290
20,19.4368763673567,-3.9415296390813,0.371279727708252,-0.0255816909694472,0.131016887827151,0.394548455852868
21,19.6984522815591,-3.64265174324046,0.369992781057213,-0.0235545034874608,0.132465319344321,0.393695991214014
22,19.9255303991832,-3.36711083082849,0.368429559028046,-0.0216765222479959,0.133555349498892,0.392488525898707
23,20.1199878496897,-3.11685805682542,0.366540909776314,-0.0199593109516154,0.134279936720226,0.390873015234998
24,20.285077434429,-2.89167067225529,0.364292667013151,-0.0184011761358111,0.134648097765027,0.388815972864382
25,20.4257000199833,-2.68529534170443,0.361712095997877,-0.0169648726113842,0.134704239225901,0.386353050148859
26,20.5482414560579,-2.49441881738230,0.358813096694371,-0.0156310996618643,0.134499170811448,0.383511664209852
27,20.6585910349636,-2.31725048504829,0.3556355810031,-0.0143910484455924,0.134089842585603,0.380347018701880
28,20.7626360438718,-2.14679196358982,0.352278892880474,-0.0132055730655861,0.133555384376950,0.376977248949002
29,20.8714869750435,-1.97820740109957,0.348783906588354,-0.0120469815206253,0.132988779486902,0.373472032056227
30,21.0006272748964,-1.81063154941604,0.345161903374551,-0.0109112601352629,0.132499576642461,0.369880971326336
31,21.1639068051598,-1.64068927926400,0.341503848777839,-0.00978178332489294,0.132213179672306,0.36633439218036
32,21.3699533830881,-1.47029923076867,0.337912304796547,-0.008673261661691,0.132222005156738,0.362963648108781
33,21.6245149698204,-1.30834754791418,0.334462805596649,-0.0076387767156722,0.132588759357048,0.35986594496442
34,21.9321053436607,-1.16013715070203,0.331278401345929,-0.00670871251116163,0.133388740069371,0.357187544574508
35,22.2938479315059,-1.03166469414116,0.328481214259514,-0.00591525418730921,0.134678762921788,0.355067975936507
36,22.7068818615451,-0.934700371246066,0.326146981917270,-0.00532110312702308,0.13647626883379,0.353590073258605
37,23.1633991559216,-0.875769680575473,0.324376264605813,-0.00495849826186612,0.138782633688479,0.352852897335623
38,23.6533559077672,-0.856538762108585,0.323239657900572,-0.00483260592469068,0.141578547568194,0.352918851368443
39,24.1683017070323,-0.882664400696257,0.322699837890738,-0.0049717133893456,0.144812521625635,0.353737995878743
40,24.6986455186566,-0.95599211144787,0.322712826132868,-0.00538503099673501,0.148422073127745,0.35524875580505
41,25.2325251704961,-1.07139199912565,0.323254716218847,-0.00604534735288847,0.152336318607610,0.357402450676074
42,25.7586217125592,-1.22583621734546,0.324245385483438,-0.00693824916358514,0.156457555435584,0.360086345147435
43,26.2664737645123,-1.41461368832498,0.325616655667419,-0.0080410005800464,0.160692770760431,0.363198335228876
44,26.7434388153867,-1.62853013926427,0.327360516928894,-0.00930714415097596,0.164956275416194,0.366690746781785
45,27.1779231811114,-1.86377421181481,0.329440317770884,-0.0107201443359252,0.169148892346729,0.370482377785623
46,27.5602509110498,-2.11913156857415,0.331811671466442,-0.0122779268466858,0.173173946992437,0.374484911212650
47,27.8821879806192,-2.38821503696958,0.334463484752264,-0.0139492585448842,0.176956194684392,0.378647460421644
48,28.1399036976881,-2.66849366656955,0.337315806593424,-0.0157215155825366,0.180411880870612,0.382854497412864
49,28.3320397339169,-2.96101297265903,0.340225147001636,-0.0175983099226025,0.183437853379508,0.386926733654962
50,28.4566544968291,-3.26021378079513,0.343081672641425,-0.0195429461698790,0.185942223574392,0.390719171983186
51,28.5139485125724,-3.56014634034547,0.345745889174899,-0.0215110530765588,0.187833700200549,0.394061472636991
52,28.5071288946170,-3.85888960145314,0.348010296303267,-0.0234741120753843,0.189010243062736,0.39672039556021
53,28.4391482044324,-4.14878300330126,0.349704689713177,-0.025366439030327,0.189393530961715,0.398505628324889
54,28.3148461962826,-4.42012379068362,0.350690492338597,-0.0271080671315948,0.188944605581880,0.399272754766451
55,28.1401225170115,-4.67045849310391,0.350829596420677,-0.0286613417596143,0.187641395278576,0.398888670506254
56,27.9163476966710,-4.89752984128148,0.35007275462122,-0.0299966185475813,0.185481886265443,0.397308772600058
57,27.6427510891969,-5.10112859566692,0.348438864398459,-0.0311042583156277,0.182490608247218,0.394562972422771
58,27.3212568358314,-5.29143192495825,0.345911277299130,-0.0320370465902042,0.178700676288546,0.390659590721797
59,26.9526658519825,-5.48024414768317,0.342475849610075,-0.0328574954138883,0.174143925511849,0.385610463244571
60,26.5383133645038,-5.67659178820725,0.338156848482177,-0.0336130158318980,0.168881213687866,0.379474311838628
61,26.0822063886942,-5.89429181710011,0.332980609987829,-0.0343766710740048,0.162997309657240,0.372325079866365
62,25.584023365177,-6.14553184724504,0.327010192064347,-0.0352101670033805,0.156564929908860,0.364263639211675
63,25.0397474779328,-6.43464150130694,0.320355080244839,-0.0361297192792365,0.149654677052272,0.355428271832017
64,24.4515256682129,-6.76767940244123,0.313063827820426,-0.0371515027773354,0.142351657167270,0.345909220383701
65,23.8255219948771,-7.14924150529066,0.30513386653932,-0.038272769348786,0.134742462206001,0.335748436339169
66,23.1664301050557,-7.57453725384352,0.296586978126969,-0.0394390074185836,0.126911699342796,0.325001308198484
67,22.4821343836389,-8.04067431164457,0.287409865876097,-0.0406009056937521,0.118944083509263,0.313688634712716
68,21.7853070016509,-8.54704280303459,0.277548982971275,-0.0417129740480384,0.110929120169088,0.301792444991272
69,21.0881282808491,-9.08315969143797,0.267000163787814,-0.0426860113026951,0.102963234020562,0.289331316285718
70,20.4033832721176,-9.64015724121319,0.255768607813172,-0.0434444341371212,0.0951366847660962,0.276325873541488
71,19.7439764697127,-10.2187403840212,0.243858735189040,-0.0439594606017922,0.0875252915978793,0.262793062263243
72,19.1158559259503,-10.8108613630039,0.231369358719395,-0.0441815232284553,0.080190537172244,0.248825861600003
73,18.5213560323372,-11.4046985637753,0.218442228669598,-0.0440643215202248,0.0731802946049086,0.234550692208827
74,17.9636665440907,-12.0020357336981,0.205183071653983,-0.0436206278618993,0.0665241999061452,0.220064357044894
75,17.4427609339957,-12.6013637815393,0.191731074095449,-0.04286176437469,0.0602420586443199,0.205492192671185
76,16.9555171837709,-13.1966229615018,0.178259091161496,-0.0417992078508757,0.0543479780203879,0.190989999930855
77,16.5027591403114,-13.7989660886087,0.164890915337339,-0.0404979384014104,0.0488515516622362,0.176679288756091
78,16.0851863671772,-14.4186682327122,0.151756091035930,-0.0390170511378268,0.0437596433219000,0.162687270029518
79,15.7059656375381,-15.0507698417178,0.139012651609746,-0.0373803822315323,0.0390903121670756,0.149163878967622
80,15.3799665641565,-15.7005055863789,0.126772341349953,-0.0356353051194998,0.0348712361904943,0.136224464086896
81,15.123967102455,-16.3705839892682,0.115138548887671,-0.0338228941493171,0.0311184400290737,0.123972702311588
82,14.9397647253925,-17.0373178840327,0.104229433677828,-0.0319403827462306,0.0278107815449731,0.112505121949708
83,14.8361592523834,-17.6950812133391,0.0940881563369364,-0.0300184611379485,0.0249226977546748,0.101856909610223
84,14.8377011496461,-18.3512986119267,0.0847227906711055,-0.0281035604576302,0.0224443772796124,0.0920408139955597
85,14.9647090588114,-18.9785871163289,0.0761925989860452,-0.0262033687011547,0.0203654539097704,0.0831064400903319
86,15.227094890805,-19.5630852336397,0.0685060086294098,-0.0243441700246852,0.0186474626317632,0.0750562435452678
87,15.6295972758532,-20.1287207840451,0.061593388474181,-0.0225749955800704,0.0172314856346790,0.0678255116187833
88,16.1743434836690,-20.6512507439167,0.0554235579996475,-0.0208889451866762,0.0160751226431424,0.061372048852424
89,16.8576775242251,-21.0908389789306,0.0499521551977994,-0.0192657570447821,0.0151363301866200,0.0556371790705818
90,17.650831262022,-21.4857234762195,0.0450500366494307,-0.0177327156451098,0.0143347147815686,0.050491970194619
91,18.5183009346518,-21.8535938740074,0.0406010557684284,-0.0162833336047033,0.0135993450854181,0.0458097682764864
92,19.4583174962467,-22.1589881605117,0.0365168408273358,-0.0148717640707760,0.0129014019907683,0.0414860844610962
93,20.4753577505536,-22.4363227861000,0.0326780890308468,-0.0134931784234184,0.0122018202809462,0.037400638829339
94,21.5252346298609,-22.7319560197019,0.0290068311630342,-0.0121528338638438,0.0114408549250126,0.0334661140029455
95,22.5544807218829,-23.0341320564384,0.0254896500072518,-0.0108376395949063,0.0105865656839032,0.0296521847839391
96,23.5580542268488,-23.3961073920335,0.0221058689736074,-0.00956428069105073,0.00963855032978252,0.0259431409176926
97,24.4757535779195,-23.8679403818486,0.0188848130836864,-0.00835595841743633,0.00859665557817932,0.0223687436707907
98,25.1469760966348,-24.385935702047,0.0159177553308097,-0.00721590326330046,0.00747234208204722,0.0190073693831620
99,25.4497847951233,-25.0129638696180,0.0132376136319055,-0.00617644744740006,0.00629978258627053,0.0159081796058626
100,25.3267512967034,-25.8876904708920,0.0108444981599096,-0.0052629264894662,0.00513236679550371,0.0131012489670794
