"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,20.2473315381369,-10.0801685938823,0.0713033565566326,-0.0126756010175942,0.0263014242669001,0.0770493636305129
1,19.8631985616862,-10.6924993497557,0.0811830837626323,-0.0153286959931983,0.0293289023393909,0.0876689598575003
2,19.4479182793603,-11.1944394162859,0.0915748800757117,-0.0181230788831787,0.0323347161332391,0.0987924011070895
3,19.0149396312817,-11.6239345604054,0.10235723374272,-0.021055486508367,0.0352742782063784,0.110293297686427
4,18.5611932105255,-11.9792067971713,0.113474734393748,-0.0240767610241249,0.0381029249775343,0.122098479347566
5,18.0915162026738,-12.2678530138234,0.124862208597579,-0.027150986161188,0.0407907980156578,0.134132905687399
6,17.620791224683,-12.5186217756457,0.136386022475034,-0.0302825621992193,0.0433186723551742,0.146269231468976
7,17.1578272821169,-12.7391361996305,0.147932574949727,-0.0334442399529792,0.0456734887218797,0.158393912412431
8,16.7021889618285,-12.9156949830445,0.15946027151286,-0.0365672525225113,0.0478470146778349,0.170452571003142
9,16.2562639178969,-13.0506270541293,0.170926747276759,-0.0396206638786647,0.0498408784741848,0.182400282641989
10,15.823316117123,-13.1591492343458,0.182263822466965,-0.0426125170581337,0.051655582390395,0.194175762602828
11,15.4019799642479,-13.2408447931883,0.193438916119824,-0.0455161966485816,0.0532891464603302,0.205742731481418
12,14.9912208040841,-13.2888845633332,0.204433271582587,-0.0482841030368171,0.0547441579423786,0.217074272922541
13,14.5949799722884,-13.3142814959049,0.215162979725414,-0.0509190047240401,0.0560256278878207,0.228093673447183
14,14.2173531371263,-13.3333376007211,0.225510441532805,-0.0534469742036676,0.0571355932325,0.238696489932043
15,13.8589242654682,-13.3452289144188,0.235399055931067,-0.0558422217697044,0.0580763138939337,0.248804998946808
16,13.5221427147835,-13.3457910042559,0.244766458368518,-0.0580669274803721,0.0588632822733896,0.258354936491012
17,13.2140359277315,-13.3459649157137,0.253512887658726,-0.06014269074243,0.0595264351041213,0.267262649719355
18,12.9356192676758,-13.3546769984546,0.261559308848,-0.0620936124542445,0.060076236993758,0.275459693973531
19,12.6824160185762,-13.3668909595837,0.268914039113169,-0.0639001686972715,0.0605156813523269,0.282949005443092
20,12.4538677615304,-13.3811184240897,0.27562339003938,-0.0655667755267638,0.0608714481168367,0.289780241537649
21,12.2484655710028,-13.4051951911625,0.281724429417911,-0.0671432214375412,0.0611604692760248,0.296002481945544
22,12.0549951691607,-13.4384722028927,0.287300055361134,-0.0686484214930488,0.061355793970406,0.301692659900331
23,11.8617412518009,-13.4721889973091,0.292476278927723,-0.0700672108695714,0.0614304763957799,0.306961709671843
24,11.6640099933914,-13.5101450354811,0.297317071481318,-0.07143519447109,0.0613766635252303,0.311877416349499
25,11.4571205664121,-13.5654977511143,0.30181838318938,-0.0728251937830696,0.061170453098695,0.316448526008406
26,11.2330660002228,-13.6422195348624,0.306013395577971,-0.0742711640281698,0.0607758324905853,0.320708755562087
27,10.9839147343932,-13.7389304227397,0.309970078215988,-0.0757857263536447,0.0601617753050302,0.32472198095606
28,10.7066158481888,-13.8649291598685,0.313715157928532,-0.077432897523778,0.0593146127606319,0.328528959484541
29,10.4011041232,-14.0300169001741,0.317274298518226,-0.0792819411543433,0.0582370504679836,0.332174894807906
30,10.0657842158476,-14.2297322979475,0.320739021416869,-0.0813365696563039,0.056934726725981,0.33575395832405
31,9.70244808072316,-14.4575241344298,0.324213785157621,-0.0835910055907704,0.0554331347576563,0.339374228737199
32,9.31816323720069,-14.7169734540667,0.327742164434368,-0.0860853288385506,0.0537765263157631,0.343099876088517
33,8.91919463664554,-15.008354003882,0.331349873176538,-0.0888367140557332,0.0520017388938615,0.346971008970942
34,8.51022953209957,-15.3200858079885,0.335087656390354,-0.0917958825378262,0.0501403498950616,0.351033155419367
35,8.09905642734577,-15.6445366492546,0.338964680774716,-0.094924721903465,0.048236122714234,0.355294921404259
36,7.69320209498095,-15.982258929594,0.342929355978155,-0.098218505175551,0.0463244377956611,0.359712901475046
37,7.29510066582522,-16.3254231595415,0.346961732173267,-0.101625850042198,0.0444166679037748,0.364256911227704
38,6.90689463778652,-16.6570999703511,0.351105593206723,-0.10505023892373,0.042531314675227,0.368943902249354
39,6.53582877370002,-16.9688250164836,0.355377126098976,-0.108438289349811,0.0407152379236399,0.37377733338267
40,6.18667399179586,-17.2597887983103,0.359730665554494,-0.111766728647781,0.0389946036865754,0.378706393515582
41,5.85960828033571,-17.523622185417,0.36414212510174,-0.114978647749474,0.0373709967497114,0.383687591811328
42,5.55900421386434,-17.7530869467238,0.368612679666152,-0.118015744249634,0.0358765256371313,0.388703162571708
43,5.29210554323839,-17.9525070247081,0.373093926422602,-0.120883746852468,0.0345590289013866,0.393708375152386
44,5.0590134245364,-18.1289625252624,0.377518373216155,-0.123603278419546,0.0334204254614606,0.398641213862612
45,4.85790054162489,-18.2800713958736,0.38186310682223,-0.126141818417308,0.0324545888876598,0.403465600820464
46,4.69050177427162,-18.4053808900885,0.386086770964431,-0.12847424717458,0.0316776752570558,0.408132456453181
47,4.56014485063811,-18.5147481046617,0.390068770388342,-0.130626840069634,0.0311111136128509,0.412534748074732
48,4.46602355448167,-18.6159344886997,0.393697082127004,-0.132615609194392,0.0307497345107772,0.416569128056557
49,4.40654973420466,-18.7085341545654,0.396929495908181,-0.134419121238584,0.0305877039978046,0.420187020875626
50,4.38298606769625,-18.7966147925186,0.39971893664488,-0.136049072629869,0.0306372997185828,0.423347638011607
51,4.39678311913502,-18.8897165591047,0.401983005705776,-0.137548944682043,0.0309082036378386,0.425987518727382
52,4.44694932077167,-18.9900677778252,0.403691989551538,-0.138924027005863,0.0313951786598942,0.42808032534875
53,4.53207209098873,-19.0930523894947,0.40488063069066,-0.140147508815021,0.0320928479825842,0.42965055594885
54,4.65539895920173,-19.2006167706838,0.405553102795751,-0.141233427684958,0.0330247241111531,0.430709684921898
55,4.81940866943773,-19.3192523027537,0.405668677164158,-0.142216196284973,0.0342033418272357,0.431233568626139
56,5.02318350168733,-19.4473406926248,0.405226799704009,-0.143079333602642,0.0356179783171553,0.431218152774127
57,5.26629798270015,-19.5808092730154,0.404249988235401,-0.143794395815426,0.0372613199580576,0.430677706900719
58,5.54982002137689,-19.7248943744156,0.402697295343141,-0.144383935726624,0.0391287701724224,0.429584558879619
59,5.87260193719079,-19.8854107411175,0.400493277739836,-0.144861212212817,0.0411934081919235,0.427874436250906
60,6.2312570799912,-20.0583150340122,0.397610064030437,-0.145176691580903,0.0434137603091545,0.425505334139122
61,6.62454246894451,-20.2400074511083,0.394027568574308,-0.145286377206781,0.0457615936805966,0.422445238645957
62,7.05223523979589,-20.4358946697219,0.389669627159687,-0.145194783984866,0.0482060631529216,0.41862604810485
63,7.51136475502504,-20.6483793619332,0.384459918149129,-0.144879594894488,0.0506926907607518,0.413967721660266
64,8.0002121964137,-20.8707578470651,0.378377768055379,-0.144267189567338,0.0531789563667314,0.408424728370459
65,8.52203742048493,-21.1008418308002,0.371398876609687,-0.143317168729345,0.0556519825369154,0.401962783799473
66,9.08093182025914,-21.3449923470897,0.363478460084414,-0.142043244835736,0.0580957531753684,0.39454783092271
67,9.67726797078535,-21.6040286092452,0.354631505951974,-0.140437390627227,0.0604734726555827,0.386190635043077
68,10.3107697993914,-21.8716296906568,0.344926561727102,-0.138461235665161,0.0627507588861946,0.37693965632127
69,10.9831691433031,-22.14916513772,0.334390934840662,-0.136116444855131,0.0648970790335379,0.366819594256764
70,11.6963409746515,-22.4436648793347,0.323018294568001,-0.133426615559301,0.0668723599660856,0.355830567676055
71,12.4495580016547,-22.7544666488669,0.310858365498336,-0.13038222712925,0.0686285726292872,0.344009199779037
72,13.2416975955574,-23.0798080913481,0.297982878625047,-0.126976368121196,0.0701200824831086,0.331411556802652
73,14.0726654566839,-23.4298695634285,0.284421776475649,-0.123256374966646,0.0712975770859348,0.318074245109231
74,14.9413891235498,-23.8134819052463,0.270248556509785,-0.119269783923517,0.0721166637272398,0.304072979463701
75,15.8428393377196,-24.2239460674725,0.255643095202388,-0.115019009212891,0.0725461943804082,0.289561245549283
76,16.7702309367582,-24.6561843896543,0.240800246739335,-0.110532714241072,0.0725653855625991,0.274714351516392
77,17.7205887861039,-25.1208625505937,0.225858461866323,-0.105900137224426,0.0721700667120098,0.259683273219492
78,18.6926930319303,-25.6239680996456,0.210959220247413,-0.101183251574003,0.0713757717242518,0.24461468434196
79,19.6831516130722,-26.1596117245122,0.196270494424624,-0.0964052645514606,0.0702099035791811,0.229663912218531
80,20.691189380182,-26.7370593392018,0.18190172705548,-0.0916345027236002,0.0687029709888772,0.214953991863064
81,21.7192005893456,-27.3817827827173,0.16791226652466,-0.0869697306959205,0.0668855958165405,0.20057902740442
82,22.7651763153477,-28.1054930777603,0.154407028929619,-0.0824647001101057,0.0647963367463801,0.186656161438277
83,23.8206558757747,-28.9080466158685,0.141519406218955,-0.0781488430104519,0.0624784492427547,0.173316302234433
84,24.8814079651124,-29.809866144367,0.129312763914375,-0.0740876917858364,0.0599739919957157,0.160647616543882
85,25.9483172707518,-30.8375785808261,0.117802763119765,-0.0703293012341552,0.0573247643846002,0.148693746413512
86,27.0148101464044,-31.9804963534733,0.107025194734468,-0.0668261179850445,0.0545669116907223,0.137468797202729
87,28.0685699156942,-33.2119013900768,0.0969775597443837,-0.0634891107998943,0.0517128498192901,0.126924123477648
88,29.1004959195336,-34.525507999262,0.0875661820168338,-0.0602399858808083,0.0487397043983498,0.116928400813334
89,30.1090657650789,-35.9267096865103,0.0787301666608659,-0.0570470885606884,0.0456549261230754,0.107411273779814
90,31.0902616729183,-37.3955529441129,0.0704807136786352,-0.0538779069038929,0.0425003478273943,0.0983699111438238
91,32.0476549788932,-38.9234829960213,0.0628022555979993,-0.0507175447443072,0.0393158731873196,0.0897893676198281
92,32.9940178829593,-40.5409131711317,0.0556309968650532,-0.0475821033881439,0.0361189345040585,0.0816299075385244
93,33.9375220735869,-42.2546309142538,0.0489439051055882,-0.0444647335605368,0.0329354856112343,0.0738739777597103
94,34.8646695936874,-44.025051627498,0.0427620998634501,-0.0413310281018054,0.029792069972595,0.0665163025275451
95,35.7859687730537,-45.8622139070915,0.0370495845300547,-0.038181787151531,0.0267072129357078,0.0595297892380589
96,36.7434651041721,-47.8447096385805,0.0317374907357295,-0.0350565104638821,0.0236938705811679,0.0528925963365567
97,37.7524315753399,-49.9867063547736,0.0268316321928672,-0.031961630991204,0.020777090804926,0.0466172698049483
98,38.7826299401472,-52.2235950111935,0.0223850167568598,-0.0288831422494564,0.0179868449032277,0.0407290003680424
99,39.8356962532234,-54.5699676898398,0.0183889263048165,-0.0258470302809258,0.0153404953244225,0.0352356691689784
100,40.9669626266647,-57.0994262361314,0.014802937791185,-0.0228813555543543,0.0128530195144126,0.0301311053546388
