"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
10,16.793309823644,-9.40004377269113,0.406869464232295,-0.0673571223762576,0.122789296552101,0.430298680229495
11,16.3298249913887,-9.91691626682426,0.412134669824163,-0.0720544078414579,0.120749526021615,0.435462135891169
12,16.0178048373867,-10.2492544525564,0.416706814504849,-0.0753472675982513,0.119628908958481,0.440037334606847
13,15.840722806877,-10.384475556411,0.420634295193168,-0.0770830344259101,0.119350476429783,0.443981464379962
14,15.8193791655736,-10.3742894426337,0.423793545617881,-0.0775841104224611,0.120076317888238,0.447256733448494
15,15.9286057942251,-10.2544037931133,0.426260601256686,-0.0771143077323597,0.121653645048643,0.449938135741319
16,16.1279719946348,-10.0515061294896,0.428266412579837,-0.0759119470871339,0.123839279932269,0.452228826047949
17,16.4308584900719,-9.82129706239941,0.429905222092648,-0.0744221015622749,0.12677962325048,0.454345927741196
18,16.799769033515,-9.58394338105215,0.431438188431759,-0.072847947909287,0.130256971132953,0.456522302281721
19,17.2053998151286,-9.36535659737511,0.432992262609078,-0.0714124509228622,0.134078213792757,0.458867088643319
20,17.655058458502,-9.20710287708346,0.434460614612115,-0.0704225383647009,0.138278672503334,0.461341902311235
21,18.1027246940299,-9.10144131612554,0.435948554271566,-0.069838892997646,0.142512897943258,0.463938076715838
22,18.5425197699126,-9.05188965668202,0.437438912579748,-0.0696896782729541,0.146726073608853,0.466624039429401
23,18.9828813049544,-9.05588170249924,0.438807336997708,-0.0699390359252787,0.150946848222924,0.469284880150227
24,19.3895934558084,-9.05833858554895,0.440125150669583,-0.070168427283058,0.154902685176298,0.471835350852528
25,19.7826765474043,-9.03550187067268,0.441276901272157,-0.0701717076394088,0.158718762425451,0.474174037348371
26,20.1728464364449,-8.96845644762377,0.442195485829098,-0.0697873534860599,0.162458367540513,0.47623507176409
27,20.5415581428274,-8.81222556423401,0.442968973314928,-0.0686720076695886,0.165985623156635,0.478004793963146
28,20.9298215284797,-8.56321296565368,0.443408907889387,-0.0667681162739821,0.16958588999171,0.479404646442559
29,21.3437594670859,-8.21753625176554,0.443414142432781,-0.0640354919951569,0.173270201295373,0.480353212335881
30,21.7667128201563,-7.77755480778266,0.443071106063609,-0.0605163746552795,0.176917276952526,0.480909512813112
31,22.2221356253256,-7.29968567954663,0.44233432801512,-0.056661867841103,0.180712678388053,0.481172834995923
32,22.6841225001304,-6.81947759259629,0.441354692903334,-0.0527805380835412,0.18447897676327,0.48126109651187
33,23.1375954329502,-6.37781835263891,0.440257742387024,-0.0492102385837311,0.18812737477229,0.48129038682681
34,23.6063904549518,-6.04456226506636,0.438997297260716,-0.0464857090566648,0.191851515180249,0.481338292706566
