"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-56.4922098134499,-15.7359690446548,0.0811979854557851,-0.0228787359035782,-0.122640541244869,0.148853121416576
1,-55.3730162008713,-16.9724667674073,0.0860001840438846,-0.0262477116142601,-0.124538840032902,0.153606304223844
2,-54.0955761874556,-18.1160323474544,0.0909414028809324,-0.0297524003180497,-0.125610201386888,0.157903346307455
3,-52.6564121726707,-19.178691146836,0.0959887328308692,-0.0333867902334547,-0.125804567217812,0.161726014374404
4,-51.0707636826826,-20.1534369751564,0.101109234207689,-0.0371076900001754,-0.125175295629313,0.165133014673324
5,-49.3641260065075,-20.9548428845838,0.106393750828436,-0.0407445544623085,-0.123974539683724,0.168372905847308
6,-47.557898759289,-21.5794009109755,0.111892246943709,-0.0442547473809675,-0.122356964631386,0.171608812086301
7,-45.6767912528882,-22.1002227081326,0.117573501341545,-0.0477421805224062,-0.120384447459532,0.174915005670986
8,-43.7654837636533,-22.5182257232331,0.123505670622863,-0.0512037574705227,-0.118294938137253,0.17851937666259
9,-41.8701881256671,-22.8137518736211,0.129801329308228,-0.0546001177421244,-0.116342219659031,0.18266107966074
10,-40.016331203988,-23.0501546347371,0.136440313175863,-0.0580564838006217,-0.114553304360486,0.187373888017316
11,-38.2288220386459,-23.2774153284621,0.143372475916841,-0.0616789584402298,-0.112939842979204,0.192653494380362
12,-36.5480458494443,-23.4645360088331,0.150619186095515,-0.0653802622584942,-0.111647915456899,0.198559751558405
13,-34.9976022203986,-23.6092265240507,0.158095238749134,-0.0691004315340574,-0.11068961822825,0.204990647925349
14,-33.581447393389,-23.7637742858134,0.165558698450666,-0.072895083158118,-0.109919680119216,0.211673597453292
15,-32.3168393911015,-23.9256429514158,0.172843808995186,-0.0766863993393686,-0.109338434344968,0.218427744063363
16,-31.2196728804806,-24.0549556446481,0.179890156982874,-0.0802990923100293,-0.109029790130411,0.225157518064618
17,-30.2688086561925,-24.1713300493505,0.186539563470236,-0.0837220346976926,-0.108868736181481,0.23164366935304
18,-29.4356863260756,-24.3055255225015,0.192611440407159,-0.0869897630669636,-0.108689080752059,0.237654585751874
19,-28.7159552326243,-24.427756375522,0.198087927985147,-0.0899724026491779,-0.1085216796575,0.243127158926352
20,-28.0940760751321,-24.516201831415,0.203026652514502,-0.0925939194540389,-0.108379162072496,0.248071558874938
21,-27.527202652254,-24.6000356765981,0.207427348497239,-0.0949678110698399,-0.108105042964668,0.25245136236191
22,-26.9970030736592,-24.6836270156621,0.211356827513298,-0.0971401135479158,-0.107677757504851,0.256324812801768
23,-26.5123456142345,-24.7393049286352,0.214934496568756,-0.0990375170150963,-0.107220217897586,0.259810397632169
24,-26.0690312718979,-24.7898399810949,0.218128952375078,-0.100742791633365,-0.106714114082926,0.262901601506793
25,-25.6574261786873,-24.88423859695,0.220822918803425,-0.102428761032463,-0.106072878188371,0.265529410880743
26,-25.2932842027698,-25.0180078180505,0.223056197971446,-0.104098175395671,-0.105406196546253,0.267770356545552
27,-24.9899211049562,-25.1735268351543,0.224944939911694,-0.105724132833988,-0.104845377830054,0.269759840427928
28,-24.7313594159144,-25.3784239877923,0.226508295435779,-0.10744953649364,-0.104332414201682,0.271544956585593
29,-24.5104894825462,-25.6420424461491,0.227772862685319,-0.109336044577404,-0.103852438243391,0.273166938974676
30,-24.3421881638657,-25.9270074239296,0.22884380184982,-0.111253913766647,-0.103529861149182,0.274709575958038
31,-24.2187152477879,-26.2252114037672,0.229728665356091,-0.113166105491957,-0.103334364468191,0.276151802453926
32,-24.1070987220331,-26.5559585498071,0.230355630434019,-0.115132123114158,-0.103077305979057,0.277387911152105
33,-23.9962281054644,-26.8916492822908,0.230761229067448,-0.117029567068754,-0.102723316319832,0.278385962513851
34,-23.887957360808,-27.185196374189,0.231046028102684,-0.11866607654592,-0.102327413736808,0.27916805767654
35,-23.7557525465028,-27.4345783939268,0.231209730512606,-0.120024824698517,-0.101762425533748,0.279677473669463
36,-23.5695897449461,-27.6378294944062,0.231282197545639,-0.121105916953804,-0.100898555775117,0.279890365286599
37,-23.3296345206745,-27.7532349926874,0.231425849139133,-0.121775713397879,-0.0998096474597576,0.279909295575142
38,-23.0398199529966,-27.7706751777312,0.231693850398933,-0.122006801637726,-0.0985382986748227,0.279781157807811
39,-22.6932230871464,-27.729100573625,0.231931694546219,-0.121917169907546,-0.096986898051521,0.279396788898875
40,-22.3000669866686,-27.6348133868134,0.232060058418022,-0.121497662087463,-0.0951750830536116,0.278696697217526
41,-21.8831833862323,-27.4688599158649,0.23213823261373,-0.120683204131689,-0.0932398361610625,0.277752159033658
42,-21.4410452833126,-27.2577376124348,0.232168513239673,-0.119614314895102,-0.0911777628936913,0.276628247498412
43,-20.9618813158842,-27.0337806923562,0.232144305567956,-0.118455885421458,-0.0889346925697978,0.275376387769712
44,-20.4639789920103,-26.7771357998699,0.232170015521257,-0.117161247963011,-0.0866384850920727,0.274109287019685
45,-19.9672840271546,-26.4802377916044,0.232266643139031,-0.115703866610731,-0.0843879817647978,0.272867201638606
