"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
20,11.6284326445044,-10.3370922838327,0.524829209489656,-0.095728659835918,0.108003409546462,0.544310951498479
21,12.4783920489614,-9.4408211267163,0.522842352978387,-0.086938750388155,0.115704505784257,0.542503460860674
22,13.4175608984863,-8.464174611241,0.517406376566253,-0.076996186750447,0.123431181268624,0.537469094734662
23,14.4121462696420,-7.45619586633318,0.508854227782841,-0.0665961944215096,0.130766550387651,0.529591889046825
24,15.4173377533506,-6.46475537214562,0.497786671161608,-0.0564054680199121,0.137275365708077,0.519439768249396
25,16.3817858601301,-5.52146200463183,0.485016476396606,-0.0468851446985537,0.142580586565742,0.507708994242779
26,17.2566701194424,-4.65439312129402,0.471276608225249,-0.0383683476554219,0.146395432342037,0.494980195737884
27,17.9922712738910,-3.87619604960527,0.457220870557372,-0.0309793586890177,0.148491882816733,0.481726566010722
28,18.5502049797922,-3.20300777151401,0.443204431609164,-0.0248023136959386,0.148726087421717,0.468150373322981
29,18.9034510836873,-2.63444879694671,0.429438433747368,-0.0197594223580952,0.147058537912030,0.454350103691132
30,19.0456553965151,-2.17694803261901,0.415994734476948,-0.0158132929944091,0.14360935666131,0.440369534219329
31,18.979060783891,-1.829815348504,0.402987555851752,-0.0128743097529728,0.138595027717979,0.426348800550831
32,18.7278723277136,-1.59323102947771,0.390490621228509,-0.0108612219533125,0.132385541236565,0.412464329291933
33,18.3366021100634,-1.46908860067626,0.378665348433029,-0.00971127178783174,0.125500007065739,0.399038853593412
34,17.8737298594494,-1.45901141581125,0.367871401518724,-0.00936970614134257,0.11863298741623,0.386640589115815
35,17.4252028190168,-1.56969267654554,0.358721539817345,-0.00983010435247689,0.112589828192532,0.376104032805993
36,17.0804329029193,-1.79659507163996,0.35194347070476,-0.0110393335069965,0.108140395247623,0.368348229994801
37,16.9328764938570,-2.13615450537138,0.347900262012277,-0.0129767541170395,0.105918272806578,0.363897882612628
38,17.0545950006405,-2.54825044040037,0.346713120749991,-0.0154303663770352,0.106362194084204,0.362988981426618
