"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-14.4926160061162,-15.2839286358937,0.0701655939592731,-0.0191739817444877,-0.0181364093487027,0.0749652018983424
1,-12.5854315431540,-17.0077917651530,0.0771697152399752,-0.0236046254963872,-0.0172288740675845,0.0825177398907668
2,-10.8880644226446,-18.5695610572953,0.084269730163057,-0.0283100668227383,-0.0162095873077083,0.0903636986070655
3,-9.38993965972675,-19.9983105545387,0.091345177016915,-0.0332438752599869,-0.0151056179621613,0.098373148270104
4,-8.06464904369425,-21.3093487746357,0.0982858179831966,-0.0383385150935593,-0.0139262790327039,0.106413744431355
5,-6.88079938244347,-22.5005423740147,0.105023982184010,-0.0435035225531335,-0.0126735893607042,0.114381874331566
6,-5.81673779629487,-23.5782422922679,0.111499129876686,-0.0486623576077162,-0.0113585778511667,0.122184689310897
7,-4.85875118098384,-24.5564586931578,0.117660228533093,-0.0537609389672375,-0.0100017156652427,0.129746684941647
8,-3.99350481990724,-25.4321415554047,0.123517827942240,-0.0587355128175103,-0.00862313730761245,0.137043324472704
9,-3.21334107170277,-26.1916288929993,0.129129575032216,-0.0635161955700627,-0.00724962569807575,0.144087859726131
10,-2.52298224016012,-26.8336661784088,0.134541014762079,-0.0680608124367813,-0.00592825791083316,0.150893018674232
11,-1.92982888054750,-27.3610266296264,0.139795057155183,-0.0723422773006625,-0.00471034003578793,0.157474602375492
12,-1.43693848741390,-27.7615702363131,0.144975326165093,-0.0763125929049982,-0.00363664330214929,0.163873982703375
13,-1.04497799544507,-28.0184919695491,0.150184079843184,-0.079916477238059,-0.00273940704771613,0.170145248312899
14,-0.755338333272704,-28.1257247468871,0.155508956495719,-0.0831237980663165,-0.00205021525581891,0.176342861318377
15,-0.569235801442886,-28.076694588029,0.161053272112128,-0.0859102706044863,-0.00160012317939518,0.182541204793735
16,-0.485942016929926,-27.8551910544328,0.166958538332218,-0.0882328877910785,-0.00141605742946689,0.188844383630086
17,-0.50580543331246,-27.4536737089332,0.173329296532339,-0.090051472972055,-0.00153018561299721,0.195332163989556
18,-0.627316641032024,-26.8817012445017,0.180194387225197,-0.0913454804832068,-0.00197298048388501,0.202034419454116
19,-0.845286955053169,-26.1489876859561,0.187564610368234,-0.092085892553551,-0.00276734906734362,0.208968784489052
20,-1.15158546105573,-25.259833030029,0.195459528236196,-0.0922257075763385,-0.00392906191796942,0.216160694493305
21,-1.5395447989292,-24.2264810573481,0.203862656246489,-0.0917327861185756,-0.00547913391867279,0.223617771139615
22,-2.00411314315417,-23.0691829361627,0.212715116823818,-0.0905954912619057,-0.0074434645915212,0.231323732304927
23,-2.53727654704215,-21.8027157253632,0.22196054345545,-0.08879008737739,-0.0098356932184561,0.239263251103488
24,-3.12714458158726,-20.4378872831954,0.231541429136765,-0.0862838131072324,-0.0126498557421429,0.247419378103891
25,-3.76237746135683,-18.9931802723004,0.241367201976783,-0.0830772585874374,-0.0158724089108633,0.25575748366204
26,-4.4329986158002,-17.4910494839700,0.251339163408177,-0.0792037694692657,-0.0194851130367252,0.264242846243596
27,-5.12726052063098,-15.9486082208329,0.261394954150797,-0.0747001244699808,-0.0234542421155756,0.272869075060813
28,-5.82973693424874,-14.3822406089648,0.271487980554046,-0.0696165750181404,-0.0277191090301534,0.28163902447636
29,-6.52142844311419,-12.8153985387687,0.281560940879463,-0.0640486580505842,-0.0321864915098453,0.290542190159574
30,-7.18176208762637,-11.2730931105137,0.291572076271253,-0.0581194698639329,-0.0367398309984823,0.299569630670719
31,-7.7924473075676,-9.77855678197128,0.301502688860816,-0.0519623593338616,-0.0412602420355258,0.308717290981043
32,-8.33976068542593,-8.35786671065357,0.311301345233108,-0.0457350968772104,-0.0456346039418205,0.317935124997596
33,-8.81233754501197,-7.03938862859468,0.320875524374268,-0.0396224944113666,-0.0497449082753186,0.327117104574432
34,-9.19840399529119,-5.84411869431513,0.330150673536519,-0.0337923470715467,-0.0534633032378809,0.336154301995864
35,-9.4891503068396,-4.78553529317747,0.339086859726384,-0.0283877125927889,-0.0566776733215099,0.344961040290771
36,-9.68217765825808,-3.87673054132196,0.347635187973753,-0.0235575526696823,-0.0593110824173501,0.353444460563253
37,-9.77821695959258,-3.12839627709664,0.355748966162582,-0.0194435094323016,-0.0613092394981428,0.361516527744764
38,-9.77717331127009,-2.54109200176183,0.363429803898483,-0.0161288414953198,-0.0626261269686286,0.369138718734247
39,-9.6808948467423,-2.10830960863881,0.370705585395501,-0.0136469927532582,-0.0632386507403636,0.376308382051331
