"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-13.2043819344632,-10.3478555670998,0.128777431821127,-0.0235139545879563,-0.0302148647348754,0.134348319891826
1,-11.0459555196163,-12.205003455208,0.136859261080489,-0.0296025300159204,-0.0267166822449039,0.142550160424379
2,-9.28788907067923,-13.5582229305865,0.144652741233847,-0.0348835544752157,-0.0236563999053012,0.150668188997449
3,-7.97012788168138,-14.4295831502568,0.152231302644578,-0.0391701485480699,-0.0213137842522217,0.158628331143252
4,-7.05074662234453,-14.8919043454604,0.159557953418476,-0.0424309486663873,-0.0197347192167009,0.166278636770886
5,-6.46942444419352,-15.0730502961962,0.16641120280343,-0.044817227276958,-0.0188702099223872,0.173370577382075
6,-6.27650471404684,-14.9816862513747,0.172824662721769,-0.0462490269147577,-0.0190082896195696,0.179912900064772
7,-6.39264829626686,-14.7320891027786,0.178741695381597,-0.0469990176620565,-0.0200258706716536,0.185899265262786
8,-6.7753610628159,-14.406688448176,0.18418310460256,-0.0473131023704535,-0.0218821790999978,0.191417803349425
9,-7.41422780793862,-14.0185103758673,0.189286313208253,-0.0472593373253856,-0.024631798160546,0.196645566471836
10,-8.19069294502617,-13.6796446568339,0.194017631213637,-0.0472233822994365,-0.0279261980835023,0.20162529999221
11,-9.07689887359911,-13.4005956957308,0.198566291756812,-0.0473073449864573,-0.0317230581162244,0.206574222806149
12,-10.021750806494,-13.1906511910496,0.203018504433985,-0.0475826132859622,-0.0358771119858711,0.211583991346652
13,-10.9339276793375,-13.1041122555748,0.207291037632586,-0.0482538192250155,-0.0400452757185219,0.216567840317918
14,-11.8094579677933,-13.0771403962607,0.211641196627325,-0.0491614452313691,-0.0442506117341562,0.221736240713894
15,-12.561759689414,-13.1095883703435,0.216178279069126,-0.0503443990968236,-0.0481701025152814,0.227129843125121
16,-13.1115238342586,-13.2074870973185,0.220826212329857,-0.0518247652556907,-0.0514346912137038,0.232584500356339
17,-13.4593800726847,-13.3194449661295,0.225530256962784,-0.0533939173385232,-0.0539759472579254,0.237966825622486
18,-13.5542966673273,-13.4959846656331,0.229998384036197,-0.0552006794112342,-0.0554483011125997,0.242942144888443
