"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-21.4759474767523,-21.7993634709677,0.199390215682464,-0.0797478269986497,-0.0784452196736122,0.228625953274223
1,-21.6504715069002,-21.6614640207198,0.204258890903482,-0.0811253911978747,-0.0810800247632477,0.23425839158019
2,-21.7642726777964,-21.3962295771955,0.209490525398036,-0.082082536525517,-0.0836387423446406,0.240040126343496
3,-21.771833240108,-21.0420594008294,0.214931006838001,-0.082685358549873,-0.0858437296075232,0.245766865406725
4,-21.691031166874,-20.5619383110796,0.220497604795328,-0.0827124710618742,-0.0877066748301043,0.251302621155036
5,-21.5244885224397,-19.9527463012253,0.226026213551558,-0.0820557713080697,-0.0891457066217421,0.256452638564135
6,-21.2481873817539,-19.2585362627973,0.231247092925715,-0.080793756141462,-0.0899186542366327,0.260937182857805
7,-20.9092482546132,-18.4481845324947,0.236054369781944,-0.0787453836426355,-0.0901840593506718,0.264680308106104
8,-20.499438279029,-17.5697978144866,0.240066985087004,-0.0760144767812806,-0.0897546851884671,0.267331744322249
9,-20.0282346024458,-16.622869273823,0.243195018178838,-0.0726052928803832,-0.0886514915453209,0.268839045479747
10,-19.4968371421816,-15.5906263485853,0.245675623804985,-0.0685505425984286,-0.0869830389943532,0.269484207506118
11,-18.8532576755881,-14.5301726485558,0.247647865167193,-0.0641852484881712,-0.084563163035729,0.269444131106921
12,-18.1299590639271,-13.4398830242134,0.24939059299141,-0.0595967012016406,-0.0816577686509592,0.26910114427066
13,-17.313889442219,-12.3741294762733,0.250963113708499,-0.0550590368503752,-0.0782330500386304,0.268578465442602
14,-16.4040303966437,-11.3910910904716,0.25236726892581,-0.0508453328343393,-0.0742950170615068,0.267944464126946
15,-15.4460199678622,-10.5005442209437,0.253707625910921,-0.0470244216900491,-0.0701020102752341,0.26738202543415
16,-14.4146551850231,-9.76795457740172,0.254978238314093,-0.0438955397472858,-0.0655368071204751,0.266900343782113
17,-13.3554450592303,-9.19530728469778,0.256406693219587,-0.04150727123213,-0.0608740235864388,0.266782481884668
18,-12.2977480735741,-8.80222282923791,0.257969518369561,-0.0399460394233319,-0.0562358300920289,0.267032632948808
19,-11.2530567768112,-8.62710403898544,0.259472642440186,-0.0393671089121476,-0.0516267085259995,0.267471752662262
20,-10.2828448250257,-8.62083306004342,0.261053428627323,-0.0395777159939638,-0.0473607082870624,0.268250489078458
21,-9.35819446083021,-8.78104622858912,0.262667097217759,-0.0405740453988472,-0.0432873736166073,0.269284336409408
22,-8.49345903344012,-9.06002095352579,0.264330147716855,-0.0421496785405182,-0.0394735554829788,0.270564565262251
23,-7.7008739584181,-9.39457149102446,0.266019183586183,-0.0440132958334916,-0.0359713366551555,0.272024471889469
24,-6.942206353609,-9.78165684465552,0.267549427209853,-0.0461256043737148,-0.0325770298577447,0.273443833818781
25,-6.24870575405427,-10.145901664941,0.269120229501281,-0.0481600885172789,-0.0294673065987127,0.274978934122229
26,-5.58627942950631,-10.4770023763372,0.270711065164838,-0.050060946962648,-0.0264780033630524,0.276571263647495
27,-4.94317061178367,-10.7645065753395,0.272163907648553,-0.0517433281318473,-0.0235392653198137,0.278037158747687
28,-4.33376179362079,-10.9568572188493,0.273485322950673,-0.0529464821005331,-0.0207255354641422,0.279333312829909
29,-3.70308226987383,-11.0863170543602,0.274483555402773,-0.0537834625631289,-0.0177648831501669,0.280266790942427
30,-3.07445203163098,-11.1210899570492,0.275223672083445,-0.0541019516014896,-0.0147825031020505,0.280880069140101
31,-2.4344574414536,-11.0679860083171,0.275739072409354,-0.0539378733267341,-0.0117230151042594,0.281209458082968
32,-1.76004758739325,-10.9650570689594,0.275920563077677,-0.0534589115043933,-0.00847856747088866,0.28117947729999
33,-1.08431369503549,-10.7893294728728,0.275819894836804,-0.0525622240211564,-0.00522047176196898,0.280832076350358
