"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-22.9476520536605,10.4586154138515,0.327772456440536,0.0605041851440682,-0.138777865087153,0.361046860475422
1,-21.8109055474344,10.5896995914786,0.320852131412893,0.0599861445767899,-0.128402542254251,0.35075866437016
2,-20.5028853272267,10.7787248573084,0.312991557179943,0.0595858916396424,-0.117040713483133,0.339429995670767
3,-19.1225666104426,11.0782518549584,0.304225176085363,0.0595666938340663,-0.105481621541523,0.327456136393137
4,-17.6968262915502,11.4813256856419,0.294329135833724,0.0597820450842522,-0.0939144456263087,0.314679926611754
5,-16.3038791709998,12.0139941103573,0.283671853194538,0.060368732782973,-0.0829723034640478,0.301659588501303
6,-14.9401831200639,12.6198878651504,0.272531530243163,0.0610173467241231,-0.0727197374298967,0.288590907323507
7,-13.6708549369006,13.2669228359368,0.261689666183034,0.0617013205279202,-0.0636520555971997,0.276297156198948
8,-12.5082251579267,13.8621448232021,0.251635728545011,0.0620971386713481,-0.0558241984292102,0.2651281494708
9,-11.4959583457425,14.3526546471766,0.242752233895863,0.0621144074178621,-0.0493706678453687,0.255390503961681
10,-10.6559688018746,14.6718402369948,0.235128733754587,0.0615613697712522,-0.0442409173797204,0.247047733152417
11,-9.95230021018025,14.7823875573745,0.228547588004811,0.0603097248492202,-0.0401029490963554,0.23974884654661
12,-9.41311489406721,14.6896587076434,0.223013839393077,0.0584635655579885,-0.0369721501575893,0.233495398125679
13,-8.96523738069124,14.364122485762,0.218325063170098,0.0559106485412632,-0.034443520405511,0.227987258254615
14,-8.66436416653595,13.8303311074941,0.214619180193628,0.0528360115128713,-0.0327047517646013,0.223433742768538
15,-8.44722090134516,13.0139506963483,0.211738892103217,0.0489380813398255,-0.0314452130283237,0.219583914840587
16,-8.37909505720002,11.9350356745964,0.209659706011761,0.0443161448436095,-0.0308816915032871,0.216505870333444
17,-8.40710965564611,10.5578794233642,0.208400716319193,0.0388425857722769,-0.0308003645515228,0.214215469768959
18,-8.51727266135754,8.8741014805893,0.208697350881904,0.0325844923342823,-0.0312543511180018,0.213525567250422
