"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,0.161591163473588,-17.3602869284714,0.255121000521547,-0.0797559208845091,0.000719519115624651,0.267298053735917
1,-0.04246216922418,-17.4639386918039,0.259875227478563,-0.0817585573507658,-0.000192594777493158,0.272432803916602
2,-0.304445410598731,-17.50630040668,0.264228352218737,-0.0833428243340177,-0.00140401032945591,0.27706428807987
3,-0.579515057183684,-17.4968876942279,0.268123723935895,-0.084523073321776,-0.0027120153590345,0.281143800017567
4,-0.882330383329716,-17.411346885333,0.271589205193322,-0.0851699693080005,-0.00418268769470375,0.284661403997482
5,-1.22251208057637,-17.2467830758653,0.274640928044597,-0.0852613685023464,-0.00586086472921751,0.287630822499023
6,-1.56353220936977,-17.0375355657595,0.277271540502471,-0.0849690814285623,-0.00756828219655951,0.290097450638288
7,-1.91331438984919,-16.7819920092425,0.279655878283199,-0.0843371891839361,-0.00934219939117202,0.292245527642869
8,-2.2863518225158,-16.4779735091555,0.281976636336277,-0.0834073853156353,-0.0112580754926902,0.294269195853917
9,-2.64727642659291,-16.1552560368093,0.284290280172433,-0.0823532663985591,-0.0131446148897101,0.296269817544129
10,-2.99811618745537,-15.8086558551558,0.286780576194906,-0.0811975192818507,-0.0150200782772324,0.298432134281252
11,-3.36085273347575,-15.4234302899644,0.289649895913483,-0.0799103228783722,-0.0170097812210593,0.300951914036787
12,-3.70855526074547,-15.0211600797161,0.292875655005929,-0.0785917352645682,-0.0189833337809621,0.30383083633576
13,-4.04396880758473,-14.605176566118,0.29646538767769,-0.0772520523828319,-0.0209595118583656,0.307081270717677
14,-4.39936894381631,-14.1669423177436,0.300475529158127,-0.0758475603187669,-0.023117002888495,0.310761631884813
15,-4.75667993139295,-13.7312629464166,0.304825812858355,-0.0744847562967814,-0.0253648561902712,0.314817615509204
16,-5.11317018332309,-13.3096302787846,0.309496854759653,-0.0732168855743088,-0.0276935684390701,0.319242774659363
17,-5.49364450211955,-12.8891774569108,0.3145499431511,-0.0719790251550322,-0.030252500263248,0.324095449784176
18,-5.87212252145522,-12.4894732040419,0.319842115057446,-0.0708456404453942,-0.0328951929525488,0.329241821544475
19,-6.2266258178049,-12.1272278807881,0.325191943602748,-0.0698767673772895,-0.0354800606897883,0.334501715256863
20,-6.56699257473869,-11.790227523172,0.330531255291958,-0.0689927424422766,-0.038050819570596,0.339792251389842
21,-6.86180157057983,-11.4912274921739,0.335650907978961,-0.0682354322464092,-0.0403911896621689,0.344889916412876
22,-7.07706818471712,-11.2472334100983,0.340316085731045,-0.0676759957247739,-0.0422502963347868,0.349542795870572
23,-7.22084500863336,-11.0421401228529,0.344491257199017,-0.0672252956566004,-0.0436467031813593,0.353692665122247
24,-7.27481907504632,-10.8822637221466,0.348109501170483,-0.0669235749338507,-0.0444383630226606,0.357258670706846
25,-7.21443007206335,-10.7932208950327,0.351103682937431,-0.0669335570646423,-0.0444445503596095,0.360179420969913
26,-7.05995715375394,-10.7717660272243,0.35361086886654,-0.0672743060433636,-0.0437936183531294,0.362607721708495
27,-6.81634400898295,-10.8246887999074,0.355742620646972,-0.0680204152506036,-0.0425226636864881,0.364674877065358
28,-6.47760546332701,-10.9710932474573,0.357504745483905,-0.0693047187469184,-0.0405909792821507,0.36641563105739
29,-6.08357467206345,-11.1857766639029,0.359050232413026,-0.0710012384227438,-0.0382672970287461,0.367998140314999
30,-5.66558879231707,-11.4417326453511,0.360498450736119,-0.0729625310058281,-0.0357638736949989,0.369542580192851
31,-5.23099068851427,-11.738746989436,0.361798940673852,-0.0751801585816305,-0.0331236067511098,0.371009033638378
32,-4.82019550210457,-12.0508038152834,0.363009982771721,-0.0774966385896278,-0.0306116590327258,0.372450064107059
33,-4.46334828867917,-12.3539466927792,0.364190217133642,-0.0797655864207465,-0.0284279905131801,0.373905353903247
34,-4.15314860869958,-12.659015840909,0.365270864163881,-0.082042837564543,-0.0265235367275592,0.375309644697826
35,-3.91086146353632,-12.9531536149616,0.366306070518398,-0.0842530154411037,-0.0250420062591199,0.376703875726054
36,-3.7539271685277,-13.2122324727185,0.367416312410945,-0.086259479789246,-0.0241070291672724,0.378175347338295
37,-3.66068915522435,-13.4489964411857,0.3686009486247,-0.0881462990078802,-0.0235824092831099,0.379726953722555
38,-3.63253824231951,-13.659961008571,0.369934176782925,-0.0899064012297384,-0.0234852101883368,0.381426285449409
39,-3.67964552073056,-13.8251496463772,0.37156688073275,-0.0914385350149355,-0.0238956032321267,0.383397903485362
40,-3.77709728599915,-13.9617494171686,0.373520243837572,-0.0928642374343051,-0.0246592261015463,0.385680199884129
41,-3.92055871708571,-14.0742719327323,0.375833132136645,-0.0942233662896799,-0.0257572180144556,0.388319482187598
42,-4.12256585047537,-14.1446096248676,0.378568648608118,-0.0954032776058373,-0.0272860071304207,0.391357296178357
43,-4.35682028151652,-14.1924883588632,0.381552033689531,-0.0964942835835322,-0.0290695947954215,0.394636722212323
44,-4.60872536651553,-14.2335196460065,0.38458974370491,-0.0975556035685703,-0.0310023037029738,0.397979282859708
45,-4.88464899129532,-14.2513513631552,0.387655501595589,-0.0984616883106799,-0.0331291760706243,0.401334068189377
46,-5.16020966648288,-14.2592403039918,0.390686407093317,-0.0992887814740048,-0.0352816975373641,0.404646671795526
47,-5.41792302501943,-14.2729696078757,0.393668011052889,-0.100146954323469,-0.0373368329094121,0.407919053830917
