"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-23.8332018737756,0.287483996491446,0.0880708229471968,0.000441902786677027,-0.0389048400475594,0.0962821463813283
1,-21.2485817442903,-1.60689455444911,0.0934400112464284,-0.00262126853948281,-0.0363341703826651,0.100289973017672
2,-18.5541142070743,-3.38587666960487,0.0984740669337823,-0.00582607853493303,-0.0330524129062827,0.104036277559809
3,-15.7495565813281,-5.02911492387362,0.103087963657103,-0.00907181576155031,-0.029072951386225,0.107492616464972
4,-12.8296732377968,-6.51895729040113,0.107261100245046,-0.0122568099294278,-0.0244275483674701,0.110688202328292
5,-9.79838502854257,-7.85310764384602,0.110990325610595,-0.0153086044599359,-0.0191681363788697,0.113668919243105
6,-6.6869732557094,-9.00811669788486,0.114338446313960,-0.0181260350642017,-0.013405326484313,0.116539848252818
7,-3.55049260491305,-9.95669089518177,0.117392393233482,-0.0206079642222412,-0.00728387246488094,0.119409869678156
8,-0.456250815782113,-10.7012842543470,0.120194487154442,-0.0227137744135755,-0.000957138421603742,0.12232557543044
9,2.50658168704625,-11.2442038968805,0.122795950066733,-0.0244127197236422,0.00537551975563315,0.125314494172621
10,5.23578442800313,-11.5849656815598,0.125264533787922,-0.0256788636839172,0.0114788528035611,0.128383688710398
11,7.6506310161689,-11.7524304502628,0.127640211426042,-0.0265548508736425,0.0171456548214272,0.131495844638002
12,9.6889730653578,-11.7813157953665,0.129978778511275,-0.0271097484885607,0.0221919342007799,0.134617618720463
13,11.3004788918114,-11.6945710069421,0.132371086253681,-0.0273996538176471,0.0264515036536491,0.137740798425323
14,12.4712746636998,-11.5323385165943,0.134881441702515,-0.027521228687976,0.0298315569814475,0.140855752939602
15,13.2145118014787,-11.3429101320698,0.137566945632708,-0.0275957450149109,0.0323027975591747,0.143977985830437
16,13.5462727713724,-11.1558208668791,0.140524246601247,-0.0277119649044425,0.0338569404091815,0.147177815229008
17,13.5015590630892,-11.0054276070313,0.143834908523765,-0.0279728144883560,0.0345358458248389,0.150544624305476
18,13.1340561978363,-10.9331185590443,0.14755390769854,-0.0285028669237866,0.0344293371622966,0.154175057507430
19,12.4893940944202,-10.9561230128284,0.151763237999379,-0.0293791918568502,0.0336156277646187,0.158193640049868
20,11.6141559957519,-11.0813806069965,0.156527915521929,-0.0306567346966478,0.032170871389149,0.162713824507440
21,10.5662274512373,-11.3212849277123,0.161868093384379,-0.0324069750569153,0.0301940476578952,0.167818867241442
22,9.39320240971654,-11.6661593080225,0.167841486019922,-0.0346549295370088,0.0277655197220228,0.173616395124495
23,8.1330090218738,-12.0866984544402,0.174539230592519,-0.0373755883737197,0.0249432111053206,0.18023052294868
24,6.82897683928645,-12.5611026705016,0.182007060621022,-0.0405536819872978,0.0217963909516884,0.187739856975417
25,5.51540268292682,-13.0592258544758,0.190274942774704,-0.0441356492674725,0.0183730198682051,0.196188881548511
