"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-4.3457245555601,-7.45954174344735,0.165495475435568,-0.0216690169429446,-0.0125764946676947,0.167381202358702
1,-4.48572716905858,-7.94059071557659,0.175701776785983,-0.0245075199449546,-0.0137839907866409,0.177937436481505
2,-4.62925357056618,-8.414586092342,0.186195517827859,-0.0275433981564748,-0.0150766210636666,0.188824559165083
3,-4.77760030493523,-8.87899466114958,0.196937884868696,-0.0307656836524085,-0.0164598033246406,0.200004957220169
4,-4.93132200291205,-9.33048890097393,0.207890434565204,-0.0341569657679738,-0.0179369857669092,0.211439983334719
5,-5.09111757324077,-9.76599918798279,0.219014947375109,-0.0376966170705915,-0.0195123399857789,0.223090370755910
6,-5.25768812581713,-10.1833250371955,0.230267281470294,-0.041362442032314,-0.0211897500436214,0.234910361698898
7,-5.43151296383942,-10.5809811279574,0.241594665023415,-0.0451302136698311,-0.0229714922963656,0.246844906392623
8,-5.61261053551807,-10.9577752421455,0.252939714467329,-0.0489730777101969,-0.0248571631350153,0.258833421440014
9,-5.80091166754417,-11.3113868299604,0.264247960536286,-0.0528565679272438,-0.0268455770054293,0.270816333380002
10,-5.99565011965214,-11.6381698119713,0.275470238819938,-0.0567371932393191,-0.0289319443002553,0.28273666011535
11,-6.195564804518,-11.9338145891589,0.286562263121837,-0.060564795043034,-0.0311081798995725,0.29453988507633
12,-6.39913082354585,-12.195096136276,0.297479720099217,-0.0642907415242905,-0.0333631274023172,0.306170837256122
13,-6.60522715629992,-12.4202201362309,0.308175481260505,-0.0678707977604653,-0.0356856116330917,0.317572094675231
14,-6.81374728562376,-12.6081177730342,0.318599609013492,-0.0712628467124386,-0.0380682357814713,0.328684186964667
15,-7.02476581812883,-12.7574563453486,0.328705744133026,-0.0744234848171298,-0.0405042215868408,0.339450899666988
16,-7.23764132760796,-12.8664247716726,0.338456586005248,-0.0773081955813867,-0.0429829316640704,0.349824170303906
17,-7.45158595765788,-12.9331780910598,0.347822905193218,-0.07987408568371,-0.0454927883578478,0.359764140421792
18,-7.66566616289111,-12.9567721227311,0.356780626470445,-0.0820858200200222,-0.048020945912215,0.369237739836148
19,-7.87883158438758,-12.9382827358575,0.365306034543147,-0.0839231763712088,-0.0505528440814551,0.378215796141034
20,-8.09022196333767,-12.8803566730800,0.373377245835204,-0.0853800919417685,-0.0530744420155134,0.386674571445712
21,-8.29908277971877,-12.7865993826748,0.380977628025610,-0.0864622941508559,-0.0555723966238696,0.394598495476567
22,-8.50484383415319,-12.6605140848489,0.388104136480171,-0.0871820388481884,-0.0580360957496212,0.401987210070924
23,-8.70675827075435,-12.5058097964094,0.394764457536277,-0.0875591707006743,-0.0604551058780181,0.408852546934006
24,-8.90402416411916,-12.3265239626859,0.40097163043101,-0.0876204198512993,-0.06281933479269,0.415213023891612
25,-9.09571548099005,-12.1280569490037,0.406735486777229,-0.0874048814251597,-0.0651172744919555,0.421086248811471
26,-9.28109549682716,-11.9168750245351,0.412062195738781,-0.0869618842555908,-0.0673381758049664,0.426488044839581
27,-9.45924566822397,-11.6999884529873,0.416954267186026,-0.0863469900820257,-0.0694693674909741,0.431430940754667
28,-9.62921846566164,-11.4835956855154,0.421417504631077,-0.0856127176154729,-0.0714985080473179,0.435929222787350
29,-9.78981519843018,-11.2731620972794,0.425462689129395,-0.0848086056651448,-0.0734122836118814,0.440000412296617
30,-9.93980343922067,-11.0733946354732,0.429105124939835,-0.0839801721965651,-0.0751980502312342,0.443664991102944
31,-10.0775863401158,-10.8891451317283,0.432357448767349,-0.0831739754965785,-0.0768401023351052,0.446939900916651
32,-10.2016358469891,-10.725487494239,0.435230400984812,-0.082438175432737,-0.078323137948905,0.44984004784839
33,-10.3103998704266,-10.5876787354279,0.437733175313844,-0.0818221111363663,-0.0796316807375746,0.452378597215036
34,-10.4025464085345,-10.4800748136519,0.439878184224578,-0.081368385980745,-0.0807529625300818,0.454570865928744
35,-10.4769164698512,-10.4060440931044,0.441681613397472,-0.0811119085273144,-0.081676803288689,0.456434978407436
36,-10.5325486989001,-10.3680122726461,0.443162040927938,-0.081079733366368,-0.0823956570605303,0.457990788100168
37,-10.5683099600375,-10.3682096249554,0.444333747185,-0.0812956873029847,-0.0829004605717461,0.459253692445184
38,-10.5829552843952,-10.4088344532188,0.445205433787563,-0.0817814482060188,-0.0831808587664175,0.460233787123202
39,-10.5751429845603,-10.4919727708402,0.445783644595985,-0.0825565162560793,-0.0832259869888987,0.460939476586565
40,-10.5437760155950,-10.6189711090339,0.446078063673506,-0.0836341230834106,-0.0830282591471538,0.461382701508891
41,-10.4881377805547,-10.7900125408711,0.446103751710927,-0.0850182526937919,-0.0825849153686077,0.461580901715084
42,-10.4078892535919,-11.0043638047222,0.445878797270053,-0.086705301443523,-0.0818975370846958,0.461554891355232
43,-10.3030060871640,-11.2609215420356,0.445418838475806,-0.0886875826647273,-0.080970463308047,0.461323796173977
44,-10.1735502778414,-11.5588246432104,0.444731539528362,-0.0909572523917215,-0.0798079015335697,0.460899842873818
45,-10.0196313594404,-11.8972416209252,0.443817893256351,-0.0935047841638438,-0.0784138726512173,0.460289259553375
46,-9.84131033139116,-12.2749376400629,0.442677243507602,-0.0963164258731585,-0.0767923715985859,0.459496533336437
47,-9.63877443504474,-12.6895928828876,0.441314662761246,-0.0993703272267058,-0.0749500230214669,0.458530914390876
48,-9.41228277643488,-13.1380610831692,0.439739889720616,-0.102638659677432,-0.0728953228833193,0.45740528327747
49,-9.16240345805086,-13.6167573440244,0.437963494270273,-0.106090118312617,-0.0706397156977072,0.456132771187146
50,-8.88997371891757,-14.1226638461895,0.435989258597294,-0.109696290840842,-0.0681959326629831,0.454720348201212
51,-8.59643105802785,-14.6531053083563,0.433813999460264,-0.113429554145622,-0.0655805590093853,0.453168467130457
52,-8.2833265910724,-15.2054142800893,0.431428779924664,-0.117260384513161,-0.0628104375744724,0.451470863945565
53,-7.95241512203503,-15.7758070835295,0.42882779455086,-0.121150488150620,-0.0599046770047044,0.449621272278711
54,-7.60532765974865,-16.3596520839179,0.426009513957973,-0.125055501914183,-0.0568821233911246,0.447614298814504
55,-7.24362045910773,-16.9516583700642,0.422975921146814,-0.128926586241325,-0.0537614762014727,0.445444711309046
56,-6.86868927799794,-17.5470750646867,0.419727232083848,-0.132718723497357,-0.0505598619921265,0.443104399170443
57,-6.48230823746397,-18.1418364736361,0.416262900875019,-0.136392188163336,-0.0472969694134819,0.440584424319073
58,-6.0863622713875,-18.7325562375731,0.412582833376694,-0.13991292901463,-0.0439930618037064,0.437876251456343
59,-5.68315356430162,-19.3152974910065,0.408695073762146,-0.143245490832163,-0.0406718310181522,0.434977162388513
60,-5.27501609933989,-19.8854058240714,0.404617921141603,-0.146353085236087,-0.037357324330529,0.431891719471686
61,-4.86433691638406,-20.4375616677464,0.40037767758548,-0.149197976496331,-0.0340734464767915,0.428629584436433
62,-4.45328126244156,-20.9668413066904,0.395999946389034,-0.151747249752201,-0.0308409957605776,0.425199191399724
63,-4.04415821093222,-21.4690673532336,0.391508747378176,-0.153975285628976,-0.0276801885895179,0.421608444766592
