"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
16,3.9983685362599,-0.62531064514809,0.504043472260855,-0.00550121258300805,0.0352317306029074,0.505303235799988
17,4.35257365462614,-0.281092245457614,0.501017149916901,-0.00245800243528469,0.0381340248700047,0.502472317784386
18,4.83760359717945,-0.0960980314065836,0.497159891247376,-0.000833850801031741,0.0420762907370586,0.49893793904097
19,5.40224941265117,-0.0569345632471254,0.492592935588241,-0.000489487587317914,0.0465832537616148,0.494790904646153
20,5.97998932706702,-0.134773301816693,0.487764301369148,-0.00114733977276026,0.0510938656105978,0.490434412721743
21,6.48961705691501,-0.309960323370248,0.483214715523866,-0.00261413409349538,0.0549666611547413,0.486337977988939
22,6.85926448165544,-0.558610974615377,0.479481080594119,-0.00467489722509671,0.0576777276950985,0.482960331273531
23,7.02909807982054,-0.852411312769902,0.476929463626459,-0.00709598630752268,0.0588054538370928,0.480593536887134
24,6.96581459874541,-1.16679616486697,0.475615319286134,-0.00968697628133364,0.0581101861631445,0.479250000714702
25,6.6598898659079,-1.46707590490095,0.475365020529681,-0.0121745270823192,0.0555052099208921,0.478749360502157
26,6.13961818818144,-1.72383596461196,0.475695956289712,-0.0143164003239417,0.0511699420696625,0.47865432738045
27,5.46691370749504,-1.8862548454954,0.476207732660016,-0.0156830713147668,0.045576061926115,0.478640722036634
28,4.72694714512794,-1.90735821758115,0.476338107588542,-0.0158630038494236,0.0393876738531714,0.478226950812817
29,4.01645167473993,-1.74345906750543,0.47534051921695,-0.0144686506461789,0.0333762045680601,0.476730450141723
30,3.4072367130308,-1.36716488865972,0.472679657273858,-0.0112810003315836,0.0281422588269077,0.473651038319239
31,2.94053680120909,-0.785574396888407,0.468379265073165,-0.00642228485276058,0.0240593109785666,0.469040757437956
32,2.62749260199641,-0.0366917500628574,0.462922370892349,-0.000296451752599509,0.0212437717734124,0.46340965375723
33,2.47166158135565,0.795199945587086,0.456830621635551,0.00634069411639399,0.0197192820044964,0.457299979607013
34,2.46809949993529,1.60603614947732,0.450706523173058,0.0126368925443559,0.0194268601906247,0.45130196540763
35,2.59019798044211,2.27640740725346,0.444875468708498,0.0176845664435594,0.0201254122862029,0.445681454369141
36,2.80225308026544,2.70970110770125,0.43946908723305,0.0207994114012775,0.0215109470867253,0.440486566188638
37,3.05322790654240,2.84534202299257,0.434384154595141,0.0215895227046997,0.0231697809256054,0.435537070755283
38,3.32018837036287,2.66860078683136,0.429625847557983,0.0200246797079895,0.0249239570683281,0.430813834879135
39,3.58943360370398,2.21884145184185,0.425443450945326,0.0164840021407562,0.0266878638985369,0.426598282179278
40,3.86573957003409,1.56558520631988,0.421832258566616,0.0115292742506563,0.0285042386739974,0.422951380367228
41,4.15012351394606,0.809498890078387,0.418634254725024,0.00591503453999676,0.0303762111926305,0.419776537063716
42,4.43147577211712,0.0442971852899205,0.415512175992261,0.00032124571257885,0.0322015447361315,0.416758216571701
43,4.69924282426386,-0.645673540507801,0.412139658525926,-0.00464465166485138,0.0338785645924485,0.413555834268844
44,4.93587357564034,-1.19594395116161,0.408278491133591,-0.00852329998503362,0.0352593344639035,0.409886805876688
45,5.12460227741836,-1.56671503469155,0.403815383583552,-0.0110448163686302,0.0362143452682821,0.405586403606628
46,5.23469943537407,-1.72451014233913,0.398875499603929,-0.0120091329737777,0.0365440950746923,0.400726034023114
47,5.23445879013026,-1.66985180930546,0.393330966621634,-0.0114666465413824,0.0360344512936944,0.395144549458109
48,5.10472683823116,-1.41829616524498,0.386902361977893,-0.00957931370167778,0.0345622893860356,0.388561131358595
49,4.83862663888029,-1.00405848519465,0.379371711111574,-0.00664883845908191,0.0321143087153837,0.38078659518009
50,4.44813552039231,-0.468388716357964,0.370671811657932,-0.00303028186784815,0.0288349155980821,0.371804016820045
51,3.96193103645632,0.135301638541776,0.360746278709093,0.0008518891574712,0.0249849861166853,0.361611466699891
52,3.41728311548388,0.741301789652383,0.349545258434316,0.00452272378999577,0.0208726282837444,0.350197100695972
53,2.85635727810538,1.29361085087044,0.337232842019495,0.0076152590848429,0.016825956142167,0.337738204394429
54,2.32317051660638,1.73763667915129,0.32395945822672,0.00982788766800173,0.0131427792070775,0.324374861226715
55,1.86150692595849,2.05627616465601,0.310136542052830,0.0111352061891399,0.0100797047303197,0.310500028954607
56,1.51230786514196,2.24187118376038,0.296300333283290,0.0115995696481729,0.00782259038740907,0.296630461079405
57,1.29940996875105,2.31108499162329,0.282941063941906,0.0114189162678054,0.0064179157376123,0.283244111952436
58,1.22979514195970,2.29845008150252,0.270456279079033,0.0108553183261355,0.00580595827084336,0.270736303403663
59,1.27795862897655,2.22066689899269,0.259122909121569,0.0100481043437016,0.00578058778947183,0.259382076535213
60,1.40313700342730,2.10216129718071,0.24911620014311,0.00914408612516207,0.00610191632861718,0.249358635037345
61,1.54906264417269,1.95654461666668,0.240243356338989,0.00820705541228701,0.00649686092737156,0.240471277339878
62,1.66790187274277,1.81329629982605,0.232043147341346,0.0073461521674343,0.00675677273117026,0.232257706346819
63,1.73640820602367,1.67724557662766,0.223908668491275,0.00655645385648915,0.00678786338824601,0.224107460835389
64,1.75708493185873,1.53949075094576,0.215417977773602,0.00578949825429762,0.00660827704514525,0.215597061120067
65,1.75846570193281,1.38125750843840,0.206386200827502,0.00497641763662957,0.00633619180923623,0.206543399679457
66,1.75292360867067,1.17157340860686,0.196798693034812,0.00402466389147671,0.00602279524299932,0.196931961758849
67,1.75099263025942,0.892868632371375,0.186869970907977,0.00291232346194454,0.00571263447244127,0.186979950389636
68,1.76868595252608,0.503677624695555,0.176692970523607,0.00155331839497143,0.00545613799815449,0.17678401531911
69,1.83703584452482,0.00482760984967001,0.166613434925361,1.4038462662911e-05,0.00534384519732787,0.166699110904045
70,1.97189407939383,-0.602873699115094,0.157038209600646,-0.00165243760086505,0.00540676883694841,0.157139947097667
71,2.21279755927806,-1.26000113080615,0.148542654293426,-0.00326715320657614,0.00573966084271686,0.148689401576578
72,2.57200765788691,-1.88874367374497,0.141506977351423,-0.00466643904499359,0.00635651877205904,0.141726517008625
73,3.06770327351107,-2.42191536629745,0.135972248701782,-0.0057510266744046,0.00728712587914383,0.136288770367949
74,3.69108473540011,-2.80900790256733,0.131923918809601,-0.00647294658107616,0.00851052404889197,0.132356520092931
75,4.39753088385957,-3.0594409596775,0.128909726515703,-0.00688998331641521,0.00991347473571307,0.129473806006425
76,5.1441102483074,-3.19714747960836,0.126405151751144,-0.00706083231112091,0.0113794565550546,0.127112586999258
77,5.87525847288036,-3.30946113640412,0.123787833223177,-0.00715807054366054,0.0127382055351778,0.124647212196076
78,6.58563440448341,-3.43679730835262,0.120661570591958,-0.00724638767097191,0.0139303628218832,0.121679002955915
