"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,0.0262681998245569,1.16772664077666,0.0768590710741378,0.0015666566421191,3.52373175811188e-05,0.0768750444623104
1,1.47787832106397,0.372848447782772,0.0833669075895941,0.000542512225506915,0.00215082991582456,0.0833964128119043
2,2.80131245889886,-0.409530215308095,0.0901958775285075,-0.000644699601097462,0.00441338539422871,0.0903060902229256
3,3.99823620378841,-1.17680882246621,0.0972995340770269,-0.00199873455170967,0.00680083630806508,0.0975573966744901
4,5.071032765903,-1.92307919076347,0.104639610268541,-0.00351344999380676,0.00928551441770921,0.105109529282614
5,6.02720469072997,-2.63919508662929,0.11219659616119,-0.00517173010493546,0.0118462008497119,0.112938724346466
6,6.87504107940575,-3.31757293583885,0.119955228119509,-0.00695348884438777,0.0144631608487425,0.121023926485836
7,7.61693255227516,-3.95727986707902,0.127887963654017,-0.00884698214538753,0.0171023665072387,0.129329390630282
8,8.2515893326219,-4.56013031850046,0.135959487268594,-0.0108438250882979,0.0197170381578944,0.137809042934796
9,8.77840917045184,-5.12421774987239,0.144155875169868,-0.0129269884884784,0.0222608875067622,0.14643623352832
10,9.19799075197359,-5.64583223283157,0.152483452202178,-0.0150742906369131,0.0246914426745309,0.155203430294081
11,9.51028732182772,-6.12440458199183,0.160940258809571,-0.0172688889926705,0.0269618693544552,0.16409425289089
12,9.71053736520319,-6.56500496813933,0.169507129346447,-0.019507734094934,0.0290064704478594,0.173073955049956
13,9.79364268187346,-6.97257863292123,0.178158168428903,-0.0217885268200988,0.0307529020072493,0.182101108895029
14,9.75924430534914,-7.34786278626004,0.186878746712015,-0.0240984100758234,0.0321426844957246,0.191147983268011
15,9.61089462709741,-7.68956402156414,0.195665552250694,-0.0264187310463943,0.0331326218067294,0.200201719062197
16,9.35294381559282,-7.9982785807419,0.204510901230211,-0.0287358670140534,0.0336840185272897,0.20924882766503
17,8.98805064992524,-8.27630073307063,0.213404810168374,-0.0310422510996223,0.0337543797001827,0.218276413075889
18,8.51998160929173,-8.52429212732828,0.222349337816601,-0.0333267140411488,0.0333096104864773,0.227287104885039
19,7.9566992269729,-8.74073184586722,0.231359754079719,-0.0355713616767156,0.0323372102403724,0.236301402335014
20,7.30924346095085,-8.9245592004595,0.240450848790771,-0.0377591991867655,0.0308418931849194,0.245343820347401
21,6.59050060938017,-9.07773789834002,0.249624834498937,-0.0398839472574374,0.0288406388228282,0.254430874099753
22,5.81582004366226,-9.20349772459113,0.258878055580656,-0.0419453141780556,0.0263680927854644,0.263576427929092
23,5.00274392901345,-9.30251063668254,0.26821557338584,-0.0439340527185836,0.0234787654292775,0.272802212639593
24,4.16833485554533,-9.37286095566465,0.277646862767628,-0.0458290345929704,0.020234845243958,0.282130341825328
25,3.32843569862216,-9.41448323572949,0.28716700618574,-0.0476147722711345,0.0167009433256019,0.291566420371204
26,2.49725512562242,-9.42999282338785,0.296747983781614,-0.0492859210156708,0.0129420533736215,0.301091289535818
27,1.68803182711834,-9.42191249174968,0.306348071589715,-0.0508359743093862,0.00902815131729749,0.310668544862414
28,0.914617014024429,-9.39080659729629,0.315924838746256,-0.052248938235835,0.00504356134165662,0.320255980107518
29,0.189881821313605,-9.33599168498586,0.325429458435064,-0.053501047214181,0.00107849766645707,0.32979972351045
30,-0.476962409334988,-9.25838313883177,0.334796231983302,-0.0545753143935262,-0.00278709719187527,0.339226693823063
31,-1.08106099325981,-9.16033266431877,0.343949887397279,-0.0554633813320205,-0.00649044206728236,0.348453494095856
32,-1.61981502361151,-9.04322999866345,0.352823928258859,-0.0561547387692805,-0.00997738077604297,0.35740401112104
33,-2.09047833383399,-8.90697656926288,0.361369155966091,-0.0566339813384946,-0.0131906711041276,0.366017852747747
