"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
15,9.2926823390738,-6.01761668334662,0.500897547390923,-0.0528021705730188,0.0819594316543948,0.510297727446023
16,10.7032035807798,-5.28270723610405,0.49926021635291,-0.0461629928897758,0.0943651093298063,0.510192668904721
17,12.0264606833026,-4.64524658015888,0.497390007087578,-0.0404144074758133,0.105963619222198,0.510155301923707
18,13.2441250575842,-4.13384146041636,0.495379344909268,-0.0358033421333492,0.116592742089711,0.510172953201805
19,14.3469876976441,-3.76704027184546,0.493325327747691,-0.0324816027679356,0.126177996571436,0.510240943412543
20,15.3294413483819,-3.54724631859362,0.491408301441486,-0.0304625729118012,0.134705544180438,0.510446540498573
21,16.1848063428989,-3.48004765919522,0.48973941693889,-0.0297825676519503,0.142141633805378,0.510818893445074
22,16.9046465382428,-3.55812156498489,0.488422757445848,-0.0303705623085469,0.148437446965548,0.511383258141673
23,17.4831116842180,-3.76155066110361,0.487539186091821,-0.0320537165235132,0.153562537897160,0.51215559331463
24,17.9179164018316,-4.07421526405801,0.487097011226379,-0.03469522112586,0.157496270223993,0.513100703419039
25,18.2085274836341,-4.46723219393093,0.487144593954005,-0.0380587969909770,0.160245337502742,0.514234280886038
26,18.3595606421544,-4.90800966492047,0.487683955745689,-0.0418779411216937,0.16184865198408,0.515542809855223
27,18.3786469406323,-5.36321228791921,0.488654129244796,-0.0458748821544247,0.162351353662320,0.516957759276964
28,18.2729679690657,-5.79134617704658,0.490006262308219,-0.0496982491683672,0.161797647679997,0.518415404734902
29,18.0496525098806,-6.15882175444924,0.4916031902211,-0.053047741713966,0.160202691694762,0.519762120553972
30,17.7158446486898,-6.43076947983452,0.493288947807661,-0.0555994804565638,0.157578906715564,0.520822810654354
31,17.2803019349411,-6.5754655012988,0.49490265391769,-0.0570474431575046,0.153958379914285,0.521427109356056
32,16.7561756407622,-6.58020018919984,0.496191402513138,-0.0572375456777966,0.149394990275782,0.521345286429899
33,16.1564655806318,-6.43515502237894,0.496972914480885,-0.0560532298972996,0.143974587130017,0.5204351295299
34,15.4970761021006,-6.14217912964206,0.49714336434815,-0.0534994874307428,0.137842736010768,0.518665923058075
35,14.7943868726262,-5.72233434095452,0.496612506277323,-0.0497640375620561,0.131158637096587,0.516045568637651
36,14.0652625146291,-5.19811432619548,0.495376852989493,-0.0450663868591771,0.124110825551613,0.512672120093747
37,13.3318929652582,-4.60398959608762,0.493430085224678,-0.0397350229482926,0.116931977368148,0.508650379322339
38,12.6144473242343,-3.98096274443722,0.490783360060582,-0.0341550531082194,0.109833021536562,0.50408150807685
39,11.9301234857380,-3.36504836999195,0.487507669393385,-0.0286648635067065,0.103001700402309,0.499093931442764
40,11.2993172469026,-2.79713405196094,0.483640923807266,-0.0236297377662709,0.0966349995591644,0.493766372718766
41,10.7399665166895,-2.30789464927928,0.479255801821014,-0.0193150438278139,0.0909026087354762,0.48818283334432
42,10.2642305584506,-1.91914054063093,0.474449607153063,-0.0158977878861227,0.0859161628729853,0.482427980563094
43,9.88249480851744,-1.65161521189077,0.469273786974098,-0.0135310921766008,0.0817536534750982,0.476533983523766
44,9.59962310124467,-1.50925106981062,0.463802012475427,-0.0122200210172601,0.0784431003381567,0.470547506295146
45,9.41887763175473,-1.48909204052866,0.458052597433031,-0.0119072660636439,0.0759851780721537,0.464464974230473
46,9.33730090812105,-1.58420591243770,0.451981189936521,-0.0125002889245829,0.074316931695336,0.458220754239963
47,9.34479398938976,-1.77265557205038,0.445574681656315,-0.0137898909978778,0.0733233911207843,0.451777907508005
48,9.43323742867649,-2.03313225179886,0.438756395505188,-0.0155757438009478,0.0728971747049015,0.445043566936558
49,9.59075198465113,-2.34011287630861,0.431425047239459,-0.0176303570994136,0.0728984590604276,0.437895633924806
50,9.80496845431712,-2.66280254738511,0.423453127086425,-0.0196940261489613,0.0731808718221545,0.430181177535557
51,10.0662884444090,-2.98205280321038,0.414621851437797,-0.0215991807127548,0.0736037321321644,0.421657815866079
52,10.3593697143912,-3.27670178107186,0.404790137089874,-0.0231749090110241,0.0739962120955676,0.412149937398273
53,10.6657734834657,-3.53299545495442,0.393899076485279,-0.0243195945447731,0.0741843280233871,0.401561003658298
54,10.9633291388694,-3.7502651972959,0.381962038505984,-0.0250368901996444,0.0739922276930041,0.389867534541527
55,11.2296999992124,-3.91974308717042,0.369132359790346,-0.0252927101651615,0.0732890422312522,0.377186563842169
56,11.4502455230776,-4.04046024385784,0.355569888599005,-0.0251161998309200,0.0720200177300139,0.363658702805374
57,11.6133226280331,-4.11270676262944,0.341442896586803,-0.0245510448882604,0.0701709038821293,0.349442357458747
58,11.7107953758443,-4.12694814114749,0.326959291232498,-0.0235913087823575,0.0677742626079684,0.334742107667046
59,11.7447035142034,-4.08398512037905,0.312228207709308,-0.0222930779068256,0.0649134497352937,0.319682953828419
60,11.7211488890439,-3.97769797451404,0.297338673696020,-0.0206756455238850,0.0616903477802224,0.304373895402320
61,11.6506777926307,-3.79947257701035,0.282385374113528,-0.018753404954938,0.0582257324982683,0.288934985136105
62,11.5449857152805,-3.55662787197774,0.267413019786975,-0.0166209815077789,0.0546244785735593,0.27344069528383
63,11.4068955518187,-3.24647074217502,0.252518277995088,-0.0143234224587661,0.050948243205,0.258004582591497
64,11.2420143554095,-2.87465052439141,0.237778022856499,-0.0119398468360814,0.0472625386507699,0.242723496299246
65,11.0495483724523,-2.45973013968313,0.223230753777876,-0.0095892750350217,0.0435920366440869,0.227649268144476
66,10.8191628687567,-2.00979392490237,0.208960496780756,-0.00733282403342846,0.0399337823439836,0.212868425313530
67,10.5480386265361,-1.54940311907248,0.195007425214836,-0.00527471286476744,0.036311633106308,0.198429466520405
68,10.2299587054217,-1.09962289331278,0.181431143376716,-0.00348246134491191,0.0327425620186467,0.184394855382535
69,9.85767227295763,-0.673948839503183,0.168327861203718,-0.00198006903821893,0.0292497897721979,0.170861756202294
70,9.43426949035027,-0.311341191432632,0.155738860375568,-0.000846282221886405,0.0258781133562616,0.157876488355801
71,8.96997703212114,-0.0307051896385104,0.143750863078641,-7.70370517966723e-05,0.0226906914098111,0.145530697954819
72,8.49009580719897,0.152199575653938,0.132462410886063,0.000351871818813858,0.0197732315669885,0.133930559612535
