"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,0.707385702004657,-20.1594016705085,0.105400387461718,-0.0386950197165091,0.00130136139593843,0.112286418454879
1,2.01009270207543,-20.8132779704733,0.108868135191993,-0.0413839977587722,0.00382095977619395,0.116531136887493
2,3.22224642485254,-21.3864542433390,0.112107203252166,-0.0439037606316489,0.00631143098127469,0.120562844109016
3,4.33954559578267,-21.8799666995699,0.115120591541966,-0.0462314313387287,0.00873587046278138,0.124364027248003
4,5.35910222306225,-22.2905552902022,0.117928824914006,-0.0483434280650585,0.0110626319005169,0.127932312600243
5,6.27883612128954,-22.6191991682067,0.120551298161932,-0.0502280635667449,0.0132639171567677,0.131268447680826
6,7.093728097494,-22.8717692123412,0.123002280336253,-0.051886792385773,0.0153070707140792,0.134373012937302
7,7.79845812934246,-23.0549458755289,0.125303918132924,-0.0533302313236667,0.0171610664058737,0.137257741758653
8,8.38931176922186,-23.1684479850810,0.127505532708985,-0.0545658466532609,0.0188040754729184,0.139959586119638
9,8.86266716604486,-23.2080098957438,0.129681621182547,-0.0556030748241596,0.0202210386117677,0.142540924667175
10,9.21533515948407,-23.1728835204262,0.131909148177598,-0.0564624511294032,0.0214008531635446,0.145072493177058
11,9.44214668231123,-23.0700916185352,0.134253294160848,-0.057181071041237,0.022326964169414,0.147621526910829
12,9.5401873134254,-22.9104164805533,0.136771472232248,-0.0578038362586959,0.0229863246690891,0.150253420009634
13,9.51095362825596,-22.7013259510687,0.139529600535076,-0.0583702903229174,0.0233766700987039,0.153042702938635
14,9.36070834334333,-22.4469521678158,0.142600447313336,-0.0589124181603734,0.0235068913200239,0.156070927872546
15,9.09877341017383,-22.1537907111571,0.146045106647855,-0.0594625472057332,0.0233894292963819,0.159411521223492
16,8.73228343350615,-21.8328994417004,0.149901461461634,-0.0600561737784543,0.0230245944381401,0.163117516246056
17,8.2707300401421,-21.4958678265411,0.154192133260316,-0.0607250510790013,0.0224137590008515,0.167227756010964
18,7.72754372765324,-21.1483038906673,0.158943794715114,-0.0614853073597064,0.0215678548893136,0.171781096934687
19,7.12031840572399,-20.7903059551028,0.164186575072193,-0.0623368435287243,0.0205096492652986,0.176815607931107
20,6.4671365589777,-20.4217584201724,0.169934043665639,-0.0632713736442553,0.0192628098268579,0.182351039925228
21,5.78458991453218,-20.0461133969098,0.176165856343508,-0.0642797414570018,0.0178464065859534,0.188374064910889
22,5.08829514091903,-19.6679595867834,0.182831792480988,-0.0653479333417843,0.0162796555550834,0.194840560250799
23,4.39251192356532,-19.2878276201677,0.189874501119482,-0.0664478225543067,0.0145850849489306,0.201693738129245
24,3.71181715678495,-18.9024110822702,0.197237899215485,-0.0675388997847394,0.0127956534318014,0.208873216611938
25,3.05877892454453,-18.5086988787159,0.204856983238916,-0.0685787737572509,0.0109468480495453,0.21630826446074
26,2.44083522763563,-18.1075763715037,0.212646812579801,-0.0695348160063806,0.00906436822858695,0.223910518530894
27,1.86026634248243,-17.7029596560023,0.220507925944142,-0.0703856067484907,0.00716191797538269,0.231579731649008
28,1.31633248126603,-17.2975410488391,0.228347099975545,-0.0711114511622999,0.00524704616296853,0.239221169730202
29,0.81177791410704,-16.8919616985821,0.236078508600811,-0.0716899586466139,0.00334503073856122,0.246746229200323
