"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
23,14.3980580679017,-12.9681244404607,0.373405934164963,-0.0859887699646073,0.0958608585006888,0.394987802877663
24,15.0553807149893,-12.1132981639401,0.370730014408701,-0.0795676327974476,0.0997209738127267,0.392066352025551
25,15.7058685881693,-11.2740663887652,0.367222779888483,-0.0732055163050686,0.103262254402840,0.388425940007711
26,16.3412925095211,-10.4638669454880,0.362730595631713,-0.0669915592969017,0.106353679029260,0.383891207332789
27,16.9627156210117,-9.71153790673594,0.357112477195866,-0.0611163706679502,0.108926184492443,0.378324524450467
28,17.5657320907749,-9.04284602061533,0.350373064469566,-0.0557622567076454,0.110914285904834,0.371715875900806
29,18.1461529911215,-8.48699523674124,0.342649528110299,-0.0511298074745765,0.112300707808812,0.364190067548469
30,18.7037519824285,-8.0827155308218,0.334189401994461,-0.0474593423353065,0.113141263856244,0.355999847145056
31,19.2264655011734,-7.85775232483725,0.325433040795109,-0.0449130090335242,0.113496352254368,0.347570517156798
32,19.7065022873053,-7.83984517008113,0.316851547869786,-0.0436277670984935,0.113489848758218,0.339379185013817
33,20.1381576546339,-8.04887292489624,0.308870855683235,-0.0436776688532634,0.113263986885078,0.331869966963044
34,20.5061837543136,-8.4770468267076,0.301874299458119,-0.0449917892160281,0.112903311944402,0.325422051524178
35,20.8038349462506,-9.10617790349583,0.296085384767821,-0.0474579398325376,0.112494964745077,0.320271647541979
36,21.0234154667076,-9.89447697580286,0.291613092389095,-0.050865666193426,0.11207653604539,0.316522766293304
37,21.1584166890208,-10.7779011544279,0.288464613906723,-0.0549122677505381,0.111647262762419,0.314153309561115
38,21.2194589047746,-11.6974344815195,0.286509507639622,-0.0593198876405629,0.111241673015086,0.313019579024672
39,21.2167411201867,-12.5872613752891,0.285613137305621,-0.063775429973568,0.110878053695996,0.312947459585926
40,21.1680548333349,-13.3930548091384,0.285609124681995,-0.068005106786872,0.110597320067101,0.313734017691314
41,21.1037251038013,-14.0860255056861,0.286267599136367,-0.0718312292794126,0.110482856779482,0.315143341127886
42,21.0458892921578,-14.6382046141273,0.287403898277968,-0.0750677862736434,0.110588207136857,0.316963601757587
43,21.0201159522523,-15.0397279028752,0.288800378942648,-0.0775984946634014,0.110976429962523,0.318971712317362
44,21.0478348553017,-15.2939912299820,0.290223098141912,-0.0793633417930767,0.111684302243599,0.320938265221357
45,21.1328670259279,-15.3987812220163,0.291506417918036,-0.0802875737182216,0.112675124792910,0.322672852790657
46,21.2811751184149,-15.3679518349022,0.292478611139395,-0.0803860497980796,0.11392195649744,0.324012140433616
47,21.489592838045,-15.2135741328683,0.293048360901361,-0.0796940342756605,0.115373335222038,0.32486841552598
48,21.7463715464783,-14.9401718527277,0.293202399298770,-0.0782352949735206,0.116954373135986,0.325217978792349
49,22.0507149612521,-14.5670258513808,0.292880634121867,-0.0761097263849769,0.118633124259561,0.325031651482756
50,22.395442248107,-14.1068171569156,0.292064810011306,-0.0733985535940422,0.120353248668675,0.324305574083674
51,22.7712537747908,-13.5720077037694,0.290758143958039,-0.0701914496064691,0.122051850270195,0.323053853142413
52,23.1728296222683,-12.9861706519748,0.288954223561713,-0.0666368814254041,0.123683774226904,0.321298448933802
53,23.5831227704824,-12.3627661156182,0.286720592638347,-0.0628443050718112,0.125164581875768,0.319099165588034
54,23.9918054665606,-11.7252980635342,0.284100637231799,-0.058965245457244,0.12644106925739,0.316508161414993
55,24.3928584159421,-11.1053614396205,0.281135560543517,-0.0551839244006602,0.127486496062669,0.31358455891946
56,24.7688065156516,-10.5228852061248,0.277953254106366,-0.0516304334821932,0.128248845868759,0.310437561510436
57,25.1098327570420,-10.0083778305135,0.274646155763129,-0.0484689360277192,0.128711140589842,0.307158438508634
58,25.4061253956382,-9.58818778588098,0.271277195773369,-0.0458255782467211,0.128847425690652,0.303797563642991
59,25.6450553282851,-9.27406652881815,0.267886983091342,-0.0437436813401888,0.128609048447525,0.30036183630673
60,25.8275273268760,-9.08346834474547,0.264427259560867,-0.0422761352892855,0.127985899254360,0.296798648281652
61,25.9484840664832,-9.01767357442725,0.260872576449371,-0.0414006489662247,0.126945830739643,0.293059309390327
62,26.0064590771345,-9.0729457229683,0.257166618645563,-0.0410668820110832,0.125464429983471,0.289071758798368
