"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-17.1862495093014,-16.8223389579534,0.100063157323185,-0.0302534230788073,-0.0309484079672489,0.109021598856268
1,-16.509448948876,-17.8782528795456,0.113059384103741,-0.0364698023911998,-0.0335099974901972,0.123431725063549
2,-16.0736987084012,-18.8588618227564,0.127096880293308,-0.0434130611308689,-0.0366214342065693,0.139210058186864
3,-15.8437258713654,-19.7631552754893,0.142184994215012,-0.0510864866456543,-0.0403515218526629,0.156379816515897
4,-15.7877618400184,-20.5921152377551,0.158325320311726,-0.0594857105963808,-0.0447650264143661,0.174955321173281
5,-15.8800244984159,-21.3505557685497,0.175496767645534,-0.068601783044075,-0.0499254262254092,0.194930419059329
6,-16.0985922090018,-22.0403632210996,0.193666967771046,-0.0784052829546192,-0.0558939430184849,0.216283183967175
7,-16.4211141793181,-22.6567491673291,0.212808943134523,-0.0888312161421195,-0.0627183030458653,0.238981624348554
8,-16.8239405112511,-23.1925275501555,0.232887547231328,-0.0997797798626432,-0.0704190895246231,0.262966656240556
9,-17.2855892151422,-23.6443326576239,0.253829186779978,-0.111129212048304,-0.0789889579775308,0.288128813752179
10,-17.7881908760453,-24.0112842586251,0.275518242884398,-0.122733649782754,-0.088396594252753,0.314305279667058
11,-18.3159937862418,-24.2900252354924,0.297814504248736,-0.134405992403110,-0.0985849647900484,0.341287920995514
12,-18.8535587871901,-24.4727180252318,0.320544143056937,-0.145896092374594,-0.109456596521401,0.368802066073837
13,-19.3874400034859,-24.5523057538989,0.343466933305415,-0.156905731530189,-0.120869177363635,0.396482409316999
14,-19.9044511375496,-24.5282288673185,0.366249638025367,-0.167127547653819,-0.132612700327748,0.423859107282961
15,-20.394706289862,-24.4042068659122,0.388481030708165,-0.176257205255636,-0.144433944633751,0.450383478812302
16,-20.8496032179086,-24.1830680636216,0.409710309319428,-0.183985601773803,-0.156040365165134,0.4754596037347
17,-21.2613238772673,-23.8670205855145,0.42947285176698,-0.190020498650498,-0.167110582237076,0.49847835159399
18,-21.6213257999613,-23.4616406683019,0.447318919502037,-0.194143806873203,-0.177298711533333,0.518864979164204
19,-21.9230789880958,-22.9767946190313,0.462836371081513,-0.196241192906288,-0.186275623646408,0.536121926574586
20,-22.1606568694387,-22.4231853265149,0.475715804782672,-0.196301149716548,-0.193755070657662,0.549891530854604
21,-22.3268780228056,-21.8100921391316,0.485803603708246,-0.194406844822634,-0.199508858345863,0.560002631465496
22,-22.4121643901466,-21.1465325297141,0.493113143609789,-0.190736779410066,-0.203369059640659,0.56648041964359
23,-22.4080821723754,-20.4429153359324,0.497793269865111,-0.185552198394628,-0.205257732866774,0.569524797312361
24,-22.3113363615637,-19.7086807490977,0.500103638038353,-0.179148514392549,-0.205223051946863,0.569486031469288
25,-22.1216871361197,-18.9490741182703,0.500403645250612,-0.171805441297030,-0.203413522523468,0.566831526103456
26,-21.8422063895373,-18.1657518347311,0.499101720591264,-0.163765777006166,-0.200053047169175,0.562088052619219
27,-21.4785682588557,-17.3603192934562,0.496592274369977,-0.155244972481216,-0.195398355656472,0.555774599849519
28,-21.0388257615618,-16.5360628171339,0.493224081969071,-0.146437373706312,-0.189714562080491,0.548366222991194
29,-20.5330901932256,-15.6972119174440,0.489305578614147,-0.137511904170122,-0.183266022253397,0.540292428194215
30,-19.9725016194074,-14.8484698934789,0.485111860334071,-0.128611213328623,-0.176302657107309,0.531937015194225
31,-19.3683047446872,-13.9969096156217,0.480867975737205,-0.119866303287791,-0.169041405539669,0.523619076753612
32,-18.7314659537202,-13.1535961886709,0.476729681884166,-0.111408671077529,-0.161655957347533,0.515573205400151
33,-18.0723201937096,-12.3319036026768,0.472794736950676,-0.103361735412332,-0.154280369994663,0.50795762047773
34,-17.400008828079,-11.5443886828796,0.469129127364715,-0.095823951350865,-0.147016236344689,0.50087737176222
35,-16.7210458113418,-10.8019200762896,0.465772455664279,-0.0888670247346569,-0.139924940285476,0.494388832251111
36,-16.0392551813048,-10.1155535641748,0.462723098475016,-0.0825531406491965,-0.133026874160714,0.488491387991984
37,-15.3562420007209,-9.4960680270006,0.459941903196517,-0.0769354306621781,-0.126311268503258,0.483135748375248
38,-14.6717449416988,-8.95114102367309,0.457387494490633,-0.0720432947053213,-0.119752312256759,0.478261615352159
39,-13.9842955567506,-8.48352274642843,0.45504029767825,-0.06787244946939,-0.113321820362741,0.473825048808535
40,-13.2917071715307,-8.09209337381253,0.452892796478471,-0.0643924276228826,-0.106990109436543,0.469792670605344
41,-12.5919655708977,-7.77451746386487,0.450930669420112,-0.0615655140352134,-0.100728556515238,0.466127689844461
42,-11.8845522635103,-7.52680111991008,0.449137090257982,-0.0593437661244716,-0.0945215660731601,0.462795997039911
43,-11.1709064543915,-7.34169195780858,0.447515664673521,-0.057659093711325,-0.0883743636560448,0.459787852566165
44,-10.4530478415195,-7.2093357076157,0.446087564242461,-0.0564278112202821,-0.082299388150464,0.457112023623121
45,-9.73277002755809,-7.12007813641176,0.444866758304535,-0.0555694039045095,-0.0763043667212068,0.454771093711344
46,-9.01227443881803,-7.06613123825255,0.443850104357909,-0.0550180327693948,-0.0703964246898347,0.452753305540062
47,-8.29478642598588,-7.03982810879792,0.443029462937842,-0.0547098114792041,-0.0645898385811356,0.451043363492935
48,-7.58394449675401,-7.03198145387027,0.442408485526377,-0.0545716160934692,-0.058903720344087,0.449636494981412
49,-6.88234887748204,-7.0330933179355,0.441988589467264,-0.0545285290308767,-0.0533483439666326,0.44852348823837
50,-6.19127742869065,-7.03624276152026,0.441740366354530,-0.0545225569210272,-0.047920318596698,0.447664626047949
51,-5.51149224673769,-7.03748565602032,0.441607662161844,-0.054515903262414,-0.0426113810193343,0.446995571321396
52,-4.84343720607791,-7.03361686370852,0.441535492033336,-0.0544767259797065,-0.0374138909516764,0.446453921065469
53,-4.18666030345967,-7.0214525913821,0.441479221029618,-0.0543746299860199,-0.0323168689781913,0.445987536829885
54,-3.53958756449450,-6.99950191070207,0.441385802160235,-0.0541914669644896,-0.0273024341555984,0.445537388275348
55,-2.89999732090507,-6.96834167609526,0.441184043066987,-0.0539231579295012,-0.0223493987949052,0.445028720920928
56,-2.26580196170255,-6.92888475498086,0.440808079180351,-0.0535691333842044,-0.01744115881706,0.444393529141781
57,-1.63526650432070,-6.88053118421395,0.440222198631562,-0.0531209699668853,-0.0125676996041799,0.443593697759075
58,-1.00692884232642,-6.82245999313506,0.43941541062542,-0.0525718240304841,-0.00772317981995348,0.442616478775396
59,-0.37941573852477,-6.75605470641328,0.438371719353438,-0.0519316863979149,-0.00290296357446489,0.441446589723531
60,0.247245905834276,-6.68393024571618,0.437060842824568,-0.0512185789551474,0.00188604074620012,0.440055769545637
61,0.870807707754025,-6.60759873261803,0.435458194112435,-0.0504427578803068,0.00661880430514765,0.438420026016906
62,1.48862877436675,-6.52654667903846,0.433553285332278,-0.0496006526240585,0.0112668884759827,0.436526767494359
63,2.09801088996915,-6.4406772734199,0.431340290929379,-0.0486926744026186,0.0158015357056560,0.434367484568283
64,2.69606560581184,-6.35161497723324,0.428802167159964,-0.0477312341834818,0.0201922864415685,0.431922791375378
65,3.27815076413418,-6.2618944612428,0.425924010087708,-0.0467357488604657,0.0243956651494052,0.429174371402609
66,3.83788621051801,-6.17314089469551,0.422721528027274,-0.0457217618318471,0.0283578984256475,0.426131599586139
67,4.36966874259565,-6.08613421448189,0.419238978241563,-0.044701108426092,0.0320354394912878,0.422830674567198
68,4.86925685792841,-6.00350196567396,0.415532133618692,-0.0436998655322601,0.0353990802129305,0.419320554226909
69,5.33231566949542,-5.92972874369059,0.4116648663338,-0.0427573165389497,0.0384231905106359,0.415659105349869
70,5.75259034607376,-5.86901744048005,0.407725567263608,-0.041911519944868,0.0410744260797023,0.411926962193902
71,6.12300799123969,-5.8248995214941,0.403833405086038,-0.041197217360077,0.0433213656273286,0.408234455308973
72,6.43839672538597,-5.80121846052674,0.400116078138551,-0.0406509058535128,0.0451517406461717,0.404702423782049
73,6.69565152356826,-5.80338081970305,0.396693304961826,-0.0403182856052897,0.046570230833831,0.401447292624577
74,6.89245285709698,-5.83671842659592,0.393688777784068,-0.0402443659136634,0.0475889606553129,0.398591485003329
75,7.02587497015402,-5.90379338412178,0.391250483346833,-0.0404579847087082,0.0482188826040989,0.396281276223604
76,7.09389435947944,-6.00537424600589,0.389540430140699,-0.0409792912387426,0.0484776711940685,0.39467851934078
77,7.0966991289071,-6.14236412327537,0.38870138434285,-0.0418309032510666,0.0483925760126659,0.393929476010605
78,7.03720524466405,-6.31486758571671,0.388839587997084,-0.0430304222310543,0.047999819715624,0.394146958790572
79,6.92033568680827,-6.52059088692242,0.390037874019856,-0.0445811991992432,0.047340236367881,0.395421451708603
