"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
10,9.58659704851354,-16.3997209913208,0.39734791139613,-0.116943747469927,0.0671107635512479,0.41960106928797
11,10.5357366097244,-15.402860263571,0.400891575308344,-0.110445468696175,0.0745595254955054,0.422458731180737
12,11.4976653006433,-14.3973027728238,0.403827315382209,-0.103664968352367,0.0821424596653841,0.424935653943251
13,12.4643890502245,-13.4282228745638,0.406214878097481,-0.0969855098679976,0.0897908240403355,0.42717573479067
14,13.3742897797002,-12.5035819464019,0.408363062731401,-0.0905586960731897,0.0970921809269886,0.429404424796725
15,14.189208581767,-11.6549923043826,0.410535674734954,-0.0846815862873997,0.103799226330053,0.431838848035876
16,14.8891747438621,-10.9201787039691,0.4128252313696,-0.0796484017613961,0.109760785285625,0.434529595706697
17,15.4323948945143,-10.2925571364838,0.415270090339719,-0.0754116408845528,0.114637085876628,0.437353203909546
18,15.8091771406901,-9.76477163204946,0.417733293191205,-0.0718905899241753,0.118278876815789,0.440067328781426
19,16.0361326602535,-9.33275815469601,0.420012506060891,-0.0690262852056711,0.120723352799857,0.442435601198732
20,16.1004997986099,-8.95337917199159,0.422052382362024,-0.0664945422676068,0.121823148954058,0.44428663859036
21,16.0207997506698,-8.58345478001881,0.423721863971174,-0.0639567563114976,0.121666775571605,0.445458739910988
22,15.8483156482007,-8.20028198162781,0.424842943335511,-0.0612229376446098,0.12060547039348,0.445853624056875
23,15.596797758335,-7.76246918949103,0.425439622347874,-0.0579940969013091,0.118759246017035,0.445495169506287
24,15.2897195781241,-7.2376836369457,0.425518375127142,-0.054039826851554,0.116326595145745,0.444430047583634
25,14.984316637811,-6.62633499418121,0.424942843176567,-0.049365507307093,0.11373843150382,0.442662178280029
26,14.6978916012044,-5.91929860848805,0.423741297014363,-0.043933658909838,0.111149782158576,0.440273922978093
27,14.4424000149545,-5.11434673613064,0.422023211594702,-0.0377710859822843,0.108690101061778,0.437428604608577
28,14.2641180353729,-4.24756660968013,0.419783791668915,-0.0311773974772062,0.106721617483893,0.434257948113516
