"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-37.2637636104796,-14.2378223956145,0.0333844228041597,-0.00847101053772727,-0.0253987641540891,0.0427945665482456
1,-33.4948012698879,-19.0738620393513,0.0355312484217132,-0.0122856480136887,-0.0235129842757622,0.044342611459791
2,-29.28539468267,-22.7721967716172,0.0382077054611472,-0.0160392281418311,-0.0214283594544508,0.0466504039092979
3,-24.8748824801416,-25.1206888024151,0.0416366517507021,-0.0195223694995915,-0.0193049090710899,0.0498739731135477
4,-20.6195555027902,-26.2163369575434,0.0459219886130965,-0.022612686287626,-0.0172788309621310,0.0540251850412551
5,-16.8464918051983,-26.2261467907081,0.0511683351324292,-0.0252069530673158,-0.0154939467943244,0.0591071179336957
6,-13.7544067905563,-25.4316420724410,0.0573846052473233,-0.0272870605853604,-0.0140466015557115,0.0650759833582649
7,-11.3668728202064,-24.1171919459404,0.064531381550601,-0.0288895225841339,-0.0129729858960224,0.0718832531472167
8,-9.58573365161143,-22.5045796536105,0.072516975424025,-0.0300443057172441,-0.0122467561997260,0.0794440373350662
9,-8.24073719651096,-20.8409564382263,0.0810603573319257,-0.0308582643038856,-0.0117398125304049,0.087526208674185
10,-7.14188865078593,-19.2494262756195,0.0898938437366884,-0.0313913256699512,-0.0112636167669055,0.095881111444042
11,-6.15233433966046,-17.8319417554067,0.0986573348431038,-0.0317360857407446,-0.0106345799180076,0.104180339539285
12,-5.20013323725726,-16.6141560561838,0.107101959201657,-0.0319572962133252,-0.00974729296640214,0.112192282115449
13,-4.29077667264734,-15.5494117716132,0.115199858947147,-0.0320547628751978,-0.00864327171000787,0.119888370871743
14,-3.5073661684001,-14.5907815542658,0.123042936325660,-0.0320291452898084,-0.00754150655669357,0.127366811410119
15,-2.96266607336776,-13.6488049558334,0.130941651540959,-0.0317962088414456,-0.00677680816761663,0.134917160264747
16,-2.76518048910019,-12.6715337769149,0.139172571234083,-0.0312912449397752,-0.00672189722641443,0.142805218728551
17,-2.98045405956501,-11.6171365182559,0.148042678689175,-0.0304349440934917,-0.00770794679134224,0.151335167688077
18,-3.6020026081883,-10.4734995820885,0.157782601153791,-0.0291677987130755,-0.00993237652558727,0.16076306109324
19,-4.57266528057184,-9.26456706637225,0.168447425450962,-0.0274773696399344,-0.0134720778786506,0.171204666600404
20,-5.7824784343578,-8.00733665113236,0.180031743365986,-0.0253253200760356,-0.0182313359705964,0.182716124268283
21,-7.10606595036514,-6.75105291057706,0.192259330173212,-0.0227589738840729,-0.0239678361908580,0.195079671166885
22,-8.42453475763688,-5.52755257589381,0.204759684994801,-0.0198154982032988,-0.0303258778665442,0.207939513889476
23,-9.6325614110935,-4.3643482338839,0.217081312697198,-0.0165676265935896,-0.0368434653405547,0.220808114686902
24,-10.6535981378611,-3.28481182358857,0.228842571190656,-0.0131341164497689,-0.0430483335287786,0.233226470246564
25,-11.4257965846705,-2.29478645742101,0.239869982232115,-0.0096123119638663,-0.048478671475812,0.24490852681233
26,-11.9261631351029,-1.40764606544820,0.2499375449731,-0.0061417159789329,-0.0527893112961323,0.255525357742566
27,-12.1512955125962,-0.619022057405303,0.258920414768664,-0.00279747802858358,-0.0557502326438991,0.264869204527718
28,-12.1029936434463,0.069079350360667,0.266713392252554,0.000321566386795636,-0.057192973018216,0.272776782689562
29,-11.8072976887392,0.659122053611114,0.273280098946109,0.00314391195660889,-0.0571275145638863,0.279205031442188
30,-11.2892589681081,1.16342918360029,0.278746076193845,0.00566090385653038,-0.0556446223202178,0.284302206848799
31,-10.5880174864491,1.58598664840409,0.283241258198489,0.00784231623748957,-0.0529458530001587,0.288254012322025
32,-9.74446036190987,1.94049523373442,0.287039796843865,0.00972519141310074,-0.0492938864832671,0.291404034915122
33,-8.80147169885696,2.23423851476984,0.290374156863895,0.0113288302756376,-0.0449599318135155,0.294052527345895
34,-7.81291810795857,2.47263005569972,0.293535626469846,0.0126755571585067,-0.040276804678087,0.296557000847055
35,-6.82709787581615,2.6558017083932,0.296858494189354,0.0137699918936850,-0.0355406350392340,0.299295364127336
36,-5.90084568420897,2.78070388284287,0.300559498957656,0.0145983487707777,-0.0310642864416982,0.302512998220973
37,-5.08886423495913,2.85335940076251,0.304824075323366,0.0151929583799203,-0.027145108792051,0.306407245039035
38,-4.43847997130453,2.87392608333987,0.309667639600232,0.0155458052822646,-0.0240368419201765,0.310987923956781
39,-3.97934444653849,2.85186116332483,0.315156840022634,0.0156996996648934,-0.0219237440231597,0.31630833838932
40,-3.71769801772898,2.79369349758409,0.321355851817927,0.0156814674219751,-0.0208808310207235,0.322415106690502
41,-3.64506684669365,2.70400914213674,0.328258027924295,0.0155032759005594,-0.0209114757179148,0.329288588136755
42,-3.73474698713599,2.59467469622813,0.335873365166592,0.0152206385822226,-0.0219245062376793,0.336932143377487
43,-3.94747912563585,2.47399377649904,0.344067615593988,0.0148658516029962,-0.0237426357054064,0.345206069463812
44,-4.23807380088617,2.35953179165554,0.352710203910413,0.0145333867981002,-0.0261370743648593,0.353975781559562
45,-4.55753726010111,2.26350279413971,0.361555672798254,0.0142909005810161,-0.0288204059556594,0.36298395304953
46,-4.86646213720502,2.19524237565452,0.370308985905748,0.0141950419490643,-0.0315283377869844,0.371919722980766
47,-5.13343054233148,2.15660713884729,0.378759812985820,0.0142632161795913,-0.0340261807843937,0.38055251444132
48,-5.33803432673481,2.12648638666050,0.386700967412901,0.0143586862287986,-0.0361320906942174,0.388650663252008
49,-5.46347259860062,2.08085230441338,0.39411666616937,0.0143197166361841,-0.0376955460258286,0.396174147348340
50,-5.49834786588958,1.98739706358184,0.401021692782873,0.0139156693747447,-0.0386023263921420,0.403115595753220
51,-5.44273306802557,1.81728745455479,0.407541257106892,0.0129305871526342,-0.0388306864574498,0.409591135816114
52,-5.30174010527561,1.54995263538673,0.413878840998409,0.0111988899137439,-0.0384070571765337,0.415807903006242
53,-5.09389143214989,1.17439417958992,0.420164034439642,0.00861332745395897,-0.0374534890738413,0.421917964882073
54,-4.84015854216310,0.699197441422115,0.426578559741326,0.00520592348611902,-0.0361219169257025,0.428136849795384
55,-4.56519635222001,0.138042133857311,0.433129176605751,0.00104353570141234,-0.0345839566136103,0.434508944268111
56,-4.29626699969423,-0.477848260447544,0.439758147063988,-0.00366767918382706,-0.0330367677038633,0.441012593697806
57,-4.0538493386117,-1.11211122038176,0.446345293611994,-0.00866465139781403,-0.0316330793241419,0.447548711338721
58,-3.85850287039335,-1.73424786635491,0.452706134258168,-0.0137068472697186,-0.0305330227645743,0.453941612034182
59,-3.7196222643414,-2.31596971394788,0.458808270250287,-0.0185557323603273,-0.0298275900032943,0.460151093858194
60,-3.63723555333388,-2.84415931815947,0.464593988010538,-0.0230813813823777,-0.0295329154606197,0.46610354746307
61,-3.61365078556486,-3.30647755945405,0.470032710005029,-0.0271552319793944,-0.0296843823396220,0.471751330314406
62,-3.64345748633981,-3.69338094191963,0.475033220675049,-0.0306639134056377,-0.0302483019119252,0.476981966219702
63,-3.72194214954308,-3.99427985820611,0.479508419825682,-0.0334823894814670,-0.031192824906494,0.481687022261093
64,-3.84084612796569,-4.19424042282004,0.483565048690939,-0.035461925943099,-0.0324646256208383,0.485949232352275
65,-3.98667888574289,-4.28499078167583,0.487359966613191,-0.0365163917507177,-0.033965666647023,0.489904940202157
66,-4.14880807822503,-4.25724543438693,0.491184079859695,-0.0365637394501009,-0.0356291092159091,0.493830072771707
67,-4.31328670388055,-4.11523828971957,0.495262484232417,-0.0356332547962089,-0.0373544743299921,0.497945794126134
