"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-0.182800998552992,52.049497205219,0.0090356732647583,0.0115857508984775,-2.88282263347048e-05,0.0146926459936824
1,4.39084070886615,48.5538995995992,0.0114787213145418,0.0129989543429149,0.000881393641365134,0.0173640638036475
2,8.25127368987935,45.2902057624617,0.0142520126229674,0.0143971230557749,0.00206676696922877,0.0203634118406873
3,11.4952071243859,41.8643176916898,0.0175494692078064,0.015726521091385,0.00356895108499593,0.0238336893275174
4,14.0160366689321,37.9970648091656,0.0217445674106545,0.0169869241362327,0.0054279945035102,0.0281219652196776
5,15.7551100416351,33.609936436025,0.0272069506260735,0.0180830566750561,0.00767577323623168,0.0335578991573808
6,16.7424351416767,28.9108907457906,0.0339716845032111,0.0187618033534432,0.0102194251049086,0.0401312504481709
7,17.0210269662591,24.0759857154965,0.0422089058835314,0.0188597291704504,0.0129214975903267,0.0480025647256933
8,16.7216440891688,19.0880944805351,0.0520189415027198,0.0180010692545756,0.0156278522392296,0.0572209623737893
9,15.9570176002581,14.1470959913179,0.0637530531550598,0.0160693816561241,0.0182291459583961,0.0682274034078285
10,14.8576134349032,9.38866740645419,0.0773161219322296,0.0127838899492272,0.0205109946530848,0.081005626067158
11,13.5108035495706,5.00423998264779,0.0924692841476109,0.00809690938944429,0.0222183525643557,0.0954451865895105
12,12.0034764720278,0.978486900730871,0.108668676298615,0.00185600432680115,0.0231051317513935,0.111113334365429
13,10.3649838833381,-2.66552997328927,0.1255441437312,-0.00584481639380654,0.0229623606543774,0.12776057259851
14,8.63001470217996,-5.9147396082622,0.14290354628261,-0.0148048011443339,0.0216887085214038,0.145296268893581
15,6.8099737660213,-8.79243758607454,0.160734110245229,-0.0248612318018845,0.019194760484729,0.163774155082841
16,4.92337168444801,-11.2864069926482,0.179169839213089,-0.0357574648381558,0.015433899048816,0.183353845924064
17,2.99676643045061,-13.4733319475254,0.197948866971788,-0.0474258844270028,0.0103628583508526,0.203814516858584
18,1.0841694959732,-15.3613614582399,0.216994479929833,-0.0596128300675056,0.00410653071559717,0.225071449595887
19,-0.757710343037232,-17.0314745848463,0.23608338790099,-0.0723197699828919,-0.00312227628740881,0.246931698618064
20,-2.46994384269482,-18.4800363533515,0.255353935658047,-0.0853413089745051,-0.0110147880274385,0.269462607849077
21,-3.99978905145103,-19.7588879022262,0.274691977770548,-0.0986726041765659,-0.0192073179806826,0.292507925585772
22,-5.30917826698543,-20.8912642076479,0.293814665354288,-0.112145583827497,-0.0273038346218127,0.315672597693113
23,-6.37460595898125,-21.9136903605492,0.312181251249997,-0.125582714254148,-0.0348766422732152,0.338296514802779
24,-7.18750574050969,-22.8532929225796,0.329254360173425,-0.138766297084376,-0.0415215556586686,0.35970621135037
25,-7.73313553648514,-23.7120869396237,0.344826012704381,-0.15145480550202,-0.0468253887468418,0.379520953543476
26,-8.0194875979444,-24.5292299915084,0.358464256428509,-0.163582479123518,-0.05050320177234,0.397248567023593
27,-8.04706574431296,-25.2913071627321,0.370138018674434,-0.174894740102081,-0.052329598185641,0.412708989276803
28,-7.83463287482677,-26.0172601269893,0.379811101665177,-0.185387906962016,-0.0522615562391916,0.425859623886105
29,-7.41105176766528,-26.6869125888914,0.387856493786233,-0.194960502857888,-0.0504498408055487,0.437021102332663
30,-6.84099283311407,-27.3249230408497,0.394525687778646,-0.203847272885551,-0.0473306453612384,0.446592005045322
31,-6.19651988196084,-27.9331059327649,0.400237601164195,-0.212211084191083,-0.0434551205147805,0.455095626366787
32,-5.54938261404504,-28.5211616330363,0.405348670332969,-0.220280256433016,-0.0393832718234743,0.463014014922252
33,-4.967047204777,-29.0894774639361,0.41017689037074,-0.228202871381225,-0.0356481271938852,0.470736041612789
34,-4.50197469472901,-29.6147382400016,0.41506962197704,-0.235933607840784,-0.0326810816896802,0.47855565141093
35,-4.18182375384737,-30.0918397959954,0.419901341869881,-0.243328401773995,-0.0307017042424993,0.486280210020321
36,-3.99778007300925,-30.4789248533189,0.424581160694472,-0.24988710002987,-0.0296730761728762,0.493551634813993
37,-3.93920503017799,-30.775174440643,0.428625766650906,-0.255260587971066,-0.0295154402705112,0.499749113878928
38,-3.98747110374229,-30.9598923448195,0.431610217334574,-0.258926543766033,-0.0300862860333463,0.504217730134018
39,-4.12780306551088,-31.0469970450352,0.432991386156829,-0.260651098922378,-0.0312484066783335,0.506356592507088
40,-4.34239669396885,-31.0254548445484,0.432560957619896,-0.260170470172173,-0.0328463279736508,0.505842403192935
41,-4.60729576848873,-30.8913472267006,0.430442659013288,-0.257526335750387,-0.0346877599084688,0.502796118711072
42,-4.90560854333864,-30.6426427410003,0.427040522480368,-0.252980238360138,-0.0366523967751392,0.497700720343481
43,-5.22535790045123,-30.2867959356472,0.42284231606233,-0.246958396397315,-0.0386703639550538,0.491202067231506
44,-5.5625476739533,-29.8683578074086,0.418073127003583,-0.240095579502801,-0.0407165384865959,0.483827307337722
45,-5.90199761778744,-29.4012142395347,0.413199020620649,-0.232837219641737,-0.0427145251367807,0.476204926633502
46,-6.22322647779841,-28.916579687304,0.40856318862643,-0.225693275640905,-0.0445517504463946,0.468877587689959
47,-6.48834993652937,-28.4015642156005,0.404704173572247,-0.218837009411215,-0.0460268606090815,0.462378174974087
48,-6.67102023672423,-27.8794717668958,0.401736628371063,-0.212524342792539,-0.0469872203635135,0.456909962390666
49,-6.74614516225192,-27.3551645328945,0.399592762923634,-0.206732667087055,-0.0472676593308697,0.452379269463677
50,-6.68891876801969,-26.8512851062059,0.397958581646477,-0.201470648910922,-0.0466713618798284,0.448485976479066
51,-6.48427347878771,-26.3886969166009,0.396320512167381,-0.196637769762963,-0.0450448280608955,0.444708216021475
52,-6.11301813761219,-25.9777184621855,0.39417429673779,-0.192061932279761,-0.0422156653044948,0.440503489698854
53,-5.57612885392201,-25.6461570525279,0.390856993264222,-0.187654595315865,-0.0381594616187168,0.435246574757044
54,-4.87398097471532,-25.3951607464035,0.385999774096265,-0.183246217405591,-0.0329152831884783,0.428553867866343
55,-4.0246268147346,-25.2593509993039,0.37911731833822,-0.17887897837165,-0.0266742189781536,0.420046597326229
56,-3.044090812131,-25.2243283861644,0.370041706597033,-0.174320363609764,-0.0196786159028627,0.409518866127237
57,-1.95965773013269,-25.2972238338604,0.358426184707438,-0.169406034378906,-0.0122638467665526,0.396633503760627
58,-0.795574686422412,-25.4449024415954,0.344145685167448,-0.163743024297013,-0.00477890684857138,0.381144157210853
59,0.431526245165841,-25.6449915408486,0.327079201159024,-0.157026012655938,0.00246346117565789,0.362827839508508
60,1.70861355926849,-25.8754290601122,0.307323673831715,-0.149065523488577,0.00916739610345719,0.341690520707941
61,3.03606841975306,-26.1213402193998,0.285278935952795,-0.139888487544942,0.015130921430718,0.318090875426054
62,4.41032705805176,-26.4183290602856,0.261461613989265,-0.129894941997568,0.0201657805745625,0.292645741900689
63,5.82683706035462,-26.7870478669312,0.236785220513818,-0.119541644091657,0.0241638243034325,0.266348147601745
64,7.29225835344688,-27.3154474003002,0.212156768495117,-0.109574720657339,0.0271487729022876,0.240320972234062
65,8.81138564594002,-28.0354424304673,0.188757082269678,-0.100513743486701,0.0292595495571171,0.215843392247615
66,10.4066508328012,-29.03207602475,0.167282586794098,-0.0928487150295779,0.0307221724315829,0.193773578193944
67,12.0878333854926,-30.3034346947031,0.148434574155,-0.0867500988554773,0.031788648580742,0.174839699824157
68,13.8436393883335,-31.8344732303486,0.132704544260721,-0.0823908840869689,0.032702554932045,0.159587627801034
69,15.5946433813392,-33.5493412361337,0.120279414639113,-0.0797602514279726,0.0335704946904382,0.148174941901597
70,17.2418472543454,-35.3327633734232,0.111014659174174,-0.0786981045855872,0.0344536491398567,0.140373431089984
71,18.7114313786499,-37.167124468184,0.104277075646192,-0.0790563444437398,0.0353190328434712,0.135539839837323
72,19.961783647259,-38.965534467795,0.0995333763083288,-0.0805014524117389,0.0361520208266615,0.133020094157184
73,20.9921443933398,-40.7323263962177,0.0961919228762407,-0.0828325759310584,0.0369094885923511,0.132198456912901
74,21.7858725108449,-42.3381433829227,0.093995190263744,-0.0856434974548738,0.0375685122973608,0.132594485425516
75,22.3562342765323,-43.7986505636009,0.0925607378951851,-0.0887583716620297,0.038068094734528,0.13377114254021
76,22.687477728895,-45.0933068624471,0.0916100375900371,-0.0919089006408414,0.0382977857047446,0.135301017712886
77,22.8263177255352,-46.3270753267797,0.0906934606778803,-0.0949951179534842,0.0381730493648105,0.136771919422573
78,22.7848882246747,-47.5583571618538,0.0894923056841832,-0.0978636420017365,0.0375913299561157,0.137837851442863
79,22.5842986452526,-48.8039168360071,0.0878779682893358,-0.100396041810281,0.0365518159828138,0.138339935569866
80,22.217063815856,-50.0686742335216,0.0858808536498172,-0.102598306109943,0.0350771674093862,0.138319706165525
81,21.6465025110236,-51.2341793784898,0.0838217426643363,-0.104380670594552,0.033266097104548,0.137942169598799
82,20.8838643329254,-52.3291948812976,0.081732129832955,-0.10586045655748,0.0311840944622942,0.13732816556345
83,19.9662319288498,-53.338563758049,0.079662535897102,-0.107025751779602,0.028941633316268,0.136521973720568
84,18.9995080765835,-54.4015861567296,0.0773408340771962,-0.10803485253813,0.0266298420582485,0.13550749966972
85,18.0171560317436,-55.5558541911776,0.0747024333350102,-0.108920030130239,0.0242970239092677,0.134292113992562
86,17.0849281478753,-56.8729122564136,0.0716520544610083,-0.109800524189083,0.0220224196886308,0.132947955943756
87,16.1957767250842,-58.3003297696158,0.0683801622324968,-0.110718343335,0.0198608079766331,0.131639089298256
88,15.3281749116139,-59.7410103546021,0.0651489727817625,-0.111672522565349,0.0178571810831577,0.130514443135095
89,14.4578489404659,-61.1788317067984,0.062008409197789,-0.112694233308037,0.0159878051506561,0.129617294161165
90,13.5648897769372,-62.5795175323111,0.0589774512865774,-0.11367955358218,0.014229896779434,0.128856007330888
91,12.6500006687328,-64.0015319847804,0.0559124755232356,-0.114645343372345,0.0125491604267527,0.128168799259085
92,11.6688567278254,-65.3586022265646,0.0529191659106415,-0.115365185531474,0.0109290378443362,0.127393123918021
93,10.6270494261196,-66.6804877110487,0.0499031725452328,-0.115765333309686,0.00936351154126953,0.126410499464109
94,9.5014121718562,-67.8912641576913,0.0469549943479184,-0.115585646586253,0.00785876097907764,0.125006293101993
95,8.34246421552639,-69.00459739839,0.0439967254152279,-0.114642882540149,0.00645173342880311,0.122964739777766
96,7.09629800387566,-69.9598665887094,0.0410841465370645,-0.112632226509745,0.00511460527291331,0.120000353050811
97,5.70701740531418,-70.729597302111,0.0382009244978015,-0.109265627184228,0.00381768456950779,0.115813913809705
98,4.08331296139075,-71.3359770779059,0.0352514984040499,-0.104361802956433,0.00251653950875365,0.11018342446642
99,2.17226252483842,-71.7843822290508,0.0321345714422829,-0.0976481387014926,0.00121890636681103,0.102806981311466
100,-0.0406755595175525,-72.1719233654574,0.0286488097624115,-0.0890805953711461,-2.03384363083723e-05,0.0935740732582092
