"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
8,40.5983793561512,35.7209684494028,0.0725832005179739,0.0521966101359163,0.062207765694873,0.108915624314703
9,38.3232591696127,31.2618676768207,0.0781674069370992,0.0474553023913118,0.0617844382335125,0.110360618157709
10,36.4666597878818,26.4682676256654,0.0836866869343407,0.0416667888522341,0.0618495626023946,0.112093493376781
11,34.9568433846265,21.3135519564095,0.0890943744276378,0.0347607237738758,0.0622845946967432,0.114129252203251
12,33.565449351682,15.8967687236038,0.0946008406582857,0.0269419903695456,0.0627704530003016,0.116684701945843
13,32.2791445966689,10.2690121413335,0.100193387518126,0.0181522517254926,0.0632885971128163,0.119890223411133
14,30.923617591729,4.72284500850239,0.106055356105876,0.00876191115230709,0.0635322111117336,0.123938902264507
15,29.5075393999459,-0.512516810139132,0.112184817274408,-0.00100353182663617,0.0634906046260091,0.128908871606246
16,28.1417806777269,-5.29257544235767,0.118384079221366,-0.0109666865937431,0.0633221936395686,0.134702481919462
17,26.8537867096566,-9.44157067103465,0.124552688267351,-0.0207124202738825,0.0630629190161627,0.141135779528314
18,25.8447563789966,-13.0664799390596,0.130387896812005,-0.0302618126055826,0.06315767377822,0.148005650886408
19,25.1098008092016,-16.1732583136655,0.135915869363905,-0.03941842917333,0.0636959987142925,0.155190580756856
20,24.6291802254197,-18.7981856956052,0.141155953599465,-0.0480484185624995,0.0647132200688543,0.162546776697083
21,24.4552440988857,-21.0421568974755,0.145923531629687,-0.0561380183302225,0.066363573806089,0.169850752467102
22,24.4899692899639,-22.8530391745689,0.150273375573719,-0.0633328646584739,0.0684517532385221,0.176858083427352
23,24.8181003690995,-24.3481103938146,0.153939508254607,-0.0696620249609847,0.0711890616002262,0.183352263184439
24,25.4654398770789,-25.5830421994895,0.156687352895624,-0.0750149887091151,0.0746200530510584,0.189066991846301
25,26.3847207873235,-26.5641331135839,0.158527529143883,-0.0792605894434116,0.0786410636320816,0.193901097017441
26,27.6131384063772,-27.3782693009964,0.159495504577502,-0.0825978863001451,0.0834288098385618,0.198044422069299
27,29.0222501414366,-27.9576920819931,0.159992137739229,-0.0849178478909977,0.0887663289635442,0.201712632689356
28,30.5622411445423,-28.3321599704746,0.160256131922155,-0.0864051019434382,0.0946327185211083,0.205190693929336
29,32.1942628606721,-28.5359795481548,0.16039680940259,-0.0872188226411876,0.100984832996052,0.208643705835297
30,33.822742292879,-28.5273616326419,0.160529959189806,-0.0872599430138696,0.107557740071074,0.212020831291317
31,35.4975427703623,-28.3769608002764,0.160509011435402,-0.0867035053888373,0.114479579458211,0.215374591611014
32,37.1176064888683,-28.0301506139578,0.160523134932814,-0.0854600482707449,0.121480253111924,0.218697390462789
33,38.595070020276,-27.4501136023751,0.160792878016593,-0.0835256169226814,0.12833661760818,0.222038658170783
34,39.9160304035113,-26.656394516717,0.161344725170582,-0.0809941475364745,0.134981848539421,0.225415775203622
35,41.0086361587573,-25.6076923952933,0.162143837455884,-0.0777130782062954,0.14099240118512,0.228492458827777
36,41.9688543439715,-24.3839352310173,0.162775819169858,-0.073783362418229,0.146403863856383,0.231028230370742
37,42.8168597217002,-22.9920664003194,0.163069793385404,-0.0691923738734887,0.151093439681281,0.232827338669083
38,43.5437281473186,-21.4234080277319,0.163005362349743,-0.0639579385213055,0.154922921726794,0.233800080690817
39,44.2349647692193,-19.7293975709601,0.162417181134846,-0.058247804612479,0.158136767443694,0.234049961947239
40,44.8623710078148,-17.8378980026359,0.161339517276072,-0.051918194950938,0.160566272631692,0.233468341983821
41,45.4930772281745,-15.7529481961484,0.159569260704421,-0.0450120498514437,0.162339619327315,0.232040051708583
42,46.1801155691027,-13.4410107122631,0.156901932227297,-0.0374980130319348,0.163502198151608,0.22968954290174
43,46.8956659675288,-10.7955562291482,0.15336459112415,-0.0292435330387943,0.163864129096465,0.226334563953038
44,47.6937832966661,-7.82607130567978,0.148946147578473,-0.0204721353161905,0.163654003501727,0.222231177076971
45,48.5175890409028,-4.46548339259552,0.143890896032788,-0.0112372423531021,0.162739712916276,0.21752029729865
46,49.3705408044374,-0.723006129194005,0.138310962929451,-0.00174541620584765,0.161202353183235,0.212412729411437
47,50.2826730925376,3.31523334175589,0.132266473565444,0.00766172028457988,0.159217742436555,0.20713138703188
48,51.1573194386106,7.62840865013349,0.126092357064435,0.0168879494207667,0.156588257755605,0.201753234949626
49,52.013693130838,12.0680128771885,0.119906170888957,0.0256356461917258,0.153548525981597,0.196498921126912
50,52.7857206761618,16.5285502529044,0.113928746721126,0.0338089927512612,0.150017930909613,0.191384918200737
51,53.4037703058734,20.8881796190431,0.108373352752493,0.0413581431191989,0.145944906221572,0.186427453024247
52,53.9122221685364,24.960497712404,0.10319555874091,0.0480342889443144,0.141579864020846,0.181663078676973
53,54.2377935432785,28.6975729732791,0.0985415036870142,0.053944472191316,0.136821299773007,0.177032488827539
54,54.4216494116347,32.0178342019426,0.0943835664979779,0.0590182554502058,0.131938868603178,0.172624671323512
55,54.4636972197601,34.8896733449386,0.090745393268975,0.0632805513094025,0.127049996938149,0.168466187395413
56,54.2793757025896,37.3151647700545,0.0878215651209042,0.0669388452289717,0.122123851179288,0.164644074681521
57,53.905924923342,39.20579538421,0.0856120891613588,0.0698379369364994,0.117428984351892,0.161233785578692
58,53.2289193574219,40.5462424358261,0.0842996831354779,0.072116478886979,0.112804370299079,0.158215198582089
59,52.2577957615244,41.3336795231109,0.0838757221914802,0.0737740238776956,0.108357449805892,0.155624806186821
60,51.0641076789679,41.5845543788251,0.0841910451916712,0.0747077310753175,0.104205465104862,0.153388904848456
61,49.6037081075954,41.3817255794418,0.0852620958059116,0.0751203314648504,0.100195761020864,0.151498777906475
62,48.0252055332221,40.7625944148255,0.0868528735805539,0.0748704960131888,0.0965452667305816,0.149899971149229
63,46.3305483742761,39.7937284415467,0.0888915560390301,0.0740451695506037,0.093119048156665,0.148511120790401
64,44.5821632705985,38.5952486668697,0.0911868215141633,0.0727811034143107,0.0898664442337693,0.147268812826347
65,43.0205989561507,37.3424256302241,0.093141402343716,0.0710637883496899,0.0869183890307483,0.145877308711341
