"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-3.64514643508345,-10.7680104328099,0.254425508155085,-0.048387056182229,-0.0162083753208133,0.259492500539989
1,-3.37386833786668,-10.3963757879719,0.257784435510704,-0.0472954423381784,-0.0151972344159834,0.262527389030993
2,-3.0957927987055,-10.1510033142192,0.261615835810296,-0.0468411895271409,-0.0141493406089487,0.266152487162351
3,-2.82724492414339,-9.99898139626785,0.265959439103247,-0.0468909496731423,-0.0131343594544017,0.270380649839519
4,-2.58732273085418,-9.90986133259605,0.270836750196714,-0.0473166155587156,-0.0122385765308721,0.275211173684047
5,-2.35521533551663,-9.91387661359778,0.275989997587907,-0.0482368471112583,-0.0113513114560692,0.280403502937428
6,-2.16508990508805,-9.98489863339861,0.281274991716186,-0.0495199333875922,-0.0106338665553053,0.285798747172846
7,-2.02782702827177,-10.1110207675943,0.286504327075004,-0.0510910528012745,-0.0101442711146118,0.291200843655183
8,-1.91964004912425,-10.3102371817963,0.291409811232748,-0.0530119263839285,-0.00976706062023185,0.296353400342902
9,-1.8629956036973,-10.5323006562547,0.296021011714402,-0.0550368848352197,-0.00962863728285279,0.301247753061675
10,-1.84718387384216,-10.7507242748384,0.300415044137786,-0.0570395126572363,-0.00968856987672127,0.30593557023455
11,-1.85151558240835,-10.9520007302014,0.304671125256274,-0.0589572299830478,-0.00984888904556321,0.310479387637295
12,-1.91120592338262,-11.0735510205707,0.308982622187379,-0.0604718705395768,-0.0103105070464722,0.315013356059548
13,-2.02276022353175,-11.109303098311,0.313292326350372,-0.0615183396166375,-0.0110650151185784,0.319466778270903
14,-2.18232992669982,-11.0565161153015,0.317534143083055,-0.0620474949222836,-0.0121003601300446,0.323765721417351
15,-2.41589137443289,-10.8798718172059,0.321856137454719,-0.0618624688119672,-0.0135791958287346,0.328028554891396
16,-2.6961784790808,-10.6077158490521,0.326212193789685,-0.0610944224208754,-0.0153619704826747,0.332239242060792
17,-3.00338483178697,-10.2615857518821,0.330503136426873,-0.0598337215754683,-0.0173405140687024,0.336322896713467
18,-3.33707790472859,-9.84308735678849,0.334660319432526,-0.0580650870042717,-0.0195136899998612,0.340220322480749
19,-3.64706006279081,-9.40426462456968,0.338422906687687,-0.0560514289727245,-0.0215708439885519,0.343710819979828
20,-3.91302804238887,-8.96651975898993,0.341668045011726,-0.0539102621887793,-0.0233706420592194,0.346683654448343
21,-4.13168899284365,-8.54237537318764,0.344342704738705,-0.0517227514661258,-0.0248742262662172,0.349092922383621
22,-4.26060479225208,-8.18212803858594,0.346227930857416,-0.0497819723482145,-0.0257936173015887,0.350738272177684
23,-4.29391977224972,-7.89301550109373,0.347339067243412,-0.048154122414754,-0.0260794879426959,0.351629615974553
24,-4.23477745205881,-7.69152396558401,0.347798713796764,-0.0469718400434789,-0.0257529961673969,0.351899866279247
25,-4.06130979314308,-7.62282752060102,0.347703068981107,-0.0465344986055311,-0.0246876768979903,0.351670819275595
26,-3.80510086379641,-7.6781959585788,0.347430760845613,-0.046839856241317,-0.0231073929840894,0.351334679934945
27,-3.49096503889666,-7.85627187529023,0.347238577691326,-0.0479132477917265,-0.0211830609352482,0.351168095392553
28,-3.12249571207064,-8.16601399651741,0.347133895304213,-0.0498125920278426,-0.0189367956062731,0.351200566374034
29,-2.75716110983015,-8.56376050295647,0.347236701189613,-0.0522899850645411,-0.0167224745625738,0.351549726705327
