"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-2.99040207173417,-14.0707512223374,0.0546857381365328,-0.0137064340898816,-0.00285677230816645,0.0564496008756343
1,-1.84805562612276,-13.3338711725058,0.0601666479737084,-0.0142603540358865,-0.00194132777421784,0.0618639796581817
2,-0.96397906957226,-12.7479445949123,0.0657356827205861,-0.0148719874946714,-0.00110608150556831,0.067406078443121
3,-0.332170460123280,-12.3531554809982,0.0713229978543616,-0.0156202571583599,-0.000413497445137691,0.0730146111183488
4,0.052875236963331,-12.1528665405135,0.0769338547791805,-0.0165674530664039,7.09981955272304e-05,0.0786975447713288
5,0.204783751282207,-12.1325009958158,0.0826221348966073,-0.0177616782717355,0.000295305219936068,0.0845102455035763
6,0.136210879552948,-12.2991249235799,0.0884269065965636,-0.0192787688687007,0.000210220185798313,0.0905043254869992
7,-0.137396190811558,-12.6496518075263,0.0943986606859109,-0.0211865092744699,-0.000226369924059166,0.0967472302336013
8,-0.59222526772146,-13.1550268036799,0.100631901194733,-0.0235196802246660,-0.00104019663641648,0.103349102100499
9,-1.20252054920523,-13.7934596793719,0.107219068409679,-0.0263225520168276,-0.0022506381599901,0.110425860863501
10,-1.93932571295780,-14.5471013953099,0.114253442755336,-0.0296481775148053,-0.00386868450878866,0.118100932812679
11,-2.76575284891365,-15.3735861351107,0.121885881961763,-0.0335125193368847,-0.00588818769885271,0.126546149401231
12,-3.63986429181513,-16.2219650609591,0.130293100363015,-0.0379078164753657,-0.0082883630192751,0.135948488456754
13,-4.52484445064309,-17.0557671800061,0.139608058930564,-0.0428310959065167,-0.0110483060599661,0.146447867726737
14,-5.38714243326388,-17.8383898057489,0.149938055583483,-0.0482506857545866,-0.0141393721405379,0.158143830206784
15,-6.19082505012939,-18.5312498544512,0.161368302070295,-0.0540909621437289,-0.0175040625649267,0.171090482800655
16,-6.91097015180992,-19.1175192511802,0.173898119215525,-0.0602771777010795,-0.0210777685266221,0.185251629802186
17,-7.53656383840799,-19.591349096754,0.187474297007895,-0.0667247008199855,-0.0248031817759614,0.200534275285629
18,-8.0653495574903,-19.9404344605831,0.202037024696720,-0.0732976874193026,-0.0286294777304265,0.216820564809794
19,-8.50355903620836,-20.1633945845102,0.217450202725835,-0.0798484013538584,-0.0325119596960663,0.233917475592467
