"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-35.1055457922051,-17.3324007324869,0.0795511820266623,-0.0248267930295269,-0.0559210112159748,0.100358954305968
1,-31.1688393566037,-18.3507859357120,0.0823706946679947,-0.027322524011221,-0.0498242574409011,0.100069517276586
2,-26.9050812011823,-19.1481968005893,0.0851497683076746,-0.0295659905979268,-0.0432084384474482,0.0999579911560565
3,-22.3529295296658,-19.7265649845376,0.0878702135296301,-0.0315080627586046,-0.036133064956882,0.100097606503458
4,-17.5784704207678,-20.0978407721339,0.090511972941691,-0.0331188107408997,-0.0286746601372452,0.100555999347008
5,-12.6727325311073,-20.2691258592609,0.0930642121623576,-0.0343684986182873,-0.0209263917188447,0.101390606828473
6,-7.74351651888769,-20.2379048258673,0.0955319321101534,-0.0352206806357972,-0.0129903150918814,0.102643044982766
7,-2.90547865794639,-20.0052749384107,0.0979191173552954,-0.0356498535993737,-0.0049697556568732,0.104325280141421
8,1.73090499636923,-19.5860396706949,0.100212051771351,-0.0356563958824563,0.00302832652170453,0.106409607879517
9,6.0707713600231,-19.0006932739359,0.102390780188116,-0.0352573587784884,0.0108895908460625,0.108837201380597
10,10.0423842992694,-18.263882961603,0.104452644650318,-0.0344713802062164,0.0184975006146507,0.111538282920064
11,13.5978419050216,-17.3913244933727,0.106408287504640,-0.0333286425679959,0.0257386315058842,0.114437752585810
12,16.7124968199440,-16.4115464951828,0.108261526736017,-0.0318868086801749,0.0325057546353468,0.117447651417271
13,19.3796886692656,-15.3609347102381,0.110013867609551,-0.0302221824848257,0.0386981675733850,0.120473978742697
14,21.6029040165429,-14.2704348841880,0.111682249092478,-0.0284060830994377,0.0442246785544976,0.123432785404264
15,23.3934551296098,-13.1678294029692,0.113297455219040,-0.0265065728568509,0.0490128222465729,0.126258340351440
16,24.7707656355183,-12.0891178875414,0.114887537701754,-0.0246069315960633,0.0530143766179950,0.128899850775476
17,25.7577107435154,-11.0742841549541,0.116479250519923,-0.0227980339588018,0.0562022447097028,0.131323487862906
18,26.3742609855016,-10.1545835185309,0.118116534368670,-0.0211558745208267,0.0585674347625869,0.133526144004371
19,26.6370006822504,-9.35071930830023,0.119864721977841,-0.0197375686947722,0.0601206303169005,0.135541924814824
20,26.5638974092849,-8.68030963112334,0.121793111784475,-0.0185941315587285,0.060893490231115,0.137431149886392
21,26.1741222479017,-8.15896507296368,0.123974913554549,-0.0177744333623469,0.0609336847943914,0.139278941749399
22,25.4851536836696,-7.79105789037918,0.126502327252177,-0.0173085501540501,0.0602982835946816,0.141203072605085
23,24.5158678853419,-7.5681133653138,0.129479998097088,-0.0172029837735678,0.0590507466869606,0.143345747206616
24,23.2925220227160,-7.47846052111802,0.133002971273988,-0.0174593087941939,0.0572595514885875,0.145853604919297
25,21.8482517211436,-7.51039499845471,0.137153376529290,-0.0180818997833197,0.0549914638873418,0.148869287946278
26,20.2176373550399,-7.6461132629841,0.142020946810115,-0.0190659900544343,0.0523031762072063,0.152542071412969
27,18.4358027957714,-7.86071937742145,0.147708979539127,-0.0203931088614423,0.0492387726905968,0.157029545823711
28,16.5424705336136,-8.13068551095797,0.154311539295152,-0.0220461082524657,0.0458336075325941,0.162477080316488
29,14.5818759661396,-8.43864917212053,0.16189918150592,-0.0240187936153854,0.0421168951355126,0.169003196049309
30,12.5964325867873,-8.76914381985563,0.170534415454412,-0.0263060892326821,0.0381078097333297,0.176709372552130
31,10.6229593464556,-9.10576653948563,0.180281092610359,-0.0288949627396913,0.0338134667268009,0.185686676303383
32,8.69331069098865,-9.43629196080958,0.191186006995738,-0.031775070131533,0.029232726831408,0.196000756811901
33,6.83449284497797,-9.75644718672663,0.203259457425875,-0.0349499100486417,0.0243613366965729,0.207676137221187
34,5.06654826106235,-10.0653116311849,0.216486100950663,-0.0384268374403718,0.0191934757724611,0.220706237457661
35,3.40114252312249,-10.3600980362579,0.230841567474053,-0.0422011988944804,0.0137191355621952,0.235068043643927
36,1.84417008971798,-10.6384531521519,0.246279002420268,-0.0462609591458638,0.00792968140732294,0.250711593711657
37,0.397492325347727,-10.9021756553643,0.262703075614362,-0.0505989840708434,0.00182254491677929,0.267537819375543
38,-0.940989892561376,-11.1547841033463,0.279969347546529,-0.0552058547806189,-0.00459845415231806,0.285397385671766
39,-2.17714781347877,-11.3963290755288,0.297899675294813,-0.0600472489816543,-0.0113251615638075,0.304102199820170
40,-3.31845613240380,-11.6236629553478,0.316276746581590,-0.065058428910447,-0.0183386222328846,0.323419054271592
41,-4.37291415468289,-11.8345922579180,0.334825524690513,-0.0701596962183141,-0.0256042041853216,0.343054063129541
42,-5.34947522897207,-12.0280086462837,0.353221874217423,-0.0752601172180169,-0.0330750611920853,0.362662015301023
43,-6.25687179583213,-12.2007708684518,0.371127761946473,-0.080245889005027,-0.0406901461912733,0.381878130280686
44,-7.10206269801583,-12.3479286849605,0.388210247381747,-0.0849837656658704,-0.0483683352278541,0.400336024424062
45,-7.88988869830669,-12.4661412943153,0.40413557270569,-0.0893441722263935,-0.0560057533711586,0.417665639773787
46,-8.62370557993766,-12.5553773630239,0.418580443298785,-0.0932215902962237,-0.0634814960727835,0.43350865360821
47,-9.30581387004278,-12.6167295152580,0.431272399542302,-0.0965330281328834,-0.070668499837291,0.447558426349826
48,-9.93749021585622,-12.6509688227082,0.442012727196341,-0.0992144814785205,-0.0774416351740123,0.459582387822927
49,-10.5191091822860,-12.6608528951416,0.450665733536966,-0.101238405532505,-0.083681434522566,0.469416020841779
50,-11.0510799386223,-12.6521564544944,0.457148538687422,-0.102621829436935,-0.0892837005038238,0.47695660754065
51,-11.5348415620536,-12.6312946176043,0.461442729802564,-0.103409332907624,-0.094173838903884,0.482173822344117
52,-11.9727798928505,-12.6028344829647,0.463601415413903,-0.103651274892565,-0.098311347214708,0.485113368349914
53,-12.3677098431047,-12.5709633789016,0.46372604090228,-0.103408327620552,-0.101682841248347,0.48587500803861
54,-12.7227195440402,-12.5417122262248,0.461942441428764,-0.102763060788163,-0.104295719781523,0.484591232917461
55,-13.0404545471355,-12.5210629060618,0.458405994549598,-0.101802977001899,-0.106172334204153,0.481427529869049
56,-13.3225368149513,-12.5118152399604,0.453315811286097,-0.100595775212128,-0.107347606306134,0.476590225804263
57,-13.5692544055834,-12.5144003172611,0.446898347114638,-0.0991928255237237,-0.107862274966502,0.47031013134965
58,-13.7798361863240,-12.5296773529896,0.439379311601126,-0.0976468453419993,-0.107757966774948,0.462818393402633
59,-13.9527057444104,-12.5586487765085,0.430979705106481,-0.0960088447293426,-0.107077523825472,0.454342162459667
60,-14.0856504073070,-12.6000480761928,0.421926314827326,-0.0943120769173728,-0.105868234580983,0.445111970283355
61,-14.1756761775074,-12.6511899184928,0.412440382267607,-0.0925783242810411,-0.104177176384161,0.435351236510374
62,-14.2188884628088,-12.7109170758048,0.402713718037892,-0.0908360890915118,-0.102043509880997,0.425255701532827
63,-14.2098257255936,-12.7797552923816,0.392912364808165,-0.0891215143742291,-0.0994938114338165,0.414996131617065
64,-14.1404482051778,-12.8566055520307,0.38320604295624,-0.0874604978425218,-0.0965423501994906,0.404742678035172
65,-13.9992755037385,-12.9385091617874,0.373781720656411,-0.0858718838139257,-0.0931892296995722,0.39467833441756
66,-13.7718121090844,-13.0240545095214,0.364824614063936,-0.0843877425196082,-0.0894192311906143,0.384985829636854
67,-13.4424120507839,-13.1150929223546,0.356500451295518,-0.0830592550558708,-0.0852093062075242,0.375835120084209
68,-12.9961922685409,-13.2150296569960,0.348963446401127,-0.0819452182211652,-0.080540132698269,0.367392458671271
69,-12.4195705448772,-13.3272057408874,0.342360322828245,-0.0811022170908624,-0.0753954011333635,0.359823049256400
70,-11.7016951215297,-13.4569795731384,0.336823036825831,-0.0805966251616017,-0.069763090150544,0.353288073491545
71,-10.8366316117960,-13.613016494565,0.332475062200993,-0.080514139716946,-0.0636433374863807,0.34795497997057
72,-9.82660162395938,-13.8044661414507,0.329452428671296,-0.0809485081673393,-0.0570638520529655,0.344017218963028
73,-8.68336472517159,-14.0373438760414,0.327908714710027,-0.0819838700488943,-0.0500796542879222,0.341692042495247
74,-7.42795578774083,-14.3154802347523,0.327984941967859,-0.0836966927584415,-0.0427605468133962,0.341185760107513
75,-6.08936075765412,-14.6431486176302,0.329774016625941,-0.08616494774331,-0.0351807418062517,0.342655781879208
76,-4.70180874076644,-15.0235249441437,0.333316674250633,-0.0894586313737691,-0.0274142124121936,0.346199929380338
77,-3.30186590526004,-15.4546363146514,0.338602299286827,-0.0936140864102345,-0.0195347494044313,0.351847581618864
78,-1.92415627525040,-15.9309781219224,0.345540705140783,-0.0986318733937745,-0.0116086103539681,0.35952939405938
79,-0.597446841317407,-16.4480980076585,0.353927928256460,-0.104489581617182,-0.00369068697128852,0.369048333198734
80,0.65746702098373,-17.0005529965612,0.363461031151244,-0.111125024628935,0.004170885403339,0.380092210587581
