"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-33.4444256966238,3.34756702031689,0.348407554213101,0.0203792771237841,-0.230120252936721,0.418041229522284
1,-33.3843247177097,3.00293473814651,0.348882830039768,0.018302093554767,-0.229908916685694,0.418225185392553
2,-33.3217443192073,2.49342348005847,0.348688931387928,0.0151839882443954,-0.229235294064037,0.417568370947904
3,-33.2489681087424,1.82544495353952,0.347947986152535,0.0110893838399116,-0.228115735897863,0.416206156208407
4,-33.1731253167113,1.02524184238185,0.346863446908595,0.00620738355287993,-0.226748784516422,0.414448782953406
5,-33.0829721593724,0.093234695060076,0.34543539358441,0.000562111071437652,-0.225040240861848,0.412273012840801
6,-32.9633197315042,-0.952615115302621,0.343711863074527,-0.00571517295945571,-0.222896384211797,0.409699043341343
7,-32.8120592954321,-2.06815657283104,0.341937032849835,-0.0123479708896765,-0.220465253512314,0.407036036273805
8,-32.6121289021124,-3.23807753071281,0.340162756787464,-0.019244830521189,-0.217644632450518,0.404289810212375
9,-32.3500841034669,-4.44208913842165,0.338280723098263,-0.0262792675137891,-0.214266302514758,0.401291036424053
10,-32.0300451634196,-5.62652867557784,0.336367198866629,-0.033138338959186,-0.210430892779001,0.398148468059497
11,-31.6387084582109,-6.77318298304164,0.334524696585148,-0.0397308649031995,-0.206112633787103,0.394927502281112
12,-31.1621087857161,-7.88601819883105,0.332865602514077,-0.0461061293471428,-0.201289822309988,0.391717853902553
13,-30.6257734762847,-8.93067858755612,0.331689090001372,-0.0521230961936322,-0.196361823510563,0.388963282733913
14,-30.0612732601265,-9.88238013582951,0.331239840896786,-0.0577056451373717,-0.191714016028036,0.387045265595184
15,-29.4836676282516,-10.7347144597568,0.331619700578434,-0.0628683125546124,-0.18749663125265,0.386107546243643
16,-28.9370722713014,-11.4396154142466,0.332969736916883,-0.0673780911612768,-0.184090366115327,0.386390884684811
17,-28.4733784590588,-11.9510716407228,0.335306500709792,-0.0709723756089107,-0.181854903500923,0.387993213143153
18,-28.1091547957499,-12.261935668708,0.338436559589922,-0.0735556091310172,-0.180777792449226,0.390679334934051
19,-27.8608705476254,-12.3457593225482,0.342304640050463,-0.0749209095710179,-0.180941776646304,0.394367260084995
20,-27.735655124343,-12.1762221920232,0.346952299079733,-0.074863039504132,-0.182429539908081,0.399075067564467
21,-27.6988117066781,-11.7760622044995,0.352233889882082,-0.0734319231923488,-0.184917607806506,0.404543547967422
22,-27.7204889442247,-11.1621505866501,0.358017339547993,-0.0706435967046735,-0.188126651932452,0.410558851249987
23,-27.7913741143998,-10.3386477414707,0.364242419133889,-0.0664479042266575,-0.191973167006542,0.417063017688148
