"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
14,13.7434419541668,-8.61518363519561,0.438092353720771,-0.0663739958001447,0.107147372127421,0.45586289283171
15,14.0011721664845,-7.82813953789291,0.441073726920084,-0.0606402881088505,0.109981615991953,0.458605748957968
16,14.257620012017,-7.0495011188749,0.444053829569888,-0.0549124233630054,0.112838173882349,0.46144515522474
17,14.5096264366832,-6.2899948318115,0.447070140411567,-0.0492779842112405,0.115700340663415,0.464420713367924
18,14.7496892614442,-5.5545254779599,0.450153629473001,-0.0437772644180291,0.118512949472941,0.467546851342641
19,14.9729005865519,-4.84784234993121,0.45330100283257,-0.0384459538465517,0.121231873957157,0.47080469177712
20,15.1790815641791,-4.17691164903661,0.456469591169507,-0.033336102377805,0.123841103678514,0.47414386249799
21,15.3702491687096,-3.54993825103324,0.459591060738868,-0.0285118870507579,0.126335757284317,0.477490936440552
22,15.5436613872639,-2.96998965788971,0.462612163331078,-0.0240015106176214,0.128673426672726,0.480773269749358
23,15.6914604683846,-2.43449942972056,0.46550431955661,-0.0197912046212655,0.130772504348347,0.483929138614076
24,15.8035204071979,-1.93747569850296,0.468258981076617,-0.0158403701826079,0.132535011017272,0.486911613983259
25,15.8749486837698,-1.47604401955189,0.470849472309589,-0.0121326272872067,0.133902454627884,0.489669575912657
26,15.9059781763431,-1.05100125477111,0.473229320295028,-0.00868162377448986,0.134856302328099,0.49214589549834
27,15.8987532191083,-0.664583950295778,0.475339178329225,-0.00551379106099731,0.135392743997317,0.494276169235064
28,15.8518372329559,-0.315025228799826,0.477136501198961,-0.00262343145348761,0.135482385839777,0.496005645171318
29,15.7607350462482,0.00251585704090473,0.478602938838598,2.101544973256e-05,0.135076798409404,0.497299220766659
30,15.6233662801505,0.291436463177902,0.479726469670454,0.00244016213006499,0.134152953684332,0.498136984248238
31,15.4441179777553,0.549952452052707,0.480479324555766,0.00461201331325007,0.132744180956857,0.498500420832594
32,15.2318985407594,0.77140895919068,0.480823374503082,0.00647401737560858,0.130924314350756,0.498371554623382
33,14.993371006324,0.950628350700313,0.480732114265645,0.00797684436213673,0.128752170699513,0.497739005094167
34,14.7308932292179,1.08691883697817,0.480203780530558,0.00911070866061434,0.12625588323772,0.496607716311653
35,14.4433540325174,1.18347863593689,0.479265657918388,0.00990092728948259,0.123441134431212,0.495006376616304
36,14.1333270662594,1.24199824471917,0.477938800534387,0.0103618826624288,0.120345513269004,0.49296643722726
