"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-30.4479241037136,-22.5299701101055,0.0673449794810341,-0.0279364833547348,-0.0395868209342944,0.0829633036662245
1,-29.8176129015977,-24.8318217773781,0.0738985737974278,-0.0341957533719028,-0.0423522850954857,0.091782704311734
2,-29.3734049397543,-26.3686949913835,0.0798864817264753,-0.0396016050273386,-0.0449648776135719,0.099859788214172
3,-29.0022427968411,-27.1233320041063,0.0852173304666844,-0.0436517097626418,-0.047241098417981,0.106766973155594
4,-28.6013870410080,-27.1287731524476,0.0899452380066888,-0.0460843157783501,-0.0490425604738427,0.112334690717824
5,-28.1380059346198,-26.5231333071606,0.0942314304912473,-0.047029571527905,-0.0503952537099986,0.116751979370888
6,-27.6543508421407,-25.5284596857943,0.0984603760054762,-0.0470232378601349,-0.0515928260538495,0.120695692724361
7,-27.3011613116744,-24.4780204051877,0.103005327194695,-0.0468945192494210,-0.0531676577859382,0.125043965070543
8,-27.1495953716807,-23.613607032651,0.108272086448960,-0.0473335358574872,-0.0555239408653087,0.130561159346865
9,-27.1538828879582,-23.0888695618190,0.114614942492485,-0.0488611018055343,-0.0587875082298619,0.137767788093162
10,-27.2277065917475,-22.9793242201816,0.122306552882824,-0.0518639716339114,-0.0629318140164928,0.147000604240692
11,-27.2958128980953,-23.2384417392499,0.131671816922502,-0.0565392146435411,-0.0679487070944209,0.158591225986763
12,-27.3270395085101,-23.7817691125073,0.14290579104647,-0.0629746550200917,-0.0738446072713847,0.172745183181998
13,-27.2777719361734,-24.447825345538,0.156229630939452,-0.0710262035216297,-0.0805593846796508,0.189584370743311
14,-27.1309737503304,-25.0716736047803,0.171745171022402,-0.0803478003333215,-0.0880036335962199,0.209037825079709
15,-26.9050453232144,-25.5399296364396,0.189273458776174,-0.0904407772661444,-0.0960448638337786,0.230713225148559
16,-26.6087088927521,-25.7577524841658,0.208503155187032,-0.100604761021988,-0.104450244987779,0.253977828444228
17,-26.27056818457,-25.6951457490751,0.228836517817647,-0.110107701443575,-0.112951826319360,0.277935195455654
18,-25.9208192015771,-25.3477358592863,0.249530478735824,-0.118206965904693,-0.121277558827528,0.301573528151407
19,-25.5736307717357,-24.7265435754408,0.269735445465108,-0.124215872548900,-0.129082967702203,0.323804271256808
20,-25.230863195336,-23.8553527508393,0.288556937929613,-0.127601915855502,-0.135974489746024,0.34356428396881
21,-24.873656834613,-22.7396813682201,0.305324650165055,-0.127968600327201,-0.141556392243398,0.360051825232261
22,-24.480604486459,-21.3919100964772,0.319535770714047,-0.125172655932155,-0.145490227616706,0.372744830803716
23,-24.0283112299136,-19.8162333202767,0.331002536412516,-0.11927419345227,-0.147567845161519,0.381530183944629
