"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-8.07583502679218,-23.1693701505906,0.0127995033217822,-0.0054777765189023,-0.00181613177004673,0.0140403580966272
1,-1.74761116306084,-20.7929307855279,0.0178573560372332,-0.00678085215528179,-0.000544846350104362,0.0191092118659436
2,2.97256188885066,-19.0829182251883,0.0236353541997871,-0.00817658458883555,0.00122732699711444,0.025039824984325
3,6.72819211973736,-17.8632077900252,0.0301131116617141,-0.00970492018771129,0.00355249996665864,0.0318371673647927
4,9.8033582884577,-17.0036160883866,0.0372982680440131,-0.0114057989790901,0.00644478098814365,0.039532116708059
5,12.3367440141953,-16.3326541147907,0.0452612345547452,-0.0132633170041268,0.00989895541993814,0.0481921596297317
6,14.4184439917253,-15.8405246374009,0.0539624265895542,-0.0153110589617647,0.0138737138964048,0.0577827997525471
7,16.1105589263937,-15.5441487439841,0.0632765098985775,-0.0176006474902099,0.018276459378304,0.0681742507434163
8,17.4673780889841,-15.3688953770196,0.0731280262278055,-0.0201001090833154,0.0230114109700268,0.0792543225317538
9,18.5371783063288,-15.2867298017279,0.0834149748245421,-0.0227989906453376,0.0279704595560155,0.0908856347680968
10,19.3482448981139,-15.3112147455455,0.0940069654094907,-0.0257371740958231,0.0330096617570826,0.102904564744509
11,19.9187940671399,-15.3929872951078,0.104870856834129,-0.0288724375580861,0.0380016321252168,0.115219956204862
12,20.2764901114692,-15.5009619497818,0.115967813771294,-0.0321628178373476,0.0428437094272478,0.127744135362913
13,20.4498386613149,-15.6509264234284,0.12719540829377,-0.035635495259999,0.047429532277955,0.140349994462237
14,20.4601590598558,-15.8240468918188,0.13852583077446,-0.0392616607169815,0.0516829244406572,0.152977150165469
15,20.3338822408611,-15.9948984544804,0.149967006015898,-0.0429878965703259,0.0555753210731368,0.165610019193573
16,20.097116271835,-16.1752367335318,0.161473057121619,-0.0468365899094984,0.0590815324624113,0.178207300099236
17,19.7619222023257,-16.359843292625,0.173047457291701,-0.0507988745259101,0.0621710384271397,0.19076474031469
18,19.3458344261908,-16.5288110271523,0.184692790323158,-0.054809533080816,0.0648444081867114,0.203273975183682
19,18.8795731018236,-16.6897502771503,0.196261521971742,-0.0588430107985344,0.0671171750086629,0.215605658802464
20,18.3879187234587,-16.8409061471599,0.207567547362235,-0.0628300728018495,0.0689999256528371,0.227580523126116
21,17.8877749662904,-16.9597956697509,0.218489934319814,-0.0666314680598673,0.0705188475136368,0.239061732172971
22,17.3951828399927,-17.0422943533907,0.228905802625506,-0.0701683355642717,0.0717135954537816,0.249928592930853
23,16.9128883381461,-17.0836215006525,0.238761009911023,-0.0733777727126362,0.0725998107698893,0.260118914932811
24,16.4327305515307,-17.0609451730048,0.248100791188675,-0.0761406886222203,0.0731740655741617,0.269640224975733
25,15.9502626442159,-16.9717576775678,0.256886903522321,-0.0783997680373169,0.0734198601109203,0.278438288833089
26,15.4622369536918,-16.8250211951698,0.265024632412673,-0.0801419574908629,0.073309760688257,0.286417719682475
27,14.9593490064612,-16.6134919359394,0.272516173403719,-0.0813104794077615,0.0728132976408106,0.293561297076871
28,14.4338958609754,-16.3406891606361,0.279376308522933,-0.0819107616816374,0.0719078441095064,0.299885365911117
29,13.877076832303,-16.0197714424695,0.285627658948859,-0.0820090914542194,0.0705644374357104,0.305430827632658
30,13.2761260211509,-15.6453028847947,0.291433938174573,-0.0816182682452379,0.0687638559619247,0.310360677145228
31,12.6221522003092,-15.2163921021947,0.296990429895282,-0.0807817609557089,0.0665057988673428,0.314884152722034
32,11.9115709559045,-14.7485613127031,0.302434361429192,-0.0796162020011955,0.0637967082405647,0.319179107362168
33,11.1462869334853,-14.2460839616023,0.307951293288399,-0.0781872602192194,0.0606760399944448,0.323463797863057
34,10.3345700356212,-13.713622520432,0.313710173901679,-0.0765533210525255,0.0572063540171349,0.327943670641052
35,9.48563352380062,-13.1775524635968,0.319734334001977,-0.0748608652712369,0.0534227651246518,0.332698339825148
36,8.60943792452262,-12.6583153974033,0.326032912907924,-0.0732254844565883,0.0493627769932187,0.337781165291391
37,7.72091866480555,-12.1665807522718,0.332634043420469,-0.071714964489565,0.0450975578993587,0.343252432915596
38,6.83595914725215,-11.725446832318,0.339476615773887,-0.0704594800632516,0.0406962386675915,0.349091814326496
39,5.97182067030887,-11.3477499840004,0.34653607851346,-0.0695451239463144,0.0362501015524541,0.355299659215652
40,5.14863695476396,-11.0281876847961,0.35390395626978,-0.0689726656067863,0.031887922767484,0.36196972039486
41,4.38363714995833,-10.7714618138257,0.361641675081263,-0.0688001736089193,0.0277229214861258,0.369170320339982
42,3.69044257565713,-10.5814263754499,0.369785824841916,-0.0690794714495198,0.023851035898326,0.376938193266727
43,3.08376495621643,-10.4455080178288,0.378417867704126,-0.069763409117765,0.0203868396894826,0.385334450940991
44,2.57657226674655,-10.358572109182,0.387520127111665,-0.0708336548797793,0.017438408678121,0.394326455715938
45,2.17488448921677,-10.321331876972,0.396970844576374,-0.0722945174814837,0.0150758161799271,0.403781659978572
46,1.88205214653701,-10.3220266917949,0.406685935694139,-0.0740688808938603,0.0133636290806893,0.413591871281935
47,1.69954122820673,-10.3539622887646,0.416529023409174,-0.0761014733452443,0.0123589546975271,0.423604302797708
48,1.62335666554063,-10.4171043531217,0.426282581207848,-0.0783690449743249,0.0120810626182771,0.433594855049503
49,1.64853561414475,-10.4985276822016,0.435815128848096,-0.080761976057639,0.0125428974158072,0.443412502738929
50,1.77132401252277,-10.5866360831062,0.445029563023941,-0.0831775875740883,0.0137626679363944,0.452945067385277
51,1.98343328472916,-10.6822061206408,0.45376856687493,-0.0855945148436843,0.0157145845157639,0.462038181778905
52,2.27663026997591,-10.7783576780597,0.461947557292331,-0.0879403814724097,0.0183650110532197,0.47060209308167
53,2.64350397992349,-10.8660360499827,0.469532544846164,-0.0901290973249298,0.0216786059045568,0.478595890922902
54,3.07523809666203,-10.9472432703106,0.476429983215405,-0.0921534270070615,0.0255960244961655,0.485935118596902
55,3.562053759021,-11.0196744629729,0.482600060707628,-0.0939799391023645,0.0300417507517112,0.492582535558172
56,4.09467930846057,-11.0767317476774,0.488071401571052,-0.0955499795158224,0.0349398364401291,0.498562216566266
57,4.66200862662878,-11.1231366683923,0.492803085313112,-0.0968907969115963,0.0401868327795284,0.503842920908031
58,5.25251914569503,-11.1620217560245,0.496765078910236,-0.0980199910590647,0.0456683243072254,0.508398522929544
59,5.85617960184943,-11.187847827259,0.500010520972331,-0.0988945460889187,0.0512845943941001,0.51227020404404
60,6.46451447309373,-11.2014478285347,0.502551976137838,-0.0995211680120858,0.0569432966922063,0.515466284678942
61,7.06908930823259,-11.2017474592836,0.504428368052557,-0.0998954942737455,0.0625535353694598,0.518015475695061
62,7.6590144111609,-11.1767808952447,0.505802211843083,-0.0999385393847787,0.0680187462681307,0.520048208345733
63,8.22159306580198,-11.1200304200709,0.506800088676996,-0.0996142323674056,0.0732259829654713,0.521662122215537
64,8.74341166936716,-11.0296889074842,0.507478473352462,-0.0989167453445529,0.0780486723704707,0.522886716875173
65,9.21026405415626,-10.8974413689821,0.507906273903893,-0.0977838098130711,0.0823562426567707,0.523748992588087
66,9.6109171313863,-10.719278553876,0.508098491542108,-0.0961832838055025,0.0860380130043769,0.524230713400805
67,9.93627421589233,-10.4972504393907,0.508001463090357,-0.0941272903805794,0.0889918994741543,0.524256608416481
68,10.1758486707273,-10.2262043698793,0.507622723531259,-0.0915754424458839,0.0911148603643093,0.523802261243363
69,10.32329804971,-9.90337744738524,0.506977785257277,-0.0885125836557312,0.0923464538460013,0.522865967287715
