"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-11.6344137743057,-10.0601538525745,0.0282976111898925,-0.00502027089439305,-0.00582638022034177,0.029324130428359
1,-10.8455077871153,-12.0566238010201,0.0334240494694264,-0.00713903273910066,-0.00640349606619868,0.0347726564020415
2,-10.1036507606511,-13.6728829657542,0.0390782967064901,-0.0095066700205901,-0.00696347386160793,0.0408164184683341
3,-9.48612645699063,-14.9379856540945,0.0452606590844363,-0.0120750669882989,-0.00756277096399745,0.0474502898640604
4,-9.0322047693738,-15.8680025637459,0.0520211784630423,-0.0147872183399925,-0.00826932143767353,0.0547105703859672
5,-8.80313030837648,-16.5537358399198,0.0593796107164138,-0.0176496354615760,-0.00919577134469358,0.0626259531774427
6,-8.8884519047668,-17.0455648351232,0.0672839337116981,-0.0206292865826063,-0.0105224894958728,0.0711576980081442
7,-9.32539942115278,-17.4245586469260,0.0755927137727666,-0.023724908622213,-0.0124131932482442,0.0801948691082044
8,-10.0992388969252,-17.6808568829661,0.0842643307232541,-0.0268611605319975,-0.0150086085474037,0.0897065087264736
9,-11.2035343690845,-17.8331951037581,0.0933092853199753,-0.0300179778561335,-0.0184817176710077,0.0997460556090652
10,-12.5958260184521,-17.9124368403636,0.102781927249611,-0.033222297396186,-0.0229666210839389,0.110432383372986
11,-14.2086165955292,-17.9310226820830,0.112780663362229,-0.0364946088712135,-0.0285559426290431,0.121929390897029
12,-15.9825330203753,-17.9486625845921,0.123321684338374,-0.0399475171652762,-0.0353212409072846,0.134356362018901
13,-17.8105366709697,-17.9438444869244,0.134551624518611,-0.0435727231820884,-0.0432270968557258,0.147889498507077
14,-19.6026368501463,-17.8990335118576,0.146637113411115,-0.0473597655634103,-0.0522227316564317,0.162704038442274
15,-21.2861911000100,-17.7856301554093,0.159707178974944,-0.0512321854095421,-0.0622228891265989,0.178893285981430
16,-22.7814599952957,-17.5617489968951,0.173803274564936,-0.0550059651867897,-0.0729940004486251,0.196370462537314
17,-24.0484679303601,-17.2192047950316,0.188738404364215,-0.0584936275267484,-0.0842231311793379,0.214795776422256
18,-25.0620029868909,-16.7390645117929,0.204190333998402,-0.0614118157474246,-0.0954846656770163,0.233628818837116
