"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-9.57559579721628,-0.337490760785144,0.0269526215583729,-0.0001587615359233,-0.00454688711583937,0.0273339202555788
1,-7.32048213240557,-2.34462067274889,0.0299333461122787,-0.00122559713350125,-0.00384542676481787,0.0302042150173564
2,-5.43450648580389,-3.98402319027846,0.0329797222636547,-0.00229692572140322,-0.00313754233657799,0.0332081634582713
3,-3.85867988783552,-5.19141806177971,0.0361397692893822,-0.0032835187706742,-0.00243757946233264,0.0363704029870763
4,-2.54437052562420,-5.98771643497747,0.0394120618919819,-0.00413383197810899,-0.00175134817041061,0.0396669435401147
5,-1.39396969273623,-6.33052910725991,0.0428954607769912,-0.00475883903691859,-0.00104382510342170,0.0431712482457506
6,-0.310860167938344,-6.29849728827341,0.0465846228233686,-0.00514175356471902,-0.000252748909108210,0.0468682045242494
7,0.759391206996824,-5.96370321753754,0.0504995871230029,-0.0052753778233672,0.000669354504423213,0.0507787942573042
8,1.89854430472619,-5.3679138181038,0.054758365076862,-0.00514525190919375,0.00181512929940826,0.0550295089699475
9,3.10732030498997,-4.6336778922344,0.0593341905542225,-0.00480901910532928,0.00322102792163782,0.0596158356005532
10,4.35181002594432,-3.80797315099879,0.0642773501059326,-0.00427828111758085,0.00489149397686552,0.064605016363185
11,5.6387243793453,-2.94748319473058,0.0695999827683011,-0.00358361364356707,0.00687183377261545,0.0700301505602596
12,6.91973669789678,-2.10999244286965,0.0752348578782706,-0.00277187576445476,0.00913071498162065,0.0758375704469278
13,8.15509639341089,-1.29417479022104,0.0812144421439917,-0.00183475228273720,0.0116382164761584,0.0820646087631246
14,9.3060252822363,-0.534943644689378,0.087455907429078,-0.000816558247623873,0.0143308978134682,0.0886260522857433
15,10.3034888075634,0.158452106731275,0.0939408646966647,0.000259795154082279,0.0170778576504030,0.09548092362041
16,11.1086542721988,0.775971964832948,0.100709136363650,0.00136401398798917,0.0197741446690466,0.102641158794434
17,11.6943201339351,1.27341368857604,0.107684419348713,0.00239370853774172,0.0222892385930019,0.109993064181742
18,12.0290007494373,1.63490066276316,0.114934422333433,0.00328047510646132,0.0244908755837544,0.117560562864010
19,12.1072986172446,1.81949325309053,0.122515232934379,0.00389192022814519,0.0262813144350364,0.125362820774185
20,11.9292850216925,1.79077442395227,0.130451422935321,0.00407857562981442,0.0275600714032209,0.133393275920373
21,11.5242649455131,1.54985868418848,0.138816444493838,0.00375591996457280,0.0283037527688108,0.141722315171214
