"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,43.1633291667367,-40.8441886762692,0.0439772927503039,-0.0380194078625578,0.0412444911003531,0.0712782273768965
1,36.5542415828189,-35.6871441564823,0.0626990192590899,-0.0450324869756006,0.0464867552764044,0.0901116547145134
2,32.4382036861929,-32.6800056431801,0.0824076183975326,-0.0528641498628181,0.0523745750533759,0.111034814462373
3,29.784045239714,-30.8450825074403,0.102923244310282,-0.0614643811977577,0.0589066431959733,0.133570419584558
4,28.0370316338207,-29.6929353623568,0.124054007840431,-0.0707388857526864,0.0660635682701714,0.157346057692568
5,26.886189062904,-28.9650137006886,0.145541236856462,-0.0805586865061472,0.0737931773602331,0.181981830472779
6,26.1437596797404,-28.508999102858,0.167095336974221,-0.0907593500978693,0.082017467547963,0.207086880926092
7,25.6832232044169,-28.2193617396373,0.188458241161620,-0.101132431893074,0.0906308721861275,0.232289113898083
8,25.4175805015001,-28.0242858087594,0.209391148711341,-0.111449120511429,0.0995049741512434,0.257229079814600
9,25.2906297373457,-27.8813348574798,0.229637837238082,-0.121491211915850,0.108503365000864,0.28154330231898
10,25.2647585633832,-27.7577649895242,0.248964436266393,-0.131029610049296,0.117497654993299,0.304889731155442
11,25.3104257671645,-27.6220116537444,0.267208673174945,-0.139824056181603,0.126368452958218,0.326986586284581
12,25.4075858040053,-27.4523216704583,0.284246143288955,-0.147668674598269,0.135016113600959,0.347607908949382
13,25.5437321879755,-27.2363350741623,0.299971800976801,-0.154405120592535,0.143360361275944,0.366573615842207
14,25.710466613443,-26.9608283783036,0.314328665392728,-0.159887859411083,0.151346897159225,0.38376102036861
15,25.9027487702227,-26.6133628213829,0.327295494377502,-0.163992861100251,0.158945557804458,0.399098596185742
16,26.1209705299052,-26.1898561549369,0.338834619379529,-0.166652795834642,0.166147173169911,0.412537194446665
17,26.3681747525085,-25.6894744721588,0.348909317031229,-0.167839779074611,0.172958595596592,0.424054924204116
18,26.6465168756948,-25.1076772647309,0.357521989477523,-0.167533958989495,0.179396873145603,0.433673654340542
19,26.9585357004270,-24.4412181943165,0.364685805259522,-0.165745258472353,0.185484384757982,0.441442730433859
20,27.3076658114219,-23.6929279134710,0.370400156814440,-0.162539775459407,0.191240540236678,0.447424182409235
21,27.6950098717611,-22.8651563910161,0.374685743399864,-0.158005005497718,0.196672787217896,0.451702527446436
22,28.1170081213787,-21.9568474746939,0.377606144678468,-0.152232066701081,0.201766976140653,0.454390707752657
23,28.5695332193561,-20.9709614380741,0.379222209381707,-0.145349292994362,0.206497143706869,0.455606158234719
24,29.0485342984278,-19.9157148818084,0.379577463562834,-0.137522886952775,0.210823749050747,0.455453892775584
25,29.5484219204171,-18.7974174905140,0.378735389920486,-0.128912994747205,0.214700910035604,0.454043540382453
26,30.0609837445883,-17.6197665079136,0.376783837481995,-0.119665956521489,0.218071294100560,0.451487641745103
27,30.5782375804864,-16.3909097058034,0.37379605804165,-0.109949723697445,0.2208707812127,0.447879823995377
28,31.0914152321573,-15.1213349884982,0.369838105872313,-0.0999377355161114,0.223025037103557,0.443292164052503
29,31.5899867173119,-13.8185154770949,0.365009926260988,-0.0897801184023136,0.224467680157209,0.437810981320186
30,32.0630478274973,-12.4913226785295,0.359431177884806,-0.0796268651662185,0.225147854626851,0.431535358614948
31,32.4998042043032,-11.1546167687723,0.353212734757004,-0.0696473063026267,0.225019632147153,0.424551313884874
32,32.8877884712485,-9.8245128076661,0.346489780385031,-0.0600018497842753,0.224049551515943,0.416957541511479
33,33.2126914905679,-8.51612513467826,0.339435273669295,-0.0508266089041655,0.222227618912172,0.408882334897242
34,33.4617562749705,-7.25012960286287,0.332210828934832,-0.0422633190260397,0.219566803730871,0.400449502805604
35,33.6236806953880,-6.05365197474289,0.324951608587449,-0.0344614679652153,0.216090975622747,0.391760705588857
36,33.6868016879882,-4.95237325796377,0.317797471741153,-0.0275375062950322,0.211838817001576,0.38292196553168
37,33.6415254485446,-3.97058228528267,0.310889821596404,-0.0215791373010356,0.206879640933296,0.374055244812301
38,33.4837776895699,-3.13583917322873,0.30432532811357,-0.0166725944722666,0.201304651333808,0.365260788186324
39,33.213405635408,-2.47291113300882,0.298167841744464,-0.0128770525411401,0.195215220261401,0.356621455544119
40,32.8331877264275,-1.99708057974588,0.292486181985821,-0.0101989211999236,0.188734352827256,0.348242502551610
41,32.3529289274752,-1.71850418138246,0.287333061440675,-0.00862072558092481,0.18201615096534,0.340241802720727
42,31.7904349489865,-1.64588225332226,0.282713727247238,-0.00812348732920583,0.17522460362977,0.332711142490936
43,31.1689287296064,-1.77904305460022,0.278606774155293,-0.00865356577274239,0.168523825017972,0.325725188471033
44,30.5167227783045,-2.10629385599769,0.274980247442958,-0.0101133148450915,0.162083868146654,0.319354968544922
45,29.8683914727218,-2.61295731788145,0.271771760016463,-0.0124026713772822,0.156076252639152,0.313645520353183
46,29.2577954444767,-3.28278401975952,0.268902939098826,-0.0154237799338644,0.150640945672750,0.308608778482751
47,28.7115134236589,-4.0904426074989,0.266317620536221,-0.0190452327830604,0.145874202503173,0.304248383489169
48,28.2517434828867,-5.00432801153663,0.263956021865128,-0.0231132510552567,0.141839037755389,0.300541705067004
49,27.8982392127851,-5.99474247923894,0.261704248104878,-0.0274819455578312,0.138554969598246,0.297391745696067
50,27.6638375243636,-7.03048228043764,0.25942303725379,-0.0319932508848529,0.135991340968591,0.29464813791809
51,27.5520180400694,-8.07643211270427,0.257006466579402,-0.0364695854508751,0.134085801990510,0.292166659326533
52,27.5611755384860,-9.10257087298511,0.254372006764772,-0.0407555008551785,0.132763074109796,0.289814013675282
53,27.6861696141882,-10.0898763941354,0.251435613920238,-0.0447416699377736,0.13192923608363,0.287449140388135
54,27.9170609593326,-11.0229667796817,0.24814574378512,-0.0483378809247901,0.131481027944113,0.284956350341960
55,28.2398678036967,-11.8861438012595,0.244505933515183,-0.0514637285910325,0.131322060473003,0.282271412742236
56,28.640244701694,-12.6718826829604,0.240530928932668,-0.0540819667357318,0.131360975573597,0.279348693934416
57,29.1021762956098,-13.3813322808895,0.236233270187170,-0.0561973734445826,0.131497504438690,0.276144701920928
58,29.6067229544568,-14.0134875245839,0.231653591338842,-0.0578156522630737,0.131633511577847,0.272641554787789
59,30.1353966170979,-14.5655167031669,0.226843787836121,-0.058942615168535,0.131684044273639,0.268836425134331
60,30.6744568366335,-15.0415901862012,0.221824105563954,-0.0596102031342316,0.131575794968221,0.264710218821397
61,31.2126705947543,-15.4471328201607,0.216606400416932,-0.0598550908064673,0.131246977915199,0.260243604741603
62,31.7397868817971,-15.7810187500909,0.211221830254446,-0.0596941826484851,0.130655971646144,0.255438916269441
63,32.252815662536,-16.0460698465006,0.205674490873176,-0.0591552270936383,0.129785070958455,0.250290834295088
64,32.7582394536051,-16.2550966508647,0.199914277584083,-0.0582889924437713,0.128629831197413,0.244763066037241
65,33.2668183664801,-16.4190128107417,0.193885809422588,-0.0571336151786265,0.127198498684691,0.238820885071785
66,33.7907137114434,-16.5468251913687,0.187555386078102,-0.0557232063537619,0.125513370842422,0.232455812647215
67,34.3473021689969,-16.6593175740423,0.180877871124491,-0.0541260009292334,0.123605457988570,0.225665100278452
68,34.9531927100555,-16.784549793903,0.17382378689477,-0.0524293540986974,0.121501219865045,0.218463023164880
69,35.6152799692713,-16.9406425704896,0.166430215787059,-0.050694347911059,0.119219478581222,0.210908078816893
70,36.3319591863401,-17.1384799203964,0.158790531594529,-0.048967107195637,0.116779663173385,0.203100222161551
71,37.0984410492145,-17.3930823660485,0.151004497603398,-0.0473019197478714,0.114197345981961,0.195143187781722
72,37.9045645801839,-17.7154108915311,0.143178181670641,-0.0457364232099054,0.111479493782213,0.187134950366000
73,38.7326423490627,-18.1041521739778,0.135437216357056,-0.0442785696745533,0.108632414683788,0.179178215269052
74,39.5673512038211,-18.5595062700216,0.127877678663245,-0.0429350041361108,0.105666935885037,0.171352317229153
75,40.4007673257482,-19.0935911834369,0.120533113342393,-0.0417232344247488,0.102584503540297,0.163684574928372
76,41.2285280743216,-19.7156726172111,0.113414279080421,-0.040643194852734,0.0993864870891062,0.156180478303411
77,42.0487552127126,-20.4254777619495,0.106529442995760,-0.0396718758594312,0.0960838097556063,0.148843805569276
78,42.8716596239804,-21.2339151913244,0.0998522402958427,-0.0387981451380262,0.0926964303640042,0.141662959733583
79,43.7171823848784,-22.1650970162907,0.093334549596217,-0.0380228149404527,0.089245999087995,0.134617684416049
80,44.6015808265483,-23.2305403532649,0.0869578908362924,-0.0373250779323494,0.0857568603563463,0.127706990096589
81,45.5379087227749,-24.4324478009274,0.0807243430179114,-0.0366733230898701,0.0822544785048827,0.120942760908777
82,46.5444310473742,-25.7919758962967,0.0746232542096289,-0.0360613984020189,0.0787587296395802,0.114332812516725
83,47.6357752962016,-27.3322706360365,0.0686566458717442,-0.0354853224985402,0.0752829688427233,0.107891003021373
84,48.8083689333931,-29.0479213522331,0.062869791704697,-0.0349180665692841,0.07183675353308,0.101648419761949
85,50.0490003947465,-30.9290215176816,0.0573198414353103,-0.0343446625811923,0.0684298923481842,0.0956439764792804
86,51.3315068622027,-32.9745269048913,0.0520647134287292,-0.0337783203502472,0.0650606724701435,0.0899144060335545
87,52.5921665814755,-35.1425366995154,0.0471938868863234,-0.0332207898977915,0.0617095543678323,0.0844923247469778
88,53.716945060458,-37.3218137639173,0.0428378474301542,-0.032659476217993,0.0583528252388635,0.0794152049209732
89,54.5591718598973,-39.3718323558157,0.0391236733659415,-0.0321043493310089,0.0549693594949757,0.074719351890258
90,54.9323472850243,-41.124192578345,0.036169103129512,-0.0315792237417179,0.051525238150425,0.0704294083446735
91,54.5924510592992,-42.3484861439366,0.0341091996117967,-0.0310897880915395,0.0479829166475837,0.0665760671093088
92,53.2664830948182,-42.8121386352046,0.0330735192016762,-0.0306394324698547,0.0443174018811508,0.0632191790832012
93,50.7036563375922,-42.3856178364833,0.0331480356421597,-0.0302530609953222,0.0405042589570915,0.0604535769014845
94,46.7092899330415,-41.045754863725,0.0344008791043281,-0.0299524922875726,0.036517187003211,0.058430105459559
95,41.224790982897,-38.8581746349666,0.0369083131920867,-0.0297367958939759,0.0323390049408095,0.0573786707173218
96,34.4900162927381,-36.0268225906063,0.0407037111882229,-0.0296021007937996,0.0279644441227268,0.0575767888214829
97,27.0819790665857,-32.8545947552471,0.0457461633703696,-0.0295431218355774,0.0233913413542557,0.0592677176990276
98,19.7343571561453,-29.6111421641204,0.0519606177536864,-0.0295311061863989,0.0186397546466003,0.0626053710413295
99,13.0746794776721,-26.4999688631538,0.0592534969611984,-0.0295426635923865,0.0137611197962903,0.0676248053033169
100,7.44403388130101,-23.6668821221573,0.0674600139153231,-0.0295663808618923,0.0088142513373612,0.0741802897093577
