"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-2.54420236155802,-4.7680290976346,0.0872273742882462,-0.00727567369475995,-0.00387585386508758,0.0876160515894087
1,2.50771670951187,-4.45722413107815,0.0919046214249817,-0.00716401549203831,0.00402504399493407,0.09227124978237
2,7.49126652853599,-4.12309629477491,0.0953856670879432,-0.00687597888894429,0.012542970169484,0.0964522196331723
3,11.9553926398231,-3.82018997315173,0.0979543078227554,-0.00654078832323635,0.0207411366437417,0.100339538977408
4,15.3861400508227,-3.63805631661695,0.100357791694063,-0.00638090217917913,0.0276170244659609,0.104283758594916
5,17.2407410333774,-3.67376540880699,0.103730026232993,-0.0066602267786768,0.0321906513002739,0.108814130489457
6,17.1129430300573,-4.03211075002632,0.108889564159524,-0.0076756267709203,0.0335257318665848,0.11419206244905
7,14.8273720439100,-4.778256815595,0.116122552487068,-0.00970670648713885,0.0307402573932417,0.120514027281234
8,10.5643056372336,-5.81135806271249,0.125672142527676,-0.0127904809667606,0.023437877860246,0.128477305114364
9,4.85149692667477,-6.98949826490714,0.137758507058676,-0.016888987973382,0.0116926036547934,0.139281589458292
10,-1.45897387403812,-8.21374787771929,0.152373120863343,-0.0219946239234310,-0.00388085240840116,0.154001274210910
11,-7.41674962293345,-9.42088525162016,0.169143021459310,-0.0280647946104013,-0.0220181255402594,0.172863507592595
12,-12.3452190899369,-10.5639909470171,0.187140751013195,-0.0349007211308634,-0.0409580259995445,0.194723601340506
13,-16.073195840499,-11.5827752932393,0.205024383075298,-0.0420212326132465,-0.059073356074635,0.217463659133345
14,-18.7069293406770,-12.3784593107430,0.221415718937419,-0.0485941437490132,-0.074974933229194,0.238762543151131
15,-20.4382739566731,-12.8939291854664,0.235208318759949,-0.053843668009572,-0.0876520857277356,0.256719656300465
16,-21.4362165280498,-13.1362226817786,0.245713339440922,-0.0573430627056078,-0.096473217604468,0.270130253275393
17,-21.7968440586178,-13.1339921847931,0.252911290309593,-0.0590124942057966,-0.101141140069622,0.278704369275107
18,-21.613835758278,-12.9382810109845,0.257271078925647,-0.059103877602908,-0.101932697336074,0.282969876816374
19,-21.0038674929018,-12.5974026948339,0.259638996821932,-0.0580238340066751,-0.0996861817003409,0.284106509614840
20,-20.0880722708140,-12.1254795203205,0.261205041704434,-0.056119017297618,-0.0955258167186452,0.283729800292514
21,-18.992500771175,-11.5218187496986,0.263066616797688,-0.0536258409758329,-0.0905425879488201,0.283333259477628
22,-17.8564024395960,-10.8043688721841,0.265850593504598,-0.0507347223766031,-0.085644061899216,0.283875774697269
23,-16.7701682498935,-10.0010730966957,0.269858261446425,-0.0475885038126972,-0.081321724132983,0.285834514679350
24,-15.7857287420582,-9.21703574228457,0.27480728916691,-0.0445929244940054,-0.0776886997394152,0.289038248613215
25,-14.9285848206962,-8.61219838640892,0.280000399488351,-0.0424070571663535,-0.0746519475764128,0.292867709876146
26,-14.1534923111584,-8.29714189052696,0.285163909406413,-0.0415863878032843,-0.0719113209130957,0.297017038154278
27,-13.3856598027703,-8.3114903924457,0.290329086013154,-0.0424138981405588,-0.0690893604022795,0.301435327494152
28,-12.5883295145632,-8.62086071032576,0.295553809263629,-0.0448083860671025,-0.0660008976048653,0.306130632437899
29,-11.7889774022168,-9.11465982961049,0.300855220210250,-0.0482681543777702,-0.0627915277810781,0.311105214060897
30,-11.0609174815650,-9.66876336026255,0.306182456284554,-0.0521649392294306,-0.0598537468801524,0.316308944604553
31,-10.4833910549611,-10.1856496285810,0.311499694366940,-0.0559671006227699,-0.0576396613131424,0.321693497756965
32,-10.1121833378357,-10.5834254491644,0.317153228310515,-0.0592586590379938,-0.0565631760776317,0.327562439523752
33,-9.9520077527524,-10.8294933075484,0.323451891593989,-0.0618743225855223,-0.0567539824203887,0.334171471690389
34,-9.9485991479798,-10.9384863943910,0.330463997177549,-0.0638675742012168,-0.0579640857864027,0.341533828055091
35,-9.98774294232898,-10.9207393967846,0.338380297423378,-0.0652888092436121,-0.0595909400013091,0.349735520682447
36,-9.95970248563535,-10.7911567865861,0.347205239573828,-0.066177404516801,-0.060969892470181,0.358675696199122
37,-9.79813647221106,-10.5653262827831,0.356534180389577,-0.0665002627815743,-0.061572204317941,0.367872318992142
38,-9.47939767175978,-10.2470451862409,0.365892082958275,-0.0661445805081213,-0.0610940926839354,0.376808452748892
39,-9.01904208685816,-9.85711736034305,0.374708906235391,-0.0651082199706444,-0.0594757245458359,0.384945718939854
40,-8.44750221535629,-9.4459163019822,0.382565874276599,-0.0636483987659892,-0.0568165431716604,0.391964139181724
41,-7.7951473821247,-9.05591735236116,0.389471986970859,-0.0620760001725966,-0.0533174212881644,0.397975634738205
42,-7.12578378339646,-8.71352459241231,0.395460309623388,-0.0606094680745542,-0.0494379183736601,0.403120914715209
43,-6.51043546943697,-8.44188846717849,0.400458695144892,-0.0594337836847859,-0.0457003902459649,0.407416331077772
44,-5.99790840958893,-8.26197917774579,0.404476337314574,-0.0587326246074608,-0.0424972475961347,0.410921701415174
45,-5.60624558022731,-8.18908786851635,0.407687655080022,-0.0586694332094691,-0.040018992187768,0.413827072861953
46,-5.32272992191969,-8.22809056141287,0.410404696225461,-0.059345623167353,-0.0382363122016559,0.416432387361762
47,-5.1283359686073,-8.36385859735769,0.412989591464389,-0.0607188330021314,-0.0370642215145247,0.419071516397311
48,-4.99904853449851,-8.5741399155716,0.415807715645509,-0.0626930530390638,-0.0363715034946150,0.422077435497509
49,-4.91155749968331,-8.82690041793292,0.419023141350815,-0.0650696706931,-0.0360081017643222,0.425571425761039
50,-4.85900960978512,-9.08441093145916,0.422654065760635,-0.0675802718203479,-0.0359296575061775,0.429528221112208
51,-4.84849395199245,-9.31933849687832,0.426426091124707,-0.0699777456906738,-0.0361714883662339,0.433640949005596
52,-4.90918559088408,-9.52293077417363,0.429855451696724,-0.0721099979572897,-0.0369210331655311,0.437422820448139
53,-5.0727931554714,-9.69259523689993,0.433066856843023,-0.0739678709909128,-0.0384429167341719,0.441017013596816
54,-5.3620778675171,-9.83547478813264,0.436551824341032,-0.0756839794689447,-0.0409747946905276,0.444954485182102
55,-5.78811578362573,-9.97181733584402,0.440658956122663,-0.0774765921042725,-0.0446681624647902,0.449642283013050
