"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-32.326131750043,-10.2300650723554,0.114888998398695,-0.0207340374004571,-0.0727031711476568,0.137532299315123
1,-28.931997511686,-11.9779538253513,0.123211403831771,-0.0261398453720286,-0.0681061542614357,0.143187952700469
2,-25.4850625204474,-13.4308519736075,0.131630617772177,-0.031433747801225,-0.0627424647334976,0.149168753151423
3,-22.0318234613694,-14.6157304605074,0.140027193144205,-0.0365154074011701,-0.0566651488543449,0.155408908664217
4,-18.6115519323329,-15.5713056433225,0.148245221762337,-0.0413107903395276,-0.049923305590143,0.161788638707691
5,-15.2610829595473,-16.3241131491063,0.156140657199397,-0.045730063671249,-0.04260127864574,0.168184459734804
6,-12.0204923589448,-16.8790029615374,0.163624699575958,-0.0496474937820417,-0.0348406741027532,0.174504408317081
7,-8.92632846560964,-17.2495970271958,0.170606928611502,-0.0529735438315923,-0.0267966573371226,0.1806404752008
8,-6.01661489388897,-17.4491912740363,0.177028061759406,-0.055644190414367,-0.0186583031446366,0.186502929878862
9,-3.33895316755374,-17.4762508827687,0.182909191611284,-0.0575877044521182,-0.0106712488000144,0.192057261333462
10,-0.93716861591416,-17.3395660599572,0.188280969073095,-0.0587856543809799,-0.00307992585716469,0.197268756825275
11,1.14987163397642,-17.0554046428311,0.19318899105858,-0.0592681364429939,0.00387763935449146,0.202113172135368
12,2.87880371285097,-16.6246082408338,0.197759408406565,-0.059047137075294,0.00994471297737004,0.206625858319585
13,4.21661300278828,-16.0528593468764,0.202136115900578,-0.0581634699462298,0.0149028754786195,0.210865109216981
14,5.14737483472233,-15.3592389759615,0.206437883844134,-0.0567044923880145,0.0185961551389759,0.214890242516917
15,5.65808402750098,-14.5550450440439,0.210808529521070,-0.0547349194739566,0.0208857418870019,0.218797535961506
16,5.74811035616676,-13.6574979152954,0.215379791389553,-0.0523347007921764,0.0216804292619213,0.222704774216888
17,5.43851807482662,-12.7034387563994,0.220232810756512,-0.0496454967615952,0.0209675177219126,0.226730684032484
18,4.75924161946818,-11.7272562806261,0.225444815682139,-0.0467992341071551,0.0187696346551236,0.231014788305981
19,3.75527282638841,-10.7631440144889,0.231068564339626,-0.0439246593567942,0.0151663901556965,0.235694880122461
20,2.49733351598961,-9.85661965262632,0.237087731401306,-0.0411934835346427,0.0103404190857178,0.240861827057766
21,1.06828708386725,-9.04329391780988,0.243467646055925,-0.0387500938199153,0.00454001128365328,0.246573875642821
22,-0.440969022553929,-8.34388602992277,0.250144917979148,-0.0366878965335721,-0.00192524369028024,0.252828377177325
23,-1.92828603806579,-7.7806724951968,0.256966703004862,-0.0351117550895189,-0.00865146566669886,0.259498689123544
24,-3.30060288130056,-7.36640551604235,0.263783173872141,-0.0341021905745605,-0.0152124269337500,0.266413100566129
25,-4.48768814768106,-7.09879128693822,0.270523265589444,-0.0336896584638895,-0.021232152989159,0.273438539041492
26,-5.43477356732896,-6.97800957396969,0.277141074128842,-0.0339206783415832,-0.0263672579715446,0.280451456907215
27,-6.10760485209408,-7.00075149906463,0.283639894246036,-0.0348303762210041,-0.0303504381859483,0.287377615366399
28,-6.49761368419162,-7.14882967112572,0.290114808815415,-0.0363868192709512,-0.0330421674129469,0.294248853418339
29,-6.61211962831619,-7.40463993491583,0.296661446309803,-0.0385540244772937,-0.0343884941349872,0.301126211178788
30,-6.47372997906847,-7.75148400521327,0.303340324187565,-0.0412908085928696,-0.0344203852112796,0.30806662602522
31,-6.1225950538074,-8.15932768854746,0.310233316732423,-0.0444805297693609,-0.0332781227561515,0.315167672507091
32,-5.60450047212314,-8.59536867523285,0.317385631849849,-0.0479738225538128,-0.0311451031869435,0.322498285898821
33,-4.96481577710898,-9.0304660650498,0.324757830844383,-0.0516136186077973,-0.0282116854274389,0.330041684511512
34,-4.25171197702591,-9.42778893519088,0.332281264346762,-0.0551743959186869,-0.024702746643701,0.337735515296537
35,-3.5087227667167,-9.75254671584683,0.339846673380784,-0.058411890621707,-0.0208378456216213,0.345459007964965
36,-2.76944186536105,-9.98375632210823,0.347276000470534,-0.0611326179193359,-0.0167989755766560,0.353015613049773
37,-2.06419681506627,-10.1038218377212,0.354398152775609,-0.0631523159011888,-0.0127734400710031,0.360207476970835
38,-1.41901007417336,-10.0998657903082,0.361083929985679,-0.0643179715590927,-0.00894457715665245,0.366876561557004
39,-0.849875657516947,-9.97253148174721,0.367228955477296,-0.0645708590339131,-0.0054475538019819,0.372902369823187
40,-0.369499527709237,-9.72532513778235,0.372803017088573,-0.0638939957063529,-0.00240423377775277,0.378246364923345
41,0.00982106766659285,-9.36214373440306,0.377824489206568,-0.0622919901261657,6.47628838018029e-05,0.382925111310702
42,0.283154366801782,-8.89811683583495,0.382260676078815,-0.0598475524585702,0.00188913846348299,0.386921856265122
43,0.448836158235409,-8.35132895797069,0.386067499320612,-0.0566744263530531,0.00302438677538049,0.390216928835085
44,0.504235744207008,-7.735138999325,0.389238304971126,-0.0528701840828235,0.00342560892258907,0.392827505679322
45,0.4523724400118,-7.06749040978437,0.391740680688066,-0.0485681752225332,0.00309300914455639,0.394752068083201
46,0.300318343368176,-6.36686417088467,0.393529937348709,-0.0439110165885896,0.00206272333127303,0.395977579914651
47,0.0555757830741754,-5.64275109502545,0.394591338428707,-0.038987294678176,0.000382745983935386,0.39651290017321
48,-0.266850629587751,-4.90505315996145,0.394889636071888,-0.0338890672155182,-0.00183918101531323,0.39634540004967
49,-0.644617878458661,-4.16564064054099,0.394381787937672,-0.0287238187350264,-0.00443726013731522,0.395451313940368
50,-1.05568392082010,-3.42957321537149,0.393084886836857,-0.0235571585576395,-0.00724347174867835,0.393856745355248
51,-1.47523664663694,-2.70321055387497,0.391037548466156,-0.0184628231401827,-0.010070557359499,0.391602676541234
52,-1.87492347149384,-1.99962229074094,0.388282811634611,-0.0135565717766774,-0.0127105439593485,0.388727257054297
53,-2.23135579805177,-1.32778008912963,0.384934133076738,-0.00892211253148206,-0.0149986529054448,0.385329534928926
54,-2.52526632255189,-0.69551771525002,0.381134974788793,-0.004626852983999,-0.0168091091206571,0.381533514812551
55,-2.73857561232897,-0.115961820428367,0.376998050297583,-0.0007630132668459,-0.0180331713654932,0.377429870819629
56,-2.86060416396754,0.402302637291086,0.372661823506316,0.0026166900868776,-0.0186213474828650,0.373135948882095
57,-2.88707842820405,0.856050438041677,0.368288257196578,0.00550296702844318,-0.0185734082432815,0.368797362421128
58,-2.81449617976656,1.23820252774514,0.363984340548867,0.00786718511790803,-0.0178941158251526,0.364508836858089
59,-2.64464964151470,1.54630242372730,0.359823258015862,0.0097132931035524,-0.0166204709805216,0.360337848591679
60,-2.38580647915461,1.78600488457066,0.355850493337208,0.0110960467563584,-0.0148262481078973,0.356332027040666
61,-2.04558653683175,1.95971185214086,0.352016034260291,0.0120448511019287,-0.0125730965168543,0.352446378290985
62,-1.63465935515798,2.06940575868369,0.348214708705959,0.0125822710574080,-0.009937327448044,0.34858363039728
63,-1.17007845140867,2.12247450194708,0.344340515175243,0.0127616460239074,-0.0070330038206839,0.344648680750606
64,-0.666988379183039,2.12103630685894,0.340245931081454,0.0126013438236991,-0.00396103056689107,0.340502242645773
65,-0.137144345901362,2.06320938307567,0.335783130720109,0.0120967114132468,-0.000803738882111323,0.336001915618652
66,0.407120066626774,1.95182063453446,0.330895556920503,0.0112765499854244,0.00235124627994672,0.331095995941317
67,0.961221219526081,1.78498726422710,0.325571282528269,0.0101460994613751,0.00546245100014561,0.325775139800923
68,1.53091904247300,1.55418773858283,0.319813748229345,0.00867729799168417,0.00854732252734029,0.320045599531263
69,2.12369457896341,1.25648170432106,0.313705716017355,0.00688058867061068,0.0116329753221753,0.313996727494511
70,2.75336515435235,0.889486032317606,0.307367833710486,0.00477210299261454,0.0147820301215362,0.307760079577198
71,3.44373070738298,0.445890903619045,0.300883961910148,0.00234160580938077,0.0181062703371861,0.301437354483543
72,4.21991520971488,-0.0733289417240712,0.294325268406565,-0.000376686946616007,0.0217167543028508,0.295125605349828
73,5.10952644697228,-0.661621908993453,0.287737797934876,-0.00332279436592730,0.0257281376605289,0.288904860447672
