"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-20.4524386669071,4.17818897718315,-0.104385354428981,0.00762563127453607,-0.0389293520782567,0.111668916556184
1,-20.5123838970332,4.41765536611111,-0.103509345230969,0.0079966954648773,-0.0387260603578756,0.110805412500219
2,-20.5735103086297,4.65576013535939,-0.102549549125836,0.0083513957846097,-0.0384917403584525,0.109853401919494
3,-20.6404041105857,4.88101853988537,-0.101494962199333,0.00866731732066074,-0.0382311545589026,0.108802439863671
4,-20.7174234008895,5.08043142599176,-0.100338973501624,0.00892047353052684,-0.0379498119872465,0.107646052789853
5,-20.8102860107398,5.23475011213387,-0.0990879822753393,0.00907831115196276,-0.0376603505103644,0.106391475059486
6,-20.9242634057128,5.32315385225561,-0.0977540559136419,0.00910821452511144,-0.0373760847056464,0.105051352810549
7,-21.0635879254352,5.33138148987875,-0.0963401994587982,0.008990433416171,-0.0371042650414874,0.103629090553959
8,-21.2300442688075,5.25098760212207,-0.094843212627171,0.00871651558219922,-0.0368444846445629,0.102121147046344
9,-21.4228209138269,5.071206337964,-0.0932707593403295,0.00827694959523051,-0.0365952728741998,0.100534354522525
10,-21.6417582404746,4.7773983172581,-0.0916450641618227,0.00765924576405889,-0.0363621330766154,0.0988922977424447
11,-21.8847908240725,4.36004931539375,-0.089992454944656,0.0068614247555467,-0.0361489889480564,0.0972238165194552
12,-22.1444581430045,3.82051154410988,-0.0883334579235893,0.0058988649120522,-0.0359483658237842,0.0955504128792219
13,-22.4067025580660,3.16756162992706,-0.0866897500906071,0.00479747766696458,-0.0357428010839256,0.0938918334684227
14,-22.6540090408864,2.40901925001519,-0.085093281494617,0.00357988381617698,-0.0355150618245792,0.092276767065514
15,-22.8700615828959,1.55249149172846,-0.0835771099599,0.00226516712546952,-0.0352529013053048,0.0907360531530718
16,-23.0433621249898,0.614724703493565,-0.0821568083219868,0.000881491760809644,-0.0349468999798520,0.0892849595373254
17,-23.1655920161506,-0.379447383008639,-0.0808260992494828,-0.000535287249442533,-0.0345846699721183,0.0879161205320561
18,-23.2300624480586,-1.40585969663010,-0.0795728566734649,-0.00195286160545621,-0.0341544016216312,0.0866151045589482
19,-23.2331047838165,-2.44645047779262,-0.078390834821234,-0.00334921578621010,-0.033651981546122,0.085374446366188
20,-23.1761080851970,-3.48587652228692,-0.0772717675547457,-0.00470702521821298,-0.0330805878510143,0.0841867414739888
21,-23.0638303756085,-4.50709179713363,-0.076191868988362,-0.00600591930574785,-0.0324417524541794,0.083028544904419
22,-22.9036243878574,-5.49404465171709,-0.0751153103363384,-0.00722490191006994,-0.0317355489776172,0.0818636312622724
23,-22.7055151689366,-6.44022459338314,-0.0740127518835077,-0.00835447896170414,-0.0309685760486124,0.080664350630064
24,-22.4831974731748,-7.34718071338023,-0.0728674259092191,-0.00939552698934846,-0.0301576436972294,0.0794192744830381
25,-22.2549956938859,-8.21732269585614,-0.0716596824051838,-0.0103484342893338,-0.0293240442154135,0.0781159378347338
26,-22.0394173086333,-9.05105367027473,-0.0703566723079405,-0.0112076755532029,-0.0284822602637051,0.0767262176787193
27,-21.8542987551894,-9.85033056298924,-0.068921961625684,-0.0119672491589318,-0.0276426126428977,0.075216792543218
28,-21.723601547663,-10.6286731841042,-0.0673294207306971,-0.0126352363906639,-0.0268257627514379,0.0735698419311583
29,-21.6795022137982,-11.4080249124255,-0.0655617276737826,-0.0132291194340561,-0.0260630146969011,0.0717818254968668
30,-21.7593679357866,-12.2086714061549,-0.063595856546976,-0.0137599860221985,-0.0253842278843087,0.069843605366255
31,-21.9988466200920,-13.0474261954083,-0.0614031258535327,-0.0142295738968846,-0.0248070353715734,0.0677363539157385
32,-22.4307678676329,-13.9413773473268,-0.0589679641530384,-0.0146382968903126,-0.0243418945089989,0.0654524893376118
33,-23.0931921456266,-14.9139898683821,-0.0562963791491828,-0.0149940282729708,-0.0240045349286514,0.0630104823525423
34,-24.0308023346896,-15.9923684380415,-0.0534035433730333,-0.0153055219447474,-0.0238111986211711,0.0604414644641694
35,-25.2959471549775,-17.2039633054266,-0.0502926333569442,-0.0155719829452914,-0.0237688666544612,0.0577649949784644
36,-26.9482373330767,-18.5820709919153,-0.0469559147461166,-0.0157860553232962,-0.0238718235403101,0.0549901939572361
37,-29.0565935878079,-20.1763867262202,-0.0433963983224819,-0.0159464627179314,-0.0241110821557799,0.0521428935071756
38,-31.7063518522763,-22.0587480395292,-0.0396350416521472,-0.0160608894619531,-0.0244851710895027,0.0492789234902584
39,-34.9917457455844,-24.3189694464934,-0.0357009718014911,-0.0161338385314507,-0.0249904254547450,0.0464691456532068
40,-39.0052563282875,-27.0733077521475,-0.0316185597932533,-0.0161614515988260,-0.0256090080548374,0.0437806707889847
41,-43.825250014852,-30.4840825062777,-0.0274129348775748,-0.0161371962559823,-0.0263112596313003,0.0412814787161499
42,-49.4953773046452,-34.7862904958204,-0.0231229451691387,-0.0160626615409318,-0.0270690676342742,0.0390565501761541
43,-55.9961630850054,-40.3081992382378,-0.0187970601044357,-0.0159456913470690,-0.0278637624744626,0.0372019327500471
44,-63.2189788302765,-47.4832210495656,-0.014474596444215,-0.0157869659772723,-0.0286784310075283,0.0357937793763664
45,-70.9591149860698,-56.8504067942182,-0.0101758065036861,-0.0155801609035799,-0.0294843239311362,0.0348656537219377
46,-78.9423272398542,-68.9062977167507,-0.00591042062451121,-0.0153222273106954,-0.0302439136269255,0.0344150843844991
47,-86.8679354154717,-83.5713758569547,-0.00169251737862674,-0.0150213829903108,-0.0309308721355709,0.0344271028854533
48,-85.5432698759468,-80.5009809130433,0.00245785755821105,-0.0146891224743121,-0.0315344946700575,0.0348745714946819
49,-78.4873444260484,-65.5059722329216,0.00652747785178692,-0.0143272002497190,-0.0320473441172741,0.0357058664517765
50,-72.0548462026447,-52.9625949280053,0.0105099920361563,-0.0139283023566664,-0.0324520973683098,0.0368455718199765
51,-66.26025712809,-43.1408179533373,0.0143933540555709,-0.0134883085492289,-0.0327272773760154,0.0382122728051456
52,-61.0815216954263,-35.6261748287721,0.0181549191944032,-0.0130101945385251,-0.0328625253185679,0.0397342651020387
53,-56.4703615389456,-29.8492466517105,0.0217740903132255,-0.0124950049520202,-0.0328601170285539,0.041352429781692
54,-52.3465505972804,-25.3037072038818,0.0252478370321668,-0.0119365965781732,-0.0327217940017584,0.0430191982185445
55,-48.6143054876324,-21.6133278223691,0.0285849546579671,-0.0113252764925513,-0.0324395906486131,0.0446955094151567
56,-45.1948729277001,-18.5353032068916,0.0317889073760112,-0.0106582039175545,-0.0320058854167445,0.0463520079847526
57,-42.0359019962541,-15.9144658781860,0.0348539450070906,-0.00993792197054059,-0.0314222012305578,0.0479678486678683
58,-39.0958541374882,-13.6311556053042,0.0377759520680737,-0.00916071107280772,-0.0306951450502751,0.0495291137783253
59,-36.327059259458,-11.5884722191900,0.0405599767939592,-0.00831726346127276,-0.0298237668034174,0.0510269110896922
