"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
20,5.26477119214518,-18.2889832642106,0.41635659023777,-0.137607970226301,0.0383660442318134,0.440182595128683
21,4.82900861527114,-18.4681110893178,0.421066843616308,-0.140626455253861,0.0355726675322378,0.445352109443333
22,4.29027683091371,-18.6265948722109,0.426005685035721,-0.1435869204357,0.0319588268431114,0.450687712297718
23,3.67530689033541,-18.7530552286659,0.430970665589974,-0.146320457418405,0.0276831131910603,0.455973404503097
24,2.995193823375,-18.8176240191788,0.435838749095852,-0.148521227917196,0.0228046809865038,0.461014125413056
25,2.24964714486774,-18.7754330094269,0.440652553597142,-0.149799559002735,0.0173105680438093,0.465740525008395
26,1.49933883043546,-18.6354720956572,0.445244763136612,-0.150148354524122,0.0116540029848886,0.470024726213899
27,0.772305664764332,-18.3837831660556,0.449591425359225,-0.149417841898141,0.00606053426866627,0.473808897457255
28,0.0990349412033709,-18.0115360877186,0.45359473240927,-0.147482839021666,0.000784032834060702,0.476969583708241
29,-0.459177660290052,-17.5465293156438,0.45689921428476,-0.144467803278669,-0.00366174272609637,0.479208980047314
30,-0.895662546963862,-16.9831012429668,0.459332578397153,-0.140283937469754,-0.00718099143342227,0.480330685389723
31,-1.17407334593337,-16.3401534017678,0.460691918804636,-0.135066281089227,-0.0094415649071593,0.480176100495503
32,-1.25704345153589,-15.6526487939826,0.460873551236088,-0.129134832878798,-0.010112979629134,0.478730098958251
33,-1.16506322825498,-14.9231572454202,0.460096891980762,-0.122621461574604,-0.00935698698583944,0.476248596905547
34,-0.880576356011815,-14.1894201143002,0.458350003985759,-0.11589033024466,-0.00704491606716584,0.472826528063258
35,-0.404372512986143,-13.481811148705,0.455601615200809,-0.109227312558995,-0.00321552181634008,0.468522973997005
36,0.23645807270492,-12.8039465778961,0.452012441658916,-0.102727449721147,0.00186545324117758,0.463542507496843
37,1.05882776117905,-12.1899726546361,0.447685808302534,-0.0967110888834682,0.00827418938816909,0.458087415106059
38,2.03773338353351,-11.649035627523,0.442961211103897,-0.0913220224638415,0.0157606306028513,0.45255137145579
39,3.1465647439982,-11.1862606797827,0.438223359973807,-0.0866613627453925,0.0240905369036625,0.447359205770852
40,4.39119066884157,-10.8384349639199,0.433669964620512,-0.083028507986422,0.0333020136412469,0.442800627218356
41,5.72304526626307,-10.5953186706729,0.429648215970915,-0.0803701449429592,0.043059133129743,0.439216391578259
42,7.11900709922837,-10.4516036231418,0.42633207708812,-0.0786435556130636,0.0532460973549829,0.436782549648303
43,8.56154144905153,-10.4132083955165,0.423702129441061,-0.0778648631526236,0.0637880461467473,0.435494369926737
44,9.9817753088164,-10.4343559278491,0.42187617407433,-0.077690284181545,0.0742497968719364,0.435348502746165
45,11.3633282338689,-10.5024650784396,0.420668090673547,-0.0779849427213283,0.0845414095962977,0.436108408241237
46,12.6770594257856,-10.6000737713673,0.419848727334698,-0.0785731131510498,0.0944403729651597,0.437453622685436
47,13.8733701508642,-10.6762852630992,0.419383276906332,-0.0790635266361939,0.103580034079217,0.439160787927038
48,14.967685057668,-10.7361222349526,0.418983846371982,-0.0794414323275174,0.112013147597925,0.440914220598183
49,15.9467342740799,-10.7689637460305,0.418407548069125,-0.0795806402202119,0.11955558523817,0.442370311549857
50,16.803357084985,-10.7581833009986,0.417532923704765,-0.0793328879960336,0.126087316560766,0.443311922795603
51,17.565181898303,-10.731339882609,0.416295574875089,-0.0788957267391801,0.131778353154461,0.443725225469982
52,18.2006001090087,-10.6776430226412,0.414931009336892,-0.0782343526719994,0.136427190254798,0.443734982493107
53,18.715340522172,-10.6033851216569,0.413448144856409,-0.077400000129132,0.140067867670551,0.443338624596336
54,19.1395873289106,-10.5329978868535,0.411616908088754,-0.0765339130793913,0.142853710802366,0.442372130186561
55,19.454632972602,-10.4387578284278,0.409471767840744,-0.0754384863099652,0.144636781390474,0.44076965912635
56,19.6946388933228,-10.3319593803911,0.40686789981563,-0.0741748974541603,0.145636849694095,0.438467211204597
57,19.885987149503,-10.2195349501524,0.403665123759468,-0.0727729132285942,0.146013083325251,0.435386322180279
58,20.0190156269438,-10.0722159524501,0.399997857577832,-0.0710503650382443,0.145737671924636,0.431608514115438
59,20.1302011401491,-9.91412689676571,0.395904045841678,-0.0691969092301218,0.145116983955123,0.427302193761093
60,20.2119678077171,-9.74227008874134,0.391589173705008,-0.0672329376056987,0.144169636538613,0.422666810811706
