"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
11,23.3337449834405,0.561265316313367,0.216231779290431,0.00211825864312422,0.0932751275397969,0.235501419979478
12,23.2665370182436,-0.129057116945901,0.227688949782376,-0.000512863763529563,0.0979007496733095,0.247844866133711
13,23.1278124405085,-0.836725058129048,0.239066863518208,-0.003491486776852,0.102107847449238,0.259983015258811
14,22.9177540731823,-1.56270804089515,0.250295865228161,-0.00682836296127454,0.105820522538721,0.271831987965752
15,22.6436938167611,-2.31473870078578,0.261253580166983,-0.0105603413927794,0.108983197267142,0.283270703121532
16,22.3111421967189,-3.09835594110743,0.271816586806623,-0.0147132376928684,0.111541862595014,0.294180766430734
17,21.9211555239886,-3.91014404743818,0.281906241485262,-0.0192685827336266,0.113446510684721,0.304487303603037
18,21.4755711635352,-4.74443373297574,0.291472488108101,-0.0241909843350537,0.114670534329914,0.314150833980325
19,20.9806270526114,-5.60270427626328,0.30045308408058,-0.0294739998109763,0.115216589196768,0.323134081805876
20,20.4433896185062,-6.48905108320233,0.308789563654678,-0.0351223540376806,0.115104070402297,0.331411408069142
21,19.8658872120216,-7.40025002787711,0.316467767258003,-0.0411033909549985,0.114346669185031,0.338993358659098
22,19.2489861530335,-8.32797742779924,0.323500600049051,-0.0473549718342552,0.112965044574112,0.34591362055454
23,18.5991371290964,-9.26823042089204,0.329874286258517,-0.0538311881792342,0.111009431996913,0.352190197972106
24,17.9266419353744,-10.2210653321839,0.335552958871152,-0.0605028783786117,0.108552984544769,0.357826965100254
25,17.2385690066847,-11.1825643847874,0.340527463448699,-0.0673185716534713,0.105662104152825,0.362843249498004
26,16.5374031763424,-12.1434532985835,0.344831763701516,-0.0741991100216579,0.10238873004949,0.367284501751233
27,15.8274812894381,-13.094868697291,0.348498037866949,-0.0810651335108474,0.0987955667878367,0.371191328407837
28,15.118791876721,-14.0337308257917,0.351516306007971,-0.0878626978687094,0.0949700733170855,0.374570262957579
29,14.4218872919199,-14.9589709750398,0.353866389754768,-0.0945466713245651,0.0910015507769747,0.377414595770279
30,13.7418599428323,-15.8640123292264,0.355567687409895,-0.101044707953823,0.0869533208969718,0.379735820473268
31,13.0815343320066,-16.7402589383468,0.356664467823385,-0.107277693821381,0.08287725770012,0.381558234144232
32,12.4472631092209,-17.5868074819162,0.357164013256568,-0.113208591966844,0.0788365230240058,0.382880549288114
33,11.8473664423845,-18.406911952418,0.357050441738252,-0.118822714969721,0.07489983304657,0.383684558626823
34,11.2866115516068,-19.1966788745564,0.356362077167844,-0.124075244196912,0.0711215768018523,0.383988118244153
35,10.7665534996063,-19.944161343338,0.355206925577331,-0.128892854257104,0.0675444708127235,0.383858806586502
36,10.2880834006657,-20.64007319645,0.353702080734387,-0.133230279309601,0.064202571109915,0.383376367787417
37,9.85214235629664,-21.2824542821701,0.351936074789034,-0.137090000454282,0.0611198048671803,0.382607239227736
38,9.4571251512028,-21.8692260340638,0.350010908530692,-0.140485156795524,0.0583025220229927,0.38163188997329
39,9.09579440702973,-22.3904498219284,0.348086751912304,-0.143403134211244,0.0557282591146637,0.380571260899214
40,8.7595098787632,-22.8335951367347,0.346336861040334,-0.14582562659579,0.0533651891980894,0.379555237225722
41,8.44193795322802,-23.1948762501158,0.344872169919571,-0.147775896207023,0.0511842547162473,0.378674473678488
42,8.13902449598197,-23.4763896667344,0.343754614532977,-0.149300355471494,0.0491624254619286,0.377987797731527
43,7.84522945483819,-23.673963981332,0.34307557527465,-0.150413746444491,0.0472714446230548,0.37757083434271
44,7.5544124808691,-23.7768710140483,0.342966975416832,-0.15110110937912,0.0454838535581188,0.377527048589459
45,7.26350839084849,-23.7812258429298,0.343527520932809,-0.151379248440427,0.0437845257773379,0.377946979342574
46,6.97227244618509,-23.6943627883229,0.344789111682408,-0.151311380293442,0.0421654179540116,0.378883343276379
47,6.68197246858331,-23.5241205131012,0.346764598734141,-0.15095115187959,0.0406248706871722,0.38037128875268
48,6.39435069075051,-23.2711097277625,0.349489529639699,-0.150305107707719,0.0391666392972943,0.382450758091354
49,6.1121987651414,-22.9372690863382,0.352976897955747,-0.149373922895513,0.0377983601720399,0.385141500442827
50,5.83872104715743,-22.5367468445554,0.35714879073137,-0.148204303097053,0.0365217229741891,0.388398777580938
51,5.57783414993665,-22.089137014538,0.361863888636739,-0.146857774370888,0.0353397307432122,0.392124439893097
52,5.33220245657107,-21.6071217758623,0.366998169434771,-0.145357625274627,0.0342534440235015,0.396219376130727
53,5.104380099241,-21.0983833766974,0.372443952678366,-0.143702087434488,0.0332684365024601,0.400589037152831
54,4.8976511785955,-20.5785417234182,0.378040107207773,-0.141934371460417,0.032393858316921,0.405103752779686
55,4.71545556261637,-20.0707444423499,0.383554136382297,-0.140138851192272,0.0316380557481191,0.409577391613576
56,4.55994628224958,-19.5927057474658,0.388760102124328,-0.138375480019051,0.0310053809350917,0.413815809414226
57,4.43281893975214,-19.1509839198705,0.393507286640047,-0.136656381350918,0.0305054804701167,0.417676352624197
58,4.337958252109,-18.7492570802726,0.397685037809388,-0.134990129070427,0.0301670558963631,0.421053174201738
59,4.27934376528248,-18.3963126311772,0.401167732097039,-0.13342206826979,0.0300185108490362,0.423837360989877
60,4.26014109839852,-18.1001484416236,0.403837171227799,-0.131995491566855,0.0300821588331011,0.425925118934427
61,4.28240052396858,-17.8589482557023,0.405654187241962,-0.130701839068667,0.0303759856710205,0.427271565714774
62,4.34940010842347,-17.6643234816345,0.406655741449977,-0.129501453774202,0.0309292203440394,0.42789734195827
63,4.46687318414844,-17.5131231733296,0.406861403843647,-0.128385368048858,0.0317840047511211,0.427819152942786
64,4.63821294043511,-17.4082338504799,0.406247215326535,-0.127374277464396,0.0329585866615852,0.427021398708391
65,4.86303932911468,-17.348624040951,0.404794433042985,-0.126456380285008,0.0344400929481272,0.425483100886103
66,5.14018602055128,-17.3260378982086,0.402516429346509,-0.125570603090121,0.0362082171491288,0.423200292111664
67,5.47011535803058,-17.3343683825883,0.399407195028311,-0.124664360228039,0.0382482927300829,0.420155021448293
68,5.85372835343765,-17.3755716247689,0.395403053896363,-0.1237266923871,0.0405382229616117,0.416287421093297
69,6.28881922599291,-17.4531130655729,0.39043186889776,-0.122751520462511,0.043026963262987,0.411529220827016
70,6.76998654598472,-17.5635106356422,0.384478622625086,-0.121694359235429,0.0456420462810316,0.405852836277048
71,7.29224384089571,-17.7003231453053,0.377572158188816,-0.120500992788382,0.0483161589778427,0.399268925814066
72,7.85393168738537,-17.8634236334328,0.369710269547505,-0.119152580296329,0.0509985860893775,0.391770183377038
73,8.45401662571052,-18.0579539068648,0.360849282372198,-0.117650699649604,0.0536332498958275,0.38331503650517
74,9.08841177458488,-18.285267971722,0.350967905397192,-0.115971433776338,0.0561431474054242,0.373871498073361
75,9.75241443012644,-18.5407518669465,0.34009589859399,-0.114063535659242,0.0584539183334018,0.363445416776809
76,10.4448604731093,-18.8224568666939,0.328257383381698,-0.111891517417454,0.0605122127825734,0.352043107176412
77,11.1657684365822,-19.1352918102189,0.31544561076485,-0.109450483044109,0.0622640830084159,0.339650051703627
78,11.9116954944446,-19.4839292060232,0.301673981625907,-0.106733142340499,0.0636369955966769,0.326264956856352
79,12.6761286041152,-19.865373772271,0.28701710723312,-0.103702599070673,0.0645564560527813,0.311930416786462
80,13.4535382818871,-20.2741747122697,0.271572329066631,-0.100318521040269,0.064965879302068,0.296708444524035
81,14.2420515543683,-20.7131839277193,0.255395548641003,-0.0965731000501987,0.0648244923657356,0.280634040574945
82,15.0397137314344,-21.1915858038578,0.23852744326291,-0.0924784011590165,0.0640904708381487,0.263733168795137
83,15.8377741699434,-21.7122544405202,0.221062065521579,-0.088026053315671,0.0627117012630952,0.246068649669786
84,16.6224155102981,-22.2714272432421,0.203144918616993,-0.0831974807929907,0.060646678905828,0.227744809891491
85,17.3829219284223,-22.8755940107048,0.184906160970884,-0.0780146193610811,0.0578855566280598,0.208871508026311
86,18.1127073759541,-23.5472939332187,0.16644990374011,-0.0725379060740602,0.0544450775056215,0.189556283824341
87,18.8000680982091,-24.3120486146135,0.147915881978715,-0.0668240313817133,0.0503548698144446,0.169941673010698
88,19.4236180887521,-25.1888124910387,0.129515485073042,-0.0609144751574971,0.0456696196716207,0.150234977013907
89,19.9631338981754,-26.2112620281405,0.111478519415959,-0.0548814522617813,0.0404936503968174,0.130687297837228
90,20.4074499485246,-27.4660081260942,0.0939818602616278,-0.0488530155513717,0.0349654514257189,0.111542771976059
91,20.7404844663795,-29.1095787222084,0.0771726781253989,-0.0429706618396105,0.0292234568498235,0.0930382204163111
92,20.9098529433161,-31.3779991478787,0.0612173230320913,-0.0373349560711534,0.0233886857030781,0.0754220803410231
93,20.7980270042177,-34.6711820457203,0.046284148881561,-0.0320142349971282,0.0175798750822165,0.0589591866298051
94,20.1719797658512,-39.8416031929938,0.0324658066577163,-0.0270894525952359,0.0119270676749279,0.0439331536219295
95,18.317186089239,-48.8827380679713,0.0197692303818224,-0.0226481164601398,0.00654462693264033,0.0307667318831407
96,10.4048225191451,-66.4111895142477,0.00818112225786108,-0.0187358218031126,0.00150222871337317,0.0204992309890723
97,-53.9172852872745,-81.497180362668,-0.00229508292688685,-0.0153515904515414,-0.00314933960157988,0.0158384682011622
98,-32.1971726521853,-46.9243432380323,-0.0116771656038461,-0.0124891229284076,-0.00735269891989149,0.0186117320383433
99,-28.900990356355,-26.8769713126554,-0.0200293983486513,-0.0101513734454186,-0.0110572736305866,0.0250297918724661
100,-27.4510394674589,-16.8826196675996,-0.0274124019358633,-0.00831944236461924,-0.0142402341304851,0.0319912045606691
