"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
2,79.6018946721334,26.7242399614358,-0.032291515419447,0.0162580611671982,0.175975404909612,0.179650799202515
3,84.1327935438664,25.5896589764388,-0.0188520461819103,0.0090282039008206,0.183454344489291,0.184641286344401
4,88.4641838111745,13.875661215066,-0.00510308747295245,0.00126058620340159,0.19033224556564,0.19040481685449
5,87.4018542682248,-38.0117342604595,0.00892219747042902,-0.00697372777518335,0.196622465060605,0.196948298427004
6,83.5240849377326,-34.4797830513424,0.0229946741847567,-0.0157918583291135,0.20257873845584,0.204490300759497
7,79.9462486507854,-34.1311919400709,0.0369224900476293,-0.025027730707015,0.208255197469445,0.212978601856378
8,76.6947875374954,-34.270803239153,0.0505104147425576,-0.0344181655632462,0.213587296827521,0.222160854977405
9,73.8410475489644,-34.7275763087419,0.0633883304070706,-0.0439373123499893,0.218768942679008,0.231966415951162
10,71.3907685236117,-35.3325924911587,0.0753673698047953,-0.0534274635558853,0.223830304303519,0.242146111713391
11,69.2797776471935,-35.9062452777706,0.0864775857478807,-0.0626136987595147,0.228612233726361,0.252314092984291
12,67.4866722656194,-36.4678636150098,0.0966650723050982,-0.0714445208752283,0.23321667388539,0.262370868704978
13,65.9706123357883,-36.9887436848077,0.105950832530198,-0.0798070490102787,0.237641355518732,0.27215465793984
14,64.6576473298724,-37.3957670663736,0.114444909403937,-0.0874863436012073,0.24164759790917,0.281327316804565
15,63.5532123840007,-37.7596077238413,0.122015949313937,-0.0945075730432736,0.245296379027411,0.289810087494329
16,62.6699229126339,-38.1241465800718,0.128504336908942,-0.10084775246347,0.24865223959707,0.297508941105942
17,61.9552703331277,-38.4299117665253,0.133978642124996,-0.106304094348783,0.251503314897546,0.304145942641731
18,61.3819859033561,-38.6798679008957,0.138520857035413,-0.110896243167617,0.253875272777309,0.309739662798082
