"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-16.0020231456032,-7.69550380802913,0.05739344242269,-0.00775531172766559,-0.0164594980363423,0.0602085306973045
1,-15.5389283749886,-7.99908124006257,0.0689110060585167,-0.00968368347366154,-0.0191611438163183,0.0721779046105152
2,-15.1186708131386,-8.26478429114952,0.0811229775820227,-0.0117836453559952,-0.0219170216167211,0.0848536836336352
3,-14.7556365397888,-8.45592901596413,0.0938543942977623,-0.0139528379643886,-0.0247196731741030,0.0980530022900614
4,-14.4460673363301,-8.53720438454924,0.106973883023259,-0.0160583746357080,-0.0275579237663523,0.111627605041615
5,-14.179933673568,-8.49042741164004,0.120363710701484,-0.0179679188962141,-0.0304118517705913,0.125439824981574
6,-13.9564672338013,-8.3156766105244,0.133884421212086,-0.0195690377908583,-0.0332731081176174,0.139338024986585
7,-13.7689857799959,-8.01261792386371,0.147428172953524,-0.0207527880640059,-0.0361272262081761,0.153202222132515
8,-13.6050914662758,-7.57850475962894,0.160952742382833,-0.0214142255530336,-0.0389537065476695,0.166978278798150
9,-13.4617023685283,-7.02590235596561,0.174436727579721,-0.0214981899406842,-0.0417552555132283,0.180648402878139
10,-13.3424852320821,-6.38231532825638,0.187863196571472,-0.0210135212143938,-0.0445560897882804,0.194214813639693
11,-13.2446862730336,-5.6738660751248,0.201258125297312,-0.019995522681369,-0.0473702983267457,0.207722408731110
12,-13.1488064485809,-4.92597519808189,0.214679222164225,-0.0185025461598966,-0.0501502320242971,0.221234170994281
13,-13.0365312921018,-4.16949974359535,0.228146227612727,-0.0166319124299225,-0.052824946766622,0.234771797041065
14,-12.8941617239221,-3.43660111722924,0.241624600152661,-0.0145100492526030,-0.0553135091749639,0.248299362112542
15,-12.7062347532747,-2.74975543101245,0.255063412445913,-0.0122504830033085,-0.0575101880748443,0.261753396223950
16,-12.4574360425554,-2.12394940513133,0.268379837168679,-0.00995337613625537,-0.0592892385767543,0.275030944633886
17,-12.1397379723639,-1.57307901606151,0.281423894709072,-0.00772854993644687,-0.0605362402146333,0.287964885666059
18,-11.7494829387473,-1.10653120716655,0.294033178480127,-0.00567925503318514,-0.0611562208039266,0.300379505505747
19,-11.285635577705,-0.724653729495387,0.306097182144023,-0.00387159917428163,-0.0610844518881447,0.312156666530050
20,-10.7524814460692,-0.424566073956669,0.317533653835119,-0.00235299153740199,-0.0602998958361885,0.323217009646632
21,-10.1600367413451,-0.202285969203018,0.328262504577661,-0.00115895403391675,-0.0588274042523581,0.33349404578961
