"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,15.4104827488446,-11.8069143388717,0.0954677964329532,-0.0199562857567609,0.0263150050285413,0.101018973399166
1,16.8646412742457,-11.9996689920512,0.111093113941600,-0.0236128995237843,0.0336777957326801,0.118462833473515
2,18.2685797115273,-12.2109768522416,0.126705909003376,-0.0274201975855695,0.0418269032255617,0.136219471609032
3,19.5980738464245,-12.4416759362128,0.142144737947917,-0.0313609565376518,0.0506100799908247,0.154110403016526
4,20.7968497862875,-12.6570673484415,0.157308741213512,-0.035327216363679,0.0597460882506343,0.171940825109799
5,21.8134482412322,-12.8496490858633,0.172085922315677,-0.0392538097039078,0.068876315721056,0.189468659948854
6,22.6128210596227,-13.0164769109089,0.186351208932873,-0.0430790168337008,0.0776194511900593,0.206415488675505
7,23.1693617156948,-13.1408787269517,0.200039189251354,-0.046701052939868,0.0856103162928728,0.222543909909476
8,23.4864125102534,-13.2324859153852,0.21303206512581,-0.0500936677570044,0.0925689132148826,0.237615319402813
9,23.5868088785473,-13.2940451861846,0.225261601986118,-0.0532248669323215,0.098352619666918,0.251493366880045
10,23.4995030222656,-13.323975537819,0.236730228258278,-0.0560652607506555,0.102930791194885,0.264157646511057
11,23.2587212469499,-13.3359848913885,0.247420378803196,-0.0586518005158571,0.10634479930178,0.275619472986588
12,22.8984248850199,-13.3291709553285,0.257389560139211,-0.0609826977552324,0.108717268610514,0.285985523389372
13,22.4549527114041,-13.3057895369233,0.266705601762444,-0.0630749889612839,0.110227489973563,0.295398767414161
14,21.9572565678056,-13.2723745397387,0.275423581928196,-0.0649671741728699,0.111039412237330,0.303987885074681
15,21.4260120850183,-13.2204814978886,0.28366328614011,-0.0666396114179998,0.111315013488305,0.311924237502714
16,20.8836869570034,-13.1482623497880,0.291484412913281,-0.0680894225652327,0.111211992098019,0.319323409137315
17,20.3486334529756,-13.0489341532378,0.298926713373354,-0.0692816322939874,0.110864892128272,0.326263925140565
18,19.8398554655136,-12.9050156875244,0.30604752994069,-0.0701224389074721,0.110424434272406,0.332829990694214
19,19.3777663688363,-12.7085418608303,0.312817774431058,-0.0705455362708103,0.110024103808108,0.339023503767089
