"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26434,0.071264,-0.0129211591408591,0.00447233806193806,0.0318014153281024,-0.0495795233157501,0.0338718765835578
26435,0.0684352,-0.0102189591408591,0.00738313806193806,0.0318448703241307,-0.0495490882177146,0.0338812064315913
26436,0.0670208,-0.00886785914085914,0.0117493380619381,0.0318884741800606,-0.0495185388432645,0.033890668827387
26437,0.064192,-0.0115700591408591,0.0146601380619381,0.0319322253841455,-0.0494878751895978,0.033900263436752
26438,0.0634848,-0.0129211591408591,0.0204817380619381,0.0319761226170543,-0.049457097037694,0.0339099898016423
26439,0.0585344,-0.0169744591408591,0.0277587380619381,0.0320201647401512,-0.0494262039585494,0.0339198473637321
26440,0.05712,-0.0210277591408591,0.0335803380619381,0.0320643507820643,-0.0493951953264113,0.0339298354940154
26441,0.0549984,-0.0264321591408591,0.0350357380619381,0.0321086799235448,-0.0493640703376136,0.0339399535254211
26442,0.050048,-0.0331876591408591,0.0394019380619381,0.0321531514825688,-0.0493328280350106,0.0339502007804021
26443,0.0493408,-0.0412942591408591,0.0408573380619381,0.0321977648989498,-0.049301467338478,0.0339605765909841
26444,0.050048,-0.0453475591408591,0.0437681380619381,0.0322425197196842,-0.0492699870805475,0.0339710803147928
26445,0.0479264,-0.0494008591408591,0.0466789380619381,0.0322874155899116,-0.0492383860415743,0.0339817113495725
26446,0.0479264,-0.0521030591408591,0.0452235380619381,0.0323324522485163,-0.0492066629783741,0.0339924691461958
26447,0.0472192,-0.0507519591408591,0.0481343380619381,0.0323776295239713,-0.0491748166444614,0.0340033532181555
26448,0.0479264,-0.0507519591408591,0.0510451380619381,0.0324229473306703,-0.0491428458009562,0.0340143631485408
26449,0.0486336,-0.0480497591408591,0.0495897380619381,0.0324684056677008,-0.0491107492181603,0.0340254985985223
26450,0.0472192,-0.0453475591408591,0.0495897380619381,0.0325140046195712,-0.0490785256701344,0.0340367593148302
26451,0.0450976,-0.0426453591408591,0.0525005380619381,0.0325597443554708,-0.0490461739241438,0.0340481451327086
26452,0.0443904,-0.0385920591408591,0.0539559380619381,0.0326056251241333,-0.0490136927263718,0.0340596559793715
26453,0.0443904,-0.0358898591408591,0.0495897380619381,0.0326516472465013,-0.0489810807853011,0.0340712918799716
26454,0.042976,-0.0331876591408591,0.0466789380619381,0.0326978111100999,-0.0489483367541624,0.034083052957536
26455,0.0450976,-0.0291343591408591,0.0437681380619381,0.0327441171658517,-0.0489154592138505,0.0340949394218453
26456,0.046512,-0.0291343591408591,0.0394019380619381,0.0327905659280657,-0.0488824466567741,0.0341069515522786
26457,0.046512,-0.0264321591408591,0.0350357380619381,0.0328371579785779,-0.0488492974730398,0.034119089678649
26458,0.0486336,-0.0264321591408591,0.0335803380619381,0.0328838939725998,-0.0488160099403691,0.0341313541605296
26459,0.0507552,-0.0250810591408591,0.0277587380619381,0.0329307746448116,-0.0487825822168161,0.0341437453670817
26460,0.0528768,-0.0250810591408591,0.0248479380619381,0.0329778008176517,-0.0487490123353522,0.0341562636573848
26461,0.05712,-0.0223788591408591,0.0175709380619381,0.0330249734127807,-0.048715298199385,0.0341689093582531
26462,0.0592416,-0.0223788591408591,0.0117493380619381,0.033072293465475,-0.0486814375773442,0.0341816827375277
26463,0.0627776,-0.0183255591408591,0.00592773806193806,0.0331197621409744,-0.0486474280954028,0.0341945839728438
26464,0.0634848,-0.0210277591408591,0.00592773806193806,0.0331673807503394,-0.0486132672292652,0.0342076131203984
