"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24460,0.0216880045954046,0.028730425974026,-0.0397762987012987,0.0127318441194671,-0.00358738578968106,-0.0192300368671954
24461,0.0105616045954046,0.013406325974026,-0.0179512987012987,0.0127639458882797,-0.00360941427278607,-0.0192456760379443
24462,0.000130604595404595,-0.00470397402597402,0.0024187012987013,0.0127960514310859,-0.00363152132533595,-0.019261034656713
24463,-0.0165589954045954,-0.018634974025974,0.0184237012987013,0.0128281641481281,-0.00365370355057886,-0.0192761175697499
24464,-0.0221221954045954,-0.035352174025974,0.0358837012987013,0.0128602873607795,-0.00367595755095325,-0.0192909295125563
24465,-0.0269899954045954,-0.045103874025974,0.0446137012987013,0.0128924242491665,-0.00369828001360162,-0.019305475013829
24466,-0.0283807954045954,-0.047890074025974,0.0489787012987013,0.0129245778066017,-0.00372066778481866,-0.0193197583164893
24467,-0.0269899954045954,-0.047890074025974,0.0489787012987013,0.0129567508144306,-0.00374311792188704,-0.0193337833238369
24468,-0.0242083954045954,-0.049283174025974,0.0504337012987013,0.0129889458332081,-0.0037656277184522,-0.019347553571835
24469,-0.0186451954045954,-0.046496974025974,0.0577087012987013,0.0130211652075641,-0.00378819471257709,-0.0193610722154654
24470,-0.0165589954045954,-0.042317674025974,0.0402487012987013,0.0130534110816358,-0.00381081668517447,-0.0193743420201105
24471,-0.0123865954045954,-0.036745274025974,0.0358837012987013,0.0130856854190622,-0.00383349164833571,-0.0193873653700205
24472,-0.0082141954045954,-0.032565974025974,0.0344287012987013,0.0131179900229793,-0.00385621782403732,-0.0194001443003992
24473,-0.00404179540459541,-0.025600474025974,0.0256987012987013,0.013150326556495,-0.00387899361755491,-0.0194126805330077
24474,0.000130604595404595,-0.018634974025974,0.0198787012987013,0.0131826965648448,-0.00390181758750922,-0.0194249755052381
24475,0.0015214045954046,-0.013062574025974,0.0096937012987013,0.0132151014973074,-0.00392468841206306,-0.0194370304032074
24476,0.0015214045954046,-0.00888327402597403,0.0053287012987013,0.0132475427247972,-0.00394760485415575,-0.0194488462018885
24477,0.000826004595404595,-0.00888327402597403,-0.000491298701298702,0.0132800215495321,-0.00397056573202942,-0.0194604237052419
24478,0.000826004595404595,-0.00888327402597403,-0.0048562987012987,0.0133125392072548,-0.00399356990033937,-0.0194717635808212
24479,-0.0026509954045954,-0.00609707402597403,-0.0077662987012987,0.0133450968648929,-0.00401661624136732,-0.019482866388351
24480,-0.00404179540459541,-0.00749017402597403,-0.0092212987012987,0.0133776956141346,-0.00403970366008333,-0.019493732602778
24481,-0.00543259540459541,-0.00888327402597403,-0.0135862987012987,0.0134103364614029,-0.00406283108065064,-0.0195043626317967
24482,-0.0075187954045954,-0.010276374025974,-0.0121312987012987,0.0134430203173483,-0.00408599744774149,-0.0195147568298585
24483,-0.0082141954045954,-0.010276374025974,-0.0135862987012987,0.0134757479875429,-0.00410920173218255,-0.0195249155086654
24484,-0.0082141954045954,-0.011669474025974,-0.0121312987012987,0.0135085201646151,-0.00413244293660013,-0.0195348389421371
24485,-0.0068233954045954,-0.011669474025974,-0.0106762987012987,0.0135413374237453,-0.00415572009962193,-0.0195445273663552
24486,-0.00404179540459541,-0.011669474025974,-0.0106762987012987,0.0135742002236863,-0.00417903229911634,-0.0195539809759904
24487,-0.0026509954045954,-0.013062574025974,-0.0092212987012987,0.0136071089135458,-0.00420237865446932,-0.0195631999192249
24488,-0.0019555954045954,-0.010276374025974,-0.0092212987012987,0.0136400637424519,-0.00422575832789893,-0.0195721842931772
