"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25027,0.0377651111888112,0.0244765438561439,-0.0476398601398601,0.039449953101962,0.00313379589552042,-0.0199070686090595
25028,0.0249797111888112,0.0111055438561439,-0.0351398601398601,0.0396608116130825,0.00311355368888348,-0.0198893358990522
25029,0.0136149111888112,-0.00360255614385614,-0.0257648601398601,0.0398714979224444,0.00309307241505942,-0.0198708564482303
25030,0.00935311118881119,-0.0116251561438561,-0.0179523601398601,0.0400820005882929,0.00307235583163443,-0.0198516248366205
25031,0.00722221118881119,-0.0183106561438561,-0.0163898601398601,0.0402923080397354,0.00305140767305119,-0.0198316356832944
25032,0.0107737111888112,-0.0209848561438561,-0.0132648601398601,0.0405024085449167,0.00303023159900574,-0.0198108836097819
25033,0.0121943111888112,-0.0183106561438561,-0.0163898601398601,0.0407122902010258,0.00300883116177803,-0.0197893632196763
25034,0.0164561111888112,-0.0209848561438561,-0.0179523601398601,0.0409219409395129,0.00298720979157244,-0.019767069092274
25035,0.0221385111888112,-0.0169735561438561,-0.0195148601398601,0.0411313485398929,0.00296537079386544,-0.0197439957870103
25036,0.0256900111888112,-0.0116251561438561,-0.0242023601398601,0.0413405006496829,0.00294331735414268,-0.0197201378538347
25037,0.0327930111888112,-0.0129622561438561,-0.0273273601398601,0.0415493848087567,0.00292105255048732,-0.0196954898473687
25038,0.0342136111888112,-0.00761385614385614,-0.0335773601398601,0.0417579884751714,0.00289857936940181,-0.0196700463459233
25039,0.0391857111888112,-0.000928356143856144,-0.0382648601398601,0.04196629904928,0.00287590072163090,-0.0196438019753783
25040,0.0427372111888112,0.00174584385614386,-0.0413898601398601,0.0421743038946551,0.00285301946352697,-0.0196167514357633
25041,0.0462887111888112,0.00575714385614385,-0.0492023601398602,0.0423819903577891,0.00282993842303407,-0.0195888895278434
25042,0.0455784111888112,0.00709424385614386,-0.0538898601398601,0.0425893457863229,0.00280666042244081,-0.0195602111807885
25043,0.0455784111888112,0.00709424385614386,-0.0601398601398601,0.0427963575408999,0.00278318829466964,-0.0195307114830850
25044,0.0441578111888112,0.00709424385614386,-0.0617023601398601,0.0430030129981899,0.00275952489264068,-0.0195003857134516
25045,0.0427372111888112,0.0111055438561439,-0.0648273601398601,0.043209299547538,0.00273567309401915,-0.0194692293663637
25046,0.0434475111888112,0.00709424385614386,-0.0648273601398601,0.0434152045849162,0.00271163580596365,-0.0194372381700283
25047,0.0413166111888112,0.00843134385614386,-0.0663898601398601,0.0436207155071235,0.00268741596849036,-0.0194044080978872
25048,0.0398960111888112,0.00575714385614385,-0.0632648601398601,0.0438258197062325,0.00266301655275879,-0.0193707353747304
25049,0.0391857111888112,0.00575714385614385,-0.0663898601398601,0.044030504562321,0.00263844055612615,-0.0193362164779556
25050,0.0377651111888112,0.00442004385614386,-0.0648273601398601,0.0442347574352259,0.00261369099674107,-0.0193008481372157
25051,0.0363445111888112,0.00442004385614386,-0.0632648601398601,0.0444385656567881,0.00258877090859992,-0.019264627334609
25052,0.0377651111888112,0.00174584385614386,-0.0601398601398601,0.0446419165238377,0.00256368333706593,-0.0192275513016370
25053,0.0391857111888112,0.00174584385614386,-0.0601398601398601,0.0448447972943687,0.00253843133346574,-0.0191896175107709
25054,0.0420269111888112,0.00308294385614386,-0.0554523601398601,0.0450471951898502,0.00251301794968683,-0.0191508236648647
25055,0.0448681111888112,0.00308294385614386,-0.0523273601398601,0.0452490974034266,0.00248744623646997,-0.0191111676849534
25056,0.0462887111888112,0.00174584385614386,-0.0445148601398601,0.045450491111555,0.00246171924493495,-0.0190706476926608
25057,0.0484196111888112,0.000408743856143855,-0.0382648601398601,0.0456513634858903,0.0024358400262601,-0.0190292619845172
25058,0.0462887111888112,-0.00360255614385614,-0.0320148601398601,0.04585170170223,0.00240981162628327,-0.0189870089992676
25059,0.0441578111888112,-0.000928356143856144,-0.0226398601398601,0.0460514929430836,0.00238363707640952,-0.0189438872814075
25060,0.0427372111888112,-0.00360255614385614,-0.0179523601398601,0.0462507243921504,0.002357319385905,-0.018899895442564
25061,0.0406063111888112,-0.00761385614385614,-0.0117023601398601,0.0464493832238939,0.00233086153650033,-0.0188550321228834
25062,0.0391857111888112,-0.0116251561438561,-0.00857736013986014,0.0466474565923842,0.00230426647237725,-0.0188092959567390
25063,0.0377651111888112,-0.0102880561438561,-0.00232736013986014,0.046844931620633,0.00227753708415308,-0.0187626855438403
25064,0.0349239111888112,-0.0116251561438561,0.000797639860139861,0.0470417953901781,0.00225067619563646,-0.0187151994230456
25065,0.0349239111888112,-0.0142993561438561,0.00236013986013986,0.0472380349304257,0.00222368655704862,-0.0186668360483365
25066,0.0327930111888112,-0.0116251561438561,0.00236013986013986,0.0474336372084862,0.00219657084009239,-0.0186175937707345
25067,0.0349239111888112,-0.00895095614385614,-0.00076486013986014,0.0476285891214669,0.00216933163579247,-0.0185674708299340
25068,0.0413166111888112,-0.00226545614385614,-0.0101398601398601,0.0478228774951461,0.00214197146203352,-0.0185164653588915
25069,0.0498402111888112,0.00843134385614386,-0.0210773601398601,0.048016489096142,0.00211449278495177,-0.0184645754067660
25070,0.0583638111888112,0.0177910438561439,-0.0351398601398601,0.048209410661011,0.00208689805556556,-0.0184117989829086
25071,0.0690183111888112,0.0271507438561439,-0.0429523601398601,0.0484016289378605,0.0020591897584124,-0.0183581341159667
25072,0.0761213111888112,0.0324991438561439,-0.0538898601398601,0.0485931307340974,0.0020313704629572,-0.0183035789162296
25073,0.0839346111888112,0.0365104438561439,-0.0585773601398601,0.0487839029646713,0.00200344286853651,-0.0182481316320445
