"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23817,0.0417120831168831,0.00331903586413586,-0.00784113106893107,0.0334130657636513,-0.0110792092954291,-0.0120511348890481
23818,0.0417120831168831,0.00602123586413587,-0.0107519310689311,0.0335642327815208,-0.0111241720723902,-0.0120409497462066
23819,0.0438336831168831,0.0100745358641359,-0.00784113106893107,0.0337160367412959,-0.0111692432265899,-0.0120308249479907
23820,0.0466624831168831,0.0168300358641359,-0.0180289310689311,0.0338684821711796,-0.0112144249957219,-0.012020765771539
23821,0.0494912831168831,0.0168300358641359,-0.0209397310689311,0.034021573657477,-0.0112597194963632,-0.0120107774934577
23822,0.0530272831168831,0.0208833358641359,-0.0253059310689311,0.0341753158576737,-0.011305128701794,-0.0120008654134988
23823,0.0537344831168831,0.0235855358641359,-0.0296721310689311,0.0343297135152207,-0.0113506544244837,-0.0119910348812541
23824,0.0544416831168831,0.0195322358641359,-0.0282167310689311,0.0344847714721178,-0.0113962983027747,-0.0119812913183253
23825,0.0551488831168831,0.0127767358641359,-0.0296721310689311,0.0346404946766080,-0.0114420617973650,-0.0119716402329540
23826,0.0530272831168831,0.00467013586413587,-0.0253059310689311,0.0347968881862286,-0.0114879462064537,-0.0119620872251022
23827,0.0509056831168831,-0.00478756413586414,-0.0194843310689311,0.0349539571659739,-0.0115339526986165,-0.0119526379809762
23828,0.0431264831168831,-0.0169474641358641,-0.0165735310689311,0.0351117068786388,-0.0115800823573458,-0.0119432982564933
23829,0.0353472831168831,-0.0318095641358641,-0.00493033106893107,0.0352701426634352,-0.0116263362358551,-0.0119340738517005
23830,0.0289824831168831,-0.0412672641358641,0.000891268931068931,0.0354292699023941,-0.0116727154216812,-0.0119249705771504
23831,0.0254464831168831,-0.0480227641358641,0.00234666893106893,0.0355890939818784,-0.0117192211026859,-0.0119159942152509
23832,0.0240320831168831,-0.0561293641358641,0.00380206893106893,0.0357496202597095,-0.0117658546232579,-0.0119071504886501
23833,0.0240320831168831,-0.0561293641358641,0.00525746893106893,0.035910854043525,-0.0118126175274500,-0.0118984450426943
23834,0.0233248831168831,-0.0601826641358641,0.00380206893106893,0.0360728005796338,-0.0118595115895162,-0.0118898834369327
23835,0.0240320831168831,-0.0601826641358641,-0.000564131068931068,0.0362354650482174,-0.0119065388327845,-0.0118814711431548
23836,0.0254464831168831,-0.0588315641358641,-0.00201953106893107,0.0363988525619469,-0.0119537015401294,-0.0118732135524740
23837,0.0261536831168831,-0.0588315641358641,-0.00784113106893107,0.0365629681677703,-0.0120010022574445,-0.0118651159899507
23838,0.0247392831168831,-0.0547782641358641,-0.00784113106893107,0.0367278168501622,-0.0120484437905827,-0.0118571837322290
23839,0.0254464831168831,-0.0520760641358641,-0.0107519310689311,0.0368934035321698,-0.0120960291966960,-0.0118494220241679
23840,0.0261536831168831,-0.0493738641358641,-0.0151181310689311,0.0370597330742589,-0.0121437617704417,-0.0118418360929589
23841,0.0275680831168831,-0.0439694641358641,-0.0151181310689311,0.0372268102746194,-0.0121916450269221,-0.0118344311622415
23842,0.0296896831168831,-0.0412672641358641,-0.0165735310689311,0.0373946398728864,-0.0122396826822904,-0.0118272124657165
23843,0.0311040831168831,-0.0385650641358641,-0.0151181310689311,0.037563226556789,-0.0122878786329552,-0.0118201852557308
23844,0.0332256831168831,-0.0318095641358641,-0.0136627310689311,0.0377325749705027,-0.0123362369352520,-0.0118133548053281
23845,0.0332256831168831,-0.0277562641358641,-0.0136627310689311,0.0379026897229992,-0.012384761783246,-0.0118067264052721
23846,0.0339328831168831,-0.0250540641358641,-0.0107519310689311,0.0380735753944371,-0.0124334574832692,-0.0118003053585550
23847,0.0367616831168831,-0.0237029641358641,-0.00929653106893107,0.0382452365405955,-0.0124823284307887,-0.0117940969733979
23848,0.0395904831168831,-0.0223518641358641,-0.00784113106893107,0.0384176776990117,-0.0125313790942728,-0.0117881065542388
23849,0.0431264831168831,-0.0237029641358641,-0.0107519310689311,0.0385909034000006,-0.0125806140055898,-0.0117823393937251
23850,0.0445408831168831,-0.0223518641358641,-0.00784113106893107,0.0387649181810878,-0.0126300377555368,-0.0117768007697312
23851,0.0480768831168831,-0.0237029641358641,-0.00784113106893107,0.0389397266014395,-0.0126796549926351,-0.0117714959448874
23852,0.0480768831168831,-0.0223518641358641,-0.0107519310689311,0.0391153332545769,-0.0127294704228566,-0.0117664301651027
23853,0.0509056831168831,-0.0264051641358641,-0.0122073310689311,0.03929174277889,-0.0127794888102829,-0.0117616086611022
23854,0.0487840831168831,-0.0277562641358641,-0.0122073310689311,0.0394689598652148,-0.0128297149814962,-0.0117570366554914
23855,0.0480768831168831,-0.0318095641358641,-0.0122073310689311,0.0396469892597661,-0.012880153835568,-0.0117527193698198
23856,0.0466624831168831,-0.0372139641358641,-0.0107519310689311,0.0398258357612050,-0.0129308103591794,-0.0117486620271189
23857,0.0424192831168831,-0.0372139641358641,-0.0122073310689311,0.040005504212816,-0.0129816896454726,-0.0117448698509211
23858,0.0417120831168831,-0.0426183641358641,-0.00638573106893107,0.0401859994907732,-0.0130327969129020,-0.0117413480622663
23859,0.0374688831168831,-0.0439694641358641,-0.00493033106893107,0.0403673264897148,-0.0130841375217503,-0.0117381018721835
