"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23834,0.0673566513486513,0.0280658622377622,-0.0802345234765235,0.0241132070578244,-0.00904184496599295,-0.0109575947423886
23835,0.0694506513486513,0.0294351622377622,-0.0832513234765235,0.0241670623649171,-0.0090622640410341,-0.0109558779496719
23836,0.0694506513486513,0.0294351622377622,-0.0802345234765235,0.0242205886522339,-0.00908236127979179,-0.0109538535788316
23837,0.0694506513486513,0.0280658622377622,-0.0802345234765235,0.0242737835255172,-0.00910213682861379,-0.0109515193952106
23838,0.0701486513486514,0.0280658622377622,-0.0742009234765235,0.0243266448399492,-0.00912159062385527,-0.0109488735490505
23839,0.0701486513486514,0.0239579622377622,-0.0681673234765235,0.0243791707015461,-0.0091407223955526,-0.0109459145619605
23840,0.0652626513486513,0.0225886622377622,-0.0651505234765235,0.0244313594666242,-0.00915953167535488,-0.0109426413040121
23841,0.0631686513486514,0.0143728622377622,-0.0591169234765235,0.0244832097350018,-0.00917801781013187,-0.0109390529666667
23842,0.0631686513486514,0.0102649622377622,-0.0545917234765235,0.0245347203369346,-0.00919617998314984,-0.0109351490362272
23843,0.0596786513486514,0.00752636223776224,-0.0500665234765235,0.0245858903205361,-0.00921401724092386,-0.0109309292672909
23844,0.0575846513486513,0.00204916223776224,-0.0410161234765235,0.0246367189413682,-0.00923152851912601,-0.0109263936546406
23845,0.0520006513486513,-0.00479733776223776,-0.0364909234765235,0.024687205649383,-0.00924871266660396,-0.0109215424014924
23846,0.0485106513486513,-0.00479733776223776,-0.0304573234765235,0.024737350070563,-0.00926556847129284,-0.0109163758846188
23847,0.0485106513486513,-0.00753593776223776,-0.0259321234765235,0.0247871519861524,-0.00928209468376447,-0.0109108946210362
23848,0.0464166513486513,-0.0102745377622378,-0.0259321234765235,0.024836611315989,-0.00929829003321231,-0.0109050992399039
23849,0.0429266513486513,-0.0116438377622378,-0.0229153234765235,0.024885728107381,-0.00931415323965512,-0.0108989904622387
23850,0.0408326513486513,-0.0157517377622378,-0.0183901234765235,0.0249345025237458,-0.00932968302661537,-0.0108925690868813
23851,0.0380406513486513,-0.0157517377622378,-0.0198985234765235,0.0249829348303574,-0.00934487813427232,-0.0108858359769868
23852,0.0366446513486513,-0.0143824377622378,-0.0198985234765235,0.0250310253798547,-0.00935973733025255,-0.0108787920485997
23853,0.0345506513486513,-0.0157517377622378,-0.0183901234765235,0.0250787745994392,-0.00937425941427486,-0.0108714382660024
23854,0.0352486513486513,-0.0157517377622378,-0.0198985234765235,0.0251261829804852,-0.00938844321854105,-0.0108637756407128
23855,0.0338526513486513,-0.0143824377622378,-0.0183901234765235,0.0251732510715264,-0.00940228760812856,-0.0108558052304828
23856,0.0359466513486513,-0.0130131377622378,-0.0198985234765235,0.0252199794748601,-0.00941579147996631,-0.01084752813882
23857,0.0352486513486513,-0.0130131377622378,-0.0229153234765235,0.0252663688462875,-0.00942895375850229,-0.0108389455165939
23858,0.0387386513486513,-0.00890523776223776,-0.0274405234765235,0.0253124198977476,-0.00944177338948143,-0.0108300585693754
23859,0.0429266513486513,-0.00616663776223776,-0.0334741234765235,0.0253581334042932,-0.00945424933088805,-0.010820868573632
23860,0.0471146513486513,0.000679862237762237,-0.0425245234765235,0.0254035102180575,-0.00946638053774279,-0.0108113769023025
23861,0.0513026513486513,0.00752636223776224,-0.0485581234765235,0.0254485512884921,-0.00947816593886231,-0.0108015850592287
23862,0.0568866513486513,0.0116342622377622,-0.0515749234765235,0.0254932576854974,-0.0094896044065277,-0.0107914947172348
23863,0.0603766513486513,0.0184807622377622,-0.0561001234765235,0.0255376306240026,-0.00950069472379035,-0.0107811077509998
23864,0.0652626513486513,0.0225886622377622,-0.0621337234765235,0.0255816714890293,-0.00951143555319837,-0.0107704262631593
23865,0.0673566513486513,0.0253272622377622,-0.0666589234765235,0.0256253818593101,-0.00952182540788944,-0.0107594526098883
23866,0.0722426513486513,0.0253272622377622,-0.0711841234765235,0.0256687635284991,-0.00953186262836007,-0.0107481894285687
23867,0.0757326513486513,0.0280658622377622,-0.0711841234765235,0.0257118185251789,-0.00954154536774887,-0.0107366396633751
23868,0.0722426513486513,0.0253272622377622,-0.0666589234765235,0.0257545491309408,-0.00955087158374197,-0.010724806581486
23869,0.0687526513486514,0.0198500622377622,-0.0621337234765235,0.0257969578888246,-0.00955983903757384,-0.0107126937731474
23870,0.0610746513486513,0.0102649622377622,-0.0455413234765235,0.0258390475948869,-0.00956844530674356,-0.0107003051319429
23871,0.0499066513486513,-0.00753593776223776,-0.0274405234765235,0.0258808212726562,-0.00957668781854014,-0.0106876448100619
23872,0.0366446513486513,-0.0212289377622378,-0.00783132347652348,0.0259222821309573,-0.00958456390768673,-0.0106747171443964
23873,0.0198926513486513,-0.0376605377622378,0.0102694765234765,0.0259634335046222,-0.0095920708929024,-0.0106615265612828
23874,0.00732865134865135,-0.0458763377622378,0.0238450765234765,0.0260042787812228,-0.00959920615866756,-0.0106480774755143
23875,-0.00104734865134865,-0.0582000377622378,0.0374206765234765,0.026044821323706,-0.00960596722989814,-0.0106343741961269
23876,-0.00453734865134865,-0.0650465377622378,0.0419458765234765,0.0260850644036381,-0.0096123518357456,-0.0106204208462514
23877,-0.00802734865134865,-0.0636772377622378,0.0449626765234765,0.0261250111544572,-0.00961835796110388,-0.0106062213027629
23878,-0.0101213486513487,-0.0664158377622378,0.0419458765234765,0.0261646645425659,-0.00962398387967606,-0.0105917791604133
23879,-0.00942334865134865,-0.0664158377622378,0.0419458765234765,0.0262040273495135,-0.00962922816860057,-0.0105770977188876
23880,-0.00663134865134865,-0.0609386377622378,0.0434542765234765,0.0262431021633404,-0.00963408971267608,-0.0105621799828833
23881,-0.00244334865134865,-0.0595693377622378,0.0344038765234765,0.0262818913810117,-0.00963856769960365,-0.0105470286663587
23882,-0.000349348651348651,-0.0527228377622378,0.0283702765234765,0.0263203972207363,-0.0096426616053005,-0.0105316462051178
23883,0.00663065134865135,-0.0472456377622378,0.0238450765234765,0.0263586217398314,-0.00964637117212258,-0.0105160347834608
