"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22083,0.0425850245754246,0.0349742097902098,0.046713171028971,0.0253097489060288,0.017813424198746,0.0300918305622282
22084,0.0411578245754246,0.0310094097902098,0.046713171028971,0.0251242784436869,0.0178132546077219,0.0300668261092076
22085,0.0383034245754246,0.0283662097902098,0.049491371028971,0.0249387112092694,0.0178129762842272,0.0300414808139863
22086,0.0368762245754246,0.0257230097902098,0.050880471028971,0.0247530532553224,0.0178125890854334,0.0300157953811589
22087,0.0375898245754246,0.0270446097902098,0.049491371028971,0.0245673107114432,0.0178120929286507,0.0299897706199141
22088,0.0347354245754246,0.0270446097902098,0.048102271028971,0.0243814897779135,0.017811487782658,0.029963407448494
22089,0.0325946245754246,0.0270446097902098,0.046713171028971,0.024195596720564,0.0178107736658799,0.0299367068919394
22090,0.0311674245754246,0.0257230097902098,0.046713171028971,0.0240096378629303,0.0178099506468469,0.0299096700759994
22091,0.0304538245754246,0.0257230097902098,0.049491371028971,0.0238236195769285,0.0178090188428297,0.0298822982229606
22092,0.0275994245754246,0.0244014097902098,0.046713171028971,0.0236375482750118,0.0178079784166489,0.0298545926522772
22093,0.0268858245754246,0.0204366097902098,0.048102271028971,0.0234514304028186,0.0178068295716599,0.0298265547826405
22094,0.0275994245754246,0.0217582097902098,0.048102271028971,0.0232652724320688,0.017805572543543,0.0297981861321321
22095,0.0240314245754246,0.0217582097902098,0.045324071028971,0.0230790808556772,0.0178042075920946,0.0297694883174195
22096,0.0261722245754246,0.0217582097902098,0.043934971028971,0.0228928621840997,0.0178027349980389,0.0297404630505547
22097,0.0275994245754246,0.0257230097902098,0.039767671028971,0.0227066229431588,0.0178011550648614,0.0297111121304978
22098,0.0290266245754246,0.0283662097902098,0.036989471028971,0.0225203696772901,0.0177994681256629,0.0296814374298452
22099,0.0304538245754246,0.0323310097902098,0.034211271028971,0.0223341089577183,0.0177976745564047,0.029651440878681
22100,0.0333082245754246,0.0349742097902098,0.031433071028971,0.0221478473921117,0.0177957747932608,0.0296211244479512
