"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25218,0.0544168051948052,-0.0252862242757243,0.0149227624375624,0.0601005592876837,-0.0165820256346248,0.00752128269397216
25219,0.0537188051948052,-0.0280248242757243,0.0119059624375624,0.0601073475945544,-0.0166160859823452,0.00758367486558967
25220,0.0537188051948052,-0.0280248242757243,0.00888916243756244,0.060114197260767,-0.0166501628044381,0.00764629240016477
25221,0.0544168051948052,-0.0266555242757243,0.00587236243756244,0.0601211100624101,-0.0166842575314523,0.00770913505929785
25222,0.0537188051948052,-0.0252862242757243,0.00587236243756244,0.0601280877414393,-0.0167183716530046,0.00777220261249807
25223,0.0551148051948052,-0.0211783242757243,0.00436396243756244,0.0601351320063622,-0.0167525067123902,0.00783549482485491
25224,0.0530208051948052,-0.0198090242757243,0.00436396243756244,0.0601422445329228,-0.0167866642955174,0.00789901144939681
25225,0.0565108051948052,-0.0198090242757243,0.00436396243756244,0.0601494269645449,-0.0168208460179513,0.00796275222257401
25226,0.0551148051948052,-0.0211783242757243,0.0134143624375624,0.0601566809139802,-0.016855053516213,0.00802671686494952
25227,0.0516248051948052,-0.0239169242757243,0.0149227624375624,0.0601640079649556,-0.0168892884471182,0.00809090509334893
25228,0.0509268051948052,-0.0252862242757243,0.0194479624375624,0.0601714096682766,-0.0169235524942082,0.00815531664290672
25229,0.0488328051948052,-0.0293941242757243,0.0300067624375624,0.0601788875321447,-0.016957847378437,0.00821995129223669
25230,0.0467388051948052,-0.0335020242757243,0.0375487624375624,0.0601864430117512,-0.016992174872169,0.00828480889485235
25231,0.0404568051948052,-0.0348713242757243,0.0390571624375624,0.0601940774976653,-0.0170265368164856,0.00834988941839977
25232,0.0376648051948052,-0.0389792242757243,0.0465991624375624,0.0602017922986774,-0.0170609351389655,0.00841519298076382
25233,0.0348728051948052,-0.0458257242757243,0.0526327624375624,0.060209588620304,-0.0170953718714643,0.00848071987940107
25234,0.0306848051948052,-0.0471950242757243,0.0571579624375624,0.0602174675442548,-0.0171298491716771,0.00854647062119242
25235,0.0271948051948052,-0.0513029242757243,0.0631915624375624,0.0602254300095877,-0.0171643693465925,0.00861244595385731
25236,0.0237048051948052,-0.0513029242757243,0.0631915624375624,0.0602334767931404,-0.0171989348716901,0.00867864689424107
25237,0.0251008051948052,-0.0499336242757243,0.0601747624375624,0.0602416084911662,-0.0172335484030451,0.0087450747477454
25238,0.0278928051948052,-0.0444564242757243,0.0556495624375624,0.0602498255086829,-0.0172682127795012,0.00881173111212998
25239,0.0334768051948052,-0.0348713242757243,0.0450907624375624,0.0602581280620801,-0.0173029310101852,0.00887861786308052
25240,0.0404568051948052,-0.0184397242757243,0.0269899624375624,0.0602665161957057,-0.0173377062421582,0.00894573711945953
25241,0.0537188051948052,-0.00611602427572427,0.00587236243756244,0.0602749898119521,-0.0173725417053702,0.00901309118146803
25242,0.0669808051948052,0.0103155757242757,-0.00770323756243756,0.0602835487172507,-0.0174074406405889,0.00908068244275971
25243,0.0781488051948052,0.0226392757242757,-0.0227872375624376,0.0602921926832524,-0.017442406220709,0.00914851329369822
25244,0.0844308051948052,0.0294857757242757,-0.0333460375624376,0.0603009215125877,-0.0174774414744242,0.00921658603294788
25245,0.0886188051948052,0.0335936757242757,-0.0408880375624376,0.0603097350949839,-0.0175125492226685,0.00928490279260703
25246,0.0914108051948052,0.0377015757242757,-0.0423964375624376,0.0603186334469908,-0.0175477320344435,0.0093534654794886
25247,0.0935048051948052,0.0363322757242757,-0.0439048375624376,0.0603276167377246,-0.0175829921991977,0.00942227573671535
25248,0.0907128051948052,0.0349629757242757,-0.0408880375624376,0.0603366853044871,-0.0176183317124453,0.00949133492510873
25249,0.0879208051948052,0.0281164757242757,-0.0408880375624376,0.060345839657537,-0.0176537522755714,0.0095606441191622
25250,0.0879208051948052,0.0267471757242757,-0.0363628375624376,0.0603550804742544,-0.0176892553088777,0.00963020411186888
25251,0.0837328051948052,0.0240085757242757,-0.0333460375624376,0.0603644085887256,-0.0177248419707746,0.00970001542527792
25252,0.0809408051948052,0.0185313757242757,-0.0288208375624376,0.0603738249801208,-0.0177605131760278,0.00977007832625871
25253,0.0774508051948052,0.0130541757242757,-0.0227872375624376,0.0603833307579386,-0.01779626961495,0.00984039284695205
25254,0.0732628051948052,0.00757697572427573,-0.0167536375624376,0.0603929271441164,-0.0178321117782662,0.00991095880990816
25255,0.0711688051948052,0.00483837572427573,-0.0122284375624376,0.0604026154539343,-0.0178680399852899,0.00998177585739068
25256,0.0662828051948052,-0.000638824275724275,-0.00770323756243756,0.0604123970769189,-0.0179040544102057,0.0100528434812003
