"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27433,0.24455458021978,-0.0362456901098901,0.00190066783216783,0.234931019791916,-0.0315439282085931,-0.0111304459191273
27434,0.25225018021978,-0.0389908901098901,0.00659836783216783,0.234893747492466,-0.0316573615455638,-0.0108390585116670
27435,0.25784698021978,-0.0362456901098901,0.0112960678321678,0.234857804447691,-0.0317717413669565,-0.0105476099273735
27436,0.26554258021978,-0.0321278901098901,0.0206914678321678,0.23482318754922,-0.0318870656539516,-0.0102561066349258
27437,0.27323818021978,-0.0280100901098901,0.0238232678321678,0.234789893819329,-0.0320033324077075,-0.00996455497473366
27438,0.28233298021978,-0.0225196901098901,0.0300868678321678,0.234757920451240,-0.0321205396297628,-0.00967296112647908
27439,0.28932898021978,-0.0184018901098901,0.0363504678321678,0.234727264852796,-0.0322386852972184,-0.00938133107882149
27440,0.29772418021978,-0.0142840901098901,0.0394822678321678,0.234697924691331,-0.0323577673364927,-0.00908967060072514
27441,0.30122218021978,-0.0129114901098901,0.0426140678321678,0.234669897936363,-0.0324777835989676,-0.00879798521495003
27442,0.30611938021978,-0.0115388901098901,0.0426140678321678,0.234643182896482,-0.0325987318418436,-0.00850628017803231
27443,0.30681898021978,-0.0101662901098901,0.0410481678321678,0.234617778247771,-0.0327206097151519,-0.00821456046945803
27444,0.30402058021978,-0.0101662901098901,0.0347845678321678,0.234593683051832,-0.0328434147530279,-0.00792283079219343
27445,0.29702458021978,-0.00742109010989011,0.0285209678321678,0.234570896759068,-0.0329671443668751,-0.00763109558727552
27446,0.28862938021978,-0.0101662901098901,0.0253891678321678,0.234549419193112,-0.0330917958394727,-0.00733935906029995
27447,0.28023418021978,-0.0101662901098901,0.0175596678321678,0.234529250518335,-0.0332173663219218,-0.00704762521223499
27448,0.26834098021978,-0.0101662901098901,0.0112960678321678,0.234510391196237,-0.0333438528348522,-0.00675589787131728
27449,0.25644778021978,-0.0101662901098901,0.00346656783216783,0.234492841933611,-0.0334712522705732,-0.00646418072873283
27450,0.24665338021978,-0.0129114901098901,-0.00279703216783217,0.234476603623694,-0.0335995613942709,-0.00617247737808357
27451,0.23825818021978,-0.0156566901098901,-0.00436293216783217,0.234461677285866,-0.0337287768480439,-0.00588079135377225
27452,0.22916338021978,-0.0170292901098901,-0.0106265321678322,0.234448064010171,-0.0338588951601494,-0.00558912616289786
27453,0.22356658021978,-0.0211470901098901,-0.0153242321678322,0.234435764907866,-0.0339899127570876,-0.00529748531174324
27454,0.21587098021978,-0.0252648901098901,-0.0121924321678322,0.234424781067287,-0.0341218259775775,-0.00500587233009939
27455,0.20957458021978,-0.0321278901098901,-0.00906063216783217,0.234415113514050,-0.0342546310912681,-0.00471429078639646
27456,0.20397778021978,-0.0376182901098901,-0.00123113216783217,0.234406763173662,-0.0343883243240804,-0.00442274428444801
27457,0.19978018021978,-0.0485990901098901,0.00659836783216783,0.234399730836788,-0.0345229018901819,-0.00413123644234945
27458,0.20047978021978,-0.0554620901098901,0.0144278678321678,0.234394017130782,-0.0346583600310651,-0.0038397708589383
27459,0.20257858021978,-0.0582072901098901,0.0222573678321678,0.234389622502814,-0.0347946950579408,-0.00354835107376491
27460,0.20887498021978,-0.0595798901098901,0.0269550678321678,0.234386547218699,-0.0349319033865408,-0.00325698052652218
27461,0.21796978021978,-0.0540894901098901,0.0238232678321678,0.234384791378621,-0.035069981555326,-0.00296566252350513
27462,0.22566538021978,-0.0513442901098901,0.0191255678321678,0.234384354948558,-0.0352089262252018,-0.00267440022191594
27463,0.23266138021978,-0.0444812901098901,0.0175596678321678,0.23438523780161,-0.0353487341640611,-0.00238319663579987
27464,0.23895778021978,-0.0403634901098901,0.0175596678321678,0.234387439760520,-0.0354894022223147,-0.00209205465225568
27465,0.23965738021978,-0.0389908901098901,0.0112960678321678,0.234390960634878,-0.0356309273060477,-0.00180097704602339
27466,0.23755858021978,-0.0321278901098901,0.00503246783216783,0.234395800246722,-0.0357733063530152,-0.00150996649569405
27467,0.23545978021978,-0.0293826901098901,0.000334767832167834,0.23440195843945,-0.0359165363105294,-0.00121902560911238
27468,0.23266138021978,-0.0321278901098901,-0.00749473216783217,0.234409435072729,-0.0360606141142892,-0.000928156955809204
27469,0.22566538021978,-0.0321278901098901,-0.0121924321678322,0.234418230009165,-0.0362055366757388,-0.000637363101596566
27470,0.21796978021978,-0.0335004901098901,-0.0200219321678322,0.234428343092522,-0.0363513008812715,-0.000346646644244070
27471,0.20957458021978,-0.0348730901098901,-0.0262855321678322,0.234439774115054,-0.0364979035966431,-5.60102502363209e-05
27472,0.20117938021978,-0.0389908901098901,-0.0278514321678322,0.234452522776379,-0.0366453416732765,0.000234543309010830
27473,0.19208458021978,-0.0389908901098901,-0.0325491321678322,0.234466588638233,-0.036793611957881,0.00052501112634227
27474,0.18508858021978,-0.0403634901098901,-0.0325491321678322,0.234481971077771,-0.0369427113030133,0.00081539013616777
27475,0.18229018021978,-0.0403634901098901,-0.0325491321678322,0.234498669243517,-0.0370926365743173,0.00110567709879673
27476,0.17949178021978,-0.0417360901098901,-0.0325491321678322,0.234516682020488,-0.03724338465444,0.00139586859180354
27477,0.18019138021978,-0.0376182901098901,-0.0309832321678322,0.234536008007874,-0.0373949524445738,0.00168596100734206
27478,0.18019138021978,-0.0348730901098901,-0.0278514321678322,0.234556645507824,-0.0375473368603045,0.0019759505537868
27479,0.18229018021978,-0.0335004901098901,-0.0278514321678322,0.234578592522685,-0.0377005348198724,0.00226583326170095
27480,0.18998578021978,-0.0321278901098901,-0.0247196321678322,0.234601846760437,-0.0378545432300564,0.00255560499196804
27481,0.19628218021978,-0.0252648901098901,-0.0262855321678322,0.234626405651977,-0.0380093589730039,0.00284526144284270
27482,0.20537698021978,-0.0211470901098901,-0.0262855321678322,0.234652266381669,-0.0381649788887886,0.00313479815375726
27483,0.21377218021978,-0.0184018901098901,-0.0231537321678322,0.234679425927071,-0.0383213997513276,0.00342421050588442
27484,0.22146778021978,-0.0156566901098901,-0.0231537321678322,0.234707881103253,-0.0384786182442949,0.00371349372378205
27485,0.22776418021978,-0.0142840901098901,-0.0168901321678322,0.234737628607583,-0.0386366309422439,0.00400264288190575
27486,0.23056258021978,-0.0156566901098901,-0.0153242321678322,0.234768665059915,-0.038795434297414,0.00429165291652988
27487,0.23476018021978,-0.0197744901098901,-0.00749473216783217,0.234800987034322,-0.0389550246345916,0.00458051864307719
27488,0.23336098021978,-0.0238922901098901,-0.00592883216783217,0.23483459108139,-0.0391153981573426,0.00486923477777532
27489,0.23056258021978,-0.0293826901098901,-0.00123113216783217,0.234869473739877,-0.0392765509646697,0.00515779596039585
27490,0.22636498021978,-0.0348730901098901,0.00346656783216783,0.234905631535083,-0.0394384790743016,0.00544619677537164
27491,0.21796978021978,-0.0431086901098901,0.0112960678321678,0.234943060963671,-0.0396011784507176,0.00573443177399675
27492,0.21097378021978,-0.0499716901098901,0.0159937678321678,0.234981758466413,-0.0397646450383828,0.00602249550203492
27493,0.19768138021978,-0.0540894901098901,0.0206914678321678,0.235021720389566,-0.0399288747982973,0.00631038253057372
27494,0.18928618021978,-0.0609524901098901,0.0222573678321678,0.235062942935853,-0.0400938637426442,0.00659808748363492
27495,0.18438898021978,-0.0609524901098901,0.0222573678321678,0.235105422110847,-0.0402596079642198,0.00688560505767419
27496,0.18089098021978,-0.0609524901098901,0.0191255678321678,0.235149153676601,-0.0404261036578015,0.00717293003026618
27497,0.18298978021978,-0.0554620901098901,0.0144278678321678,0.235194133120966,-0.040593347128238,0.0074600572563527
27498,0.18998578021978,-0.0458538901098901,0.00816426783216783,0.235240355645754,-0.0407613347809970,0.00774698165205413
27499,0.20117938021978,-0.0335004901098901,-0.00123113216783217,0.235287816177846,-0.0409300630923255,0.00803369816712538
27500,0.21027418021978,-0.0211470901098901,-0.00749473216783217,0.235336509403729,-0.0410995285594977,0.00832020174767913
27501,0.22286698021978,-0.0101662901098901,-0.0137583321678322,0.235386429819723,-0.0412697276382589,0.0086064872940431
27502,0.23336098021978,-0.00055809010989011,-0.0184560321678322,0.235437571789464,-0.0414406566774223,0.00889254962078158
27503,0.24595378021978,0.00905010989010989,-0.0200219321678322,0.235489929604988,-0.0416123118572534,0.00917838342320765
27504,0.25504858021978,0.0131679098901099,-0.0200219321678322,0.235543497549273,-0.0417846891344867,0.00946398325308974
27505,0.26554258021978,0.0172857098901099,-0.0137583321678322,0.235598269957068,-0.0419577841972934,0.00974934350733827
27506,0.27323818021978,0.0200309098901099,-0.00749473216783217,0.235654241271624,-0.0421315924325689,0.0100344584334577
27507,0.28233298021978,0.0200309098901099,-0.00436293216783217,0.235711406096812,-0.0423061089036455,0.0103193221501416
27508,0.28932898021978,0.0159131098901099,0.000334767832167834,0.235769759245384,-0.0424813283379554,0.0106039286732772
27509,0.29072818021978,0.0117953098901099,0.00190066783216783,0.235829295781896,-0.0426572451279626,0.0108882719387064
27510,0.29352658021978,0.00905010989010989,0.0112960678321678,0.235890011055011,-0.0428338533444153,0.0111723458222842
27511,0.28932898021978,-0.00055809010989011,0.0128619678321678,0.235951900715281,-0.0430111467567053,0.0114561441626428
27512,0.28443178021978,-0.00742109010989011,0.0175596678321678,0.23601496071748,-0.0431891188603328,0.0117396607866608
27513,0.28023418021978,-0.0142840901098901,0.0206914678321678,0.236079187307688,-0.0433677629129017,0.0120228895322305
27514,0.27183898021978,-0.0225196901098901,0.0222573678321678,0.236144576999273,-0.0435470719739013,0.0123058242666994
27515,0.26274418021978,-0.0266374901098901,0.0222573678321678,0.236211126540881,-0.0437270389435378,0.0125884589009887
27516,0.25434898021978,-0.0348730901098901,0.0222573678321678,0.236278832875731,-0.0439076565991912,0.0128707873972226
27517,0.24805258021978,-0.0389908901098901,0.0238232678321678,0.236347693095578,-0.0440889176294988,0.0131528037709524
27518,0.24105658021978,-0.0417360901098901,0.0222573678321678,0.236417704396375,-0.0442708146655907,0.0134345020917593
27519,0.23266138021978,-0.0444812901098901,0.0253891678321678,0.236488864037536,-0.0444533403061593,0.0137158764838596
27520,0.22706458021978,-0.0499716901098901,0.0269550678321678,0.236561169301932,-0.0446364871363639,0.0139969211283334
27521,0.22916338021978,-0.0472264901098901,0.0300868678321678,0.236634617459253,-0.0448202477443604,0.0142776302696814
27522,0.22776418021978,-0.0444812901098901,0.0332186678321678,0.236709205742417,-0.0450046147316664,0.0145579982267103
27523,0.23056258021978,-0.0417360901098901,0.0379163678321678,0.236784931339916,-0.0451895807102494,0.0148380194066642
27524,0.23406058021978,-0.0389908901098901,0.0394822678321678,0.236861791398544,-0.0453751382891834,0.0151176883220617
27525,0.23895778021978,-0.0321278901098901,0.0426140678321678,0.23693978303409,-0.0455612800570364,0.0153969996075355
27526,0.24525418021978,-0.0280100901098901,0.0426140678321678,0.237018903350489,-0.0457479985595141,0.0156759480334286
27527,0.25364938021978,-0.0197744901098901,0.0410481678321678,0.237099149466928,-0.0459352862709374,0.0159545285139853
27528,0.26414338021978,-0.0115388901098901,0.0379163678321678,0.237180518553654,-0.0461231355600295,0.0162327361074317
27529,0.27183898021978,-0.00879369010989011,0.0332186678321678,0.237263007876467,-0.0463115386514333,0.0165105660063255
27530,0.27673618021978,-0.00055809010989011,0.0285209678321678,0.237346614844108,-0.0465004875881732,0.0167880135192538
27531,0.28443178021978,0.00355970989010989,0.0238232678321678,0.237431337050569,-0.0466899741979067,0.0170650740465858
27532,0.28932898021978,0.00493230989010989,0.0144278678321678,0.237517172311353,-0.0468799900620167,0.0173417430519002
27533,0.28932898021978,0.00493230989010989,0.0128619678321678,0.23760411869514,-0.0470705264918118,0.0176180160290900
27534,0.28792978021978,0.00355970989010989,0.00816426783216783,0.237692174545301,-0.0472615745165733,0.0178938884694673
27535,0.28443178021978,-0.00055809010989011,0.00346656783216783,0.237781338485695,-0.0474531248825025,0.0181693558342807
27536,0.27463738021978,-0.00467589010989011,0.000334767832167834,0.237871609410764,-0.047645168061146,0.0184444135304771
27537,0.26484298021978,-0.0156566901098901,0.000334767832167834,0.237962986458943,-0.0478376942682458,0.0187190568880898
