"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28186,-0.0273097358641359,0.0166954055944056,0.0347049702297702,-0.0329136088160244,0.0109467979479751,0.0169944915027211
28187,-0.0251923358641359,0.0153164055944056,0.0317797702297702,-0.0328658382165527,0.0109844326922323,0.0170308380621573
28188,-0.0258981358641359,0.0166954055944056,0.0332423702297702,-0.0328176356767895,0.0110219882747095,0.0170671893075245
28189,-0.0244865358641359,0.0166954055944056,0.0273919702297702,-0.0327690006817948,0.0110594625426696,0.017103544078972
28190,-0.0237807358641359,0.0180744055944056,0.0244667702297702,-0.0327199326752271,0.0110968533732958,0.0171399012933983
28191,-0.0216633358641359,0.0222114055944056,0.0186163702297702,-0.0326704310552246,0.0111341586782468,0.0171762599270768
28192,-0.0188401358641359,0.0222114055944056,0.0156911702297702,-0.0326204951676077,0.0111713764124988,0.0172126189927251
28193,-0.0146053358641359,0.0277274055944056,0.0127659702297702,-0.0325701242949401,0.0112085045865217,0.0172489775160692
28194,-0.0117821358641359,0.0304854055944056,0.00691557022977023,-0.0325193176409613,0.0112455412808359,0.0172853345144283
28195,-0.0103705358641359,0.0332434055944056,0.00252777022977023,-0.0324680743130717,0.0112824846634287,0.0173216889747943
28196,-0.00825313586413585,0.0346224055944056,-0.00186002977022977,-0.032416393307257,0.0113193330071698,0.0173580398288808
28197,-0.00401833586413586,0.0373804055944056,-0.00771042977022977,-0.0323642734956965,0.0113560847038943,0.0173943859266568
28198,-0.00401833586413586,0.0415174055944056,-0.00771042977022977,-0.0323117136138868,0.0113927382770575,0.0174307260108905
28199,-0.00472413586413586,0.0401384055944056,-0.00917302977022977,-0.0322587122489858,0.0114292923953426,0.0174670586967443
28200,-0.00895893586413586,0.0373804055944056,-0.0106356297702298,-0.0322052678359597,0.0114657458824589,0.0175033824594516
28201,-0.0131937358641359,0.0318644055944056,-0.00624782977022977,-0.032151378665188,0.0115020977150352,0.0175396956285597
28202,-0.0188401358641359,0.0235904055944056,0.00252777022977023,-0.032097042900309,0.01153834700575,0.01757599639177
28203,-0.0273097358641359,0.0139374055944056,0.00984077022977023,-0.0320422586041104,0.0115744929726514,0.017612282815952
28204,-0.0357793358641359,0.0029054055944056,0.0186163702297702,-0.0319870237724668,0.0116105348960965,0.0176485528838149
28205,-0.0435431358641359,-0.0067475944055944,0.0288545702297702,-0.0319313363758354,0.0116464720666413,0.0176848045381569
28206,-0.0527185358641359,-0.0150215944055944,0.0347049702297702,-0.0318751944046543,0.011682303729599,0.0177210357291442
28207,-0.0583649358641359,-0.0191585944055944,0.0390927702297702,-0.0318185959149871,0.0117180290334078,0.0177572444595704
28208,-0.0654229358641359,-0.0232955944055944,0.0420179702297702,-0.0317615390717324,0.011753646988001,0.0177934288210239
28209,-0.0668345358641359,-0.0260535944055944,0.0464057702297702,-0.0317040221862293,0.0117891564346062,0.0178295870199532
28210,-0.0675403358641359,-0.0246745944055944,0.0434805702297702,-0.0316460437443606,0.011824556025071,0.0178657173966609
28211,-0.0654229358641359,-0.0232955944055944,0.0390927702297702,-0.0315876024217382,0.0118598442111895,0.0179018184341959
28212,-0.0640113358641358,-0.0191585944055944,0.0390927702297702,-0.0315286970864616,0.011895019245459,0.0179378887531027
28213,-0.0640113358641358,-0.0177795944055944,0.0332423702297702,-0.0314693267945656,0.011930079190886,0.0179739270975842
28214,-0.0625997358641359,-0.0150215944055944,0.0273919702297702,-0.0314094907842521,0.0119650219346029,0.0180099323181284
28215,-0.0597765358641359,-0.00950559440559441,0.0244667702297702,-0.0313491884706121,0.011999845202437,0.0180459033485803
28216,-0.0569533358641359,-0.0067475944055944,0.0200789702297702,-0.0312884194376691,0.0120345465763388,0.0180818391801816
28217,-0.0555417358641359,-0.0026105944055944,0.0156911702297702,-0.0312271834265246,0.012069123515143,0.0181177388376329
28218,-0.0527185358641359,0.000147405594405594,0.0127659702297702,-0.0311654803225322,0.0121035733753319,0.0181536013566702
28219,-0.0506011358641359,0.00428440559440559,0.0127659702297702,-0.031103310143204,0.0121378934303695,0.018189425763662
28220,-0.0498953358641359,0.00842140559440559,0.00837817022977023,-0.031040673026609,0.0121720808900368,0.0182252110602586
28221,-0.0484837358641359,0.00842140559440559,0.00545297022977023,-0.0309775692214785,0.0122061329197678,0.0182609562105661
28222,-0.0477779358641359,0.0098004055944056,0.00399037022977023,-0.0309139990799967,0.0122400466561764,0.0182966601263006
28223,-0.0463663358641359,0.0098004055944056,0.00399037022977023,-0.030849963052055,0.0122738192159164,0.0183323216524481
28224,-0.0456605358641359,0.0111794055944056,0.00691557022977023,-0.030785461679754,0.012307447700257,0.0183679395594904
28225,-0.0449547358641359,0.0111794055944056,0.00545297022977023,-0.030720495592151,0.0123409291987054,0.018403512543713
28226,-0.0442489358641359,0.0139374055944056,0.00691557022977023,-0.0306550655007412,0.0123742607931077,0.0184390392310496
28227,-0.0428373358641359,0.0153164055944056,0.00545297022977023,-0.0305891721954296,0.0124074395636547,0.0184745181794105
28228,-0.0407199358641359,0.0125584055944056,0.00399037022977023,-0.03052281653953,0.0124404625958409,0.0185099478779818
28229,-0.0414257358641359,0.0139374055944056,0.00837817022977023,-0.030455999463304,0.0124733269836157,0.0185453267450084
28230,-0.0428373358641359,0.0111794055944056,0.00545297022977023,-0.0303887219592093,0.0125060298272948,0.0185806531281036
28231,-0.0428373358641359,0.00842140559440559,0.00837817022977023,-0.0303209850822686,0.0125385682281413,0.0186159253075895
28232,-0.0442489358641359,0.00566340559440559,0.0127659702297702,-0.030252789954098,0.0125709392786592,0.0186511415013524
28233,-0.0449547358641359,0.00566340559440559,0.0171537702297702,-0.0301841377676681,0.0126031400495562,0.0186862998757607
28234,-0.0491895358641359,0.0015264055944056,0.0200789702297702,-0.0301150297935312,0.0126351675776584,0.0187213985646641
28235,-0.0513069358641359,-0.00123159440559441,0.0230041702297702,-0.0300454673901938,0.0126670188543029,0.0187564356904138
28236,-0.0534243358641359,-0.00398959440559441,0.0259293702297702,-0.0299754520183926,0.0126986908108741,0.0187914093823571
28237,-0.0548359358641359,-0.0067475944055944,0.0303171702297702,-0.0299049852553717,0.0127301803024354,0.018826317793818
28238,-0.0569533358641359,-0.0108845944055944,0.0347049702297702,-0.0298340688067261,0.0127614840913625,0.0188611591205924
28239,-0.0576591358641359,-0.0136425944055944,0.0390927702297702,-0.0297627045165407,0.0127925988300246,0.0188959316224749
28240,-0.0597765358641359,-0.0150215944055944,0.0405553702297702,-0.0296908943765568,0.0128235210429914,0.018930633645796
28241,-0.0576591358641359,-0.0164005944055944,0.0405553702297702,-0.0296186405336354,0.0128542471120973,0.0189652636419188
28242,-0.0534243358641359,-0.0108845944055944,0.0376301702297702,-0.02954594529186,0.0128847732681752,0.0189998201766441
28243,-0.0491895358641359,-0.0067475944055944,0.0347049702297702,-0.0294728111044049,0.0129150955942195,0.0190343019285042
28244,-0.0407199358641359,0.000147405594405594,0.0259293702297702,-0.0293992405541932,0.012945210042363,0.0190687076759439
28245,-0.0322503358641359,0.0070424055944056,0.0156911702297702,-0.0293252363243204,0.0129751124613297,0.0191030362713699
