"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26657,0.0472114771228771,-0.0256129994005994,0.0215706293706294,0.0659102199617574,-0.00554322835204419,-0.010951265950646
26658,0.0486022771228771,-0.0186474994005994,0.0113856293706294,0.0659417439856163,-0.00557952084786196,-0.0109266195892056
26659,0.0499930771228771,-0.0172543994005994,0.00993062937062937,0.0659734753904637,-0.00561578580409848,-0.0109019459785939
26660,0.0527746771228771,-0.0158612994005994,0.00702062937062937,0.066005414666749,-0.00565202172400375,-0.0108772464682642
26661,0.0534700771228771,-0.0130750994005994,0.00265562937062937,0.0660375622187817,-0.00568822717658096,-0.010852522293061
26662,0.0534700771228771,-0.0144681994005994,-0.000254370629370629,0.0660699183736809,-0.00572440078580207,-0.0108277745919479
26663,0.0527746771228771,-0.0158612994005994,-0.00170937062937063,0.0661024833867211,-0.00576054122463443,-0.0108030044262337
26664,0.0527746771228771,-0.0172543994005994,-0.00170937062937063,0.0661352574421143,-0.00579664721580319,-0.0107782127947832
26665,0.0534700771228771,-0.0200405994005994,-0.00316437062937063,0.0661682406518692,-0.005832717538327,-0.0107534006431994
26666,0.0541654771228771,-0.0214336994005994,-0.00461937062937063,0.0662014330558505,-0.0058687510369406,-0.010728568869487
26667,0.0541654771228771,-0.0214336994005994,-0.00607437062937063,0.0662348346237576,-0.00590474663199869,-0.0107037183302196
26668,0.0548608771228771,-0.0242198994005994,-0.00607437062937063,0.0662684452575835,-0.00594070332745558,-0.010678849847712
26669,0.0576424771228771,-0.0214336994005994,-0.00461937062937063,0.0663022647945516,-0.00597662021643953,-0.0106539642151816
26670,0.0569470771228771,-0.0228267994005994,-0.00461937062937063,0.0663362930122141,-0.0060124964839407,-0.0106290621973889
26671,0.0576424771228771,-0.0242198994005994,-0.000254370629370629,0.0663705296342681,-0.00604833140709379,-0.0106041445267546
26672,0.0562516771228771,-0.0270060994005994,0.00265562937062937,0.0664049743334907,-0.00608412435786643,-0.0105792118944531
26673,0.0527746771228771,-0.0283991994005994,0.00702062937062937,0.0664396267298675,-0.00611987481103993,-0.0105542649354756
26674,0.0492976771228771,-0.0381508994005994,0.0157506293706294,0.0664744863822382,-0.00615558235748242,-0.0105293042076634
26675,0.0472114771228771,-0.0409370994005994,0.0201156293706294,0.0665095527736949,-0.00619124672560091,-0.0105043301637072
26676,0.0430390771228771,-0.0451163994005994,0.0244806293706294,0.0665448252945792,-0.00622686780952916,-0.0104793431186236
26677,0.0374758771228771,-0.0479025994005994,0.0288456293706294,0.066580303224277,-0.00626244569539123,-0.0104543432197442
26678,0.0326080771228771,-0.0520818994005994,0.0346656293706294,0.0666159857089286,-0.00629798068227327,-0.0104293304207251
26679,0.0298264771228771,-0.0548680994005994,0.0390306293706294,0.0666518717355369,-0.00633347330127101,-0.0104043044555555
26680,0.0284356771228771,-0.0548680994005994,0.0390306293706294,0.0666879601082349,-0.00636892433309427,-0.0103792648130699
26681,0.0242632771228771,-0.0520818994005994,0.0404856293706294,0.0667242494303157,-0.00640433481941731,-0.0103542107179917
26682,0.0270448771228771,-0.0506887994005994,0.0361206293706294,0.066760738090825,-0.00643970606364515,-0.0103291411225296
26683,0.0305218771228771,-0.0423301994005994,0.0215706293706294,0.066797424257876,-0.00647503962109583,-0.0103040547130486
26684,0.0367804771228771,-0.0311853994005994,0.00702062937062937,0.0668343058849322,-0.00651033727667422,-0.0102789499423665
26685,0.0472114771228771,-0.0116819994005994,-0.0118943706293706,0.066871380732459,-0.00654560100233966,-0.0102538250922008
26686,0.0583378771228771,0.0022490005994006,-0.0337193706293706,0.0669086464047029,-0.00658083289003755,-0.0102286783587289
26687,0.0729412771228771,0.0161800005994006,-0.0526343706293706,0.0669461004013612,-0.00661603506875469,-0.0102035079537253
26688,0.0819814771228771,0.0287179005994006,-0.0613643706293706,0.0669837401802954,-0.00665120962109374,-0.0101783122102216
26689,0.0868492771228771,0.0356834005994006,-0.0686393706293706,0.0670215632207259,-0.00668635850850767,-0.0101530896730922
26690,0.0938032771228771,0.0370765005994006,-0.0715493706293706,0.0670595670748971,-0.00672148351096743,-0.010127839162003
26691,0.0951940771228771,0.0384696005994006,-0.0730043706293706,0.0670977494055727,-0.0067565861877984,-0.0101025598097401
26692,0.0951940771228771,0.0370765005994006,-0.0715493706293706,0.0671361080120025,-0.00679166785920436,-0.0100772510829505
26693,0.0931078771228771,0.0356834005994006,-0.0715493706293706,0.06717464084316,-0.00682672960126246,-0.010051912789819
26694,0.0931078771228771,0.0328972005994006,-0.0642743706293706,0.0672133459989718,-0.00686177224909713,-0.0100265450776959
26695,0.0903262771228771,0.0287179005994006,-0.0599093706293706,0.0672522217253012,-0.00689679640630841,-0.0100011484201721
26696,0.0910216771228771,0.0259317005994006,-0.0555443706293706,0.0672912664072503,-0.0069318024596925,-0.00997572359410579
26697,0.0840676771228771,0.0203593005994006,-0.0482693706293706,0.06733047856102,-0.00696679059781126,-0.00995027165212574
26698,0.0812860771228771,0.0133938005994006,-0.0424493706293706,0.067369856820726,-0.00700176083341069,-0.0099247938931258
26699,0.0785044771228771,0.0120007005994006,-0.0351743706293706,0.0674093999189698,-0.00703671303016933,-0.00989929182924172
26700,0.0764182771228771,0.0064283005994006,-0.0278993706293706,0.0674491066669285,-0.00707164692944687,-0.00987376714981331
26701,0.0708550771228771,0.0050352005994006,-0.0264443706293706,0.0674889759373253,-0.00710656217270285,-0.00984822168534684
26702,0.0701596771228771,0.0036421005994006,-0.0249893706293706,0.0675290066471591,-0.00714145831958557,-0.00982265737800962
26703,0.0715504771228771,0.0036421005994006,-0.0235343706293706,0.0675691977416343,-0.00717633486072896,-0.00979707626368197
26704,0.0701596771228771,0.0036421005994006,-0.0191693706293706,0.067609548185534,-0.0072111912242952,-0.0097714804610438
26705,0.0673780771228771,0.0050352005994006,-0.0191693706293706,0.0676500569601161,-0.00724602677770645,-0.00974587216015899
26706,0.0659872771228771,0.0050352005994006,-0.0206243706293706,0.0676907230573667,-0.0072808408260089,-0.00972025361156217
26707,0.0666826771228771,0.0036421005994006,-0.0191693706293706,0.0677315454708907,-0.00731563260927479,-0.00969462712137546
26708,0.0652918771228771,0.0022490005994006,-0.0162593706293706,0.0677725231889626,-0.00735040130289116,-0.00966899504994258
26709,0.0652918771228771,0.0022490005994006,-0.0148043706293706,0.067813655190939,-0.00738514602169752,-0.00964335980644312
26710,0.0659872771228771,0.000855900599400598,-0.0104393706293706,0.0678549404448707,-0.00741986582508587,-0.00961772383797963
26711,0.0673780771228771,0.0036421005994006,-0.0118943706293706,0.0678963779070351,-0.00745455972017647,-0.00959208961665478
26712,0.0694642771228771,0.000855900599400598,-0.0162593706293706,0.0679379665253107,-0.00748922666210706,-0.00956645963117079
26713,0.0715504771228771,0.0036421005994006,-0.0177143706293706,0.0679797052463926,-0.007523865552879,-0.009540836389986
26714,0.0750274771228771,0.0064283005994006,-0.0235343706293706,0.0680215930261297,-0.00755847523876017,-0.00951522243502343
26715,0.0805906771228771,0.0106076005994006,-0.0264443706293706,0.0680636288437033,-0.0075930545019148,-0.00948962036040414
26716,0.0875446771228771,0.0161800005994006,-0.0322643706293706,0.0681058117222893,-0.00762760204385478,-0.00946403283419541
26717,0.0924124771228771,0.0189662005994006,-0.0380843706293706,0.0681481407571637,-0.00766211646311777,-0.00943846262317372
26718,0.0951940771228771,0.0231455005994006,-0.0439043706293706,0.06819061514645,-0.00769659623150229,-0.00941291262110506
26719,0.102843477122877,0.0273248005994006,-0.0482693706293706,0.0682332342189828,-0.00773103967174624,-0.00938738587953749
26720,0.108406677122877,0.0342903005994006,-0.0540893706293706,0.0682759974614514,-0.0077654449347245,-0.00936188563809116
26721,0.108406677122877,0.0370765005994006,-0.0584543706293706,0.0683189045472224,-0.00779980997327908,-0.00933641535324071
26722,0.111188277122877,0.0384696005994006,-0.0599093706293706,0.0683619553601193,-0.00783413251604941,-0.00931097872508764
26723,0.111883677122877,0.0370765005994006,-0.0584543706293706,0.0684051500085944,-0.00786841004900051,-0.00928557971760023
26724,0.108406677122877,0.0328972005994006,-0.0482693706293706,0.0684484888329359,-0.00790263980946015,-0.00926022256428142
26725,0.100061877122877,0.0245386005994006,-0.0380843706293706,0.0684919724026276,-0.00793681879458927,-0.00923491175122474
26726,0.0875446771228771,0.0120007005994006,-0.0235343706293706,0.0685356014949757,-0.00797094378717246,-0.00920965197554857
26727,0.0764182771228771,-0.0019302994005994,0.00120062937062937,0.0685793770518811,-0.00800501140113394,-0.00918444808121851
26728,0.0597286771228771,-0.0214336994005994,0.0172056293706294,0.0686233001197998,-0.00803901814629795,-0.00915930497175531
26729,0.0465160771228771,-0.0325784994005994,0.0317556293706294,0.0686673717786552,-0.0080729605080637,-0.00913422750837064
26730,0.0367804771228771,-0.0492956994005994,0.0463056293706294,0.0687115930657069,-0.00810683503237275,-0.00910922041262475
26731,0.0333034771228771,-0.0506887994005994,0.0535806293706294,0.0687559649063824,-0.00814063840394135,-0.00908428818315336
26732,0.0284356771228771,-0.0548680994005994,0.0550356293706294,0.0688004880633604,-0.0081743675062112,-0.00905943502947834
26733,0.0277402771228771,-0.0548680994005994,0.0550356293706294,0.0688451631041452,-0.00820801945676431,-0.00903466482993712
26734,0.0312172771228771,-0.0562611994005994,0.0535806293706294,0.0688899903828084,-0.00824159162397525,-0.00900998111423324
26735,0.0326080771228771,-0.0534749994005994,0.0521256293706294,0.0689349700356598,-0.0082750816340418,-0.00898538706156323
26736,0.0339988771228771,-0.0520818994005994,0.0492156293706294,0.0689801019879645,-0.00830848737079941,-0.00896088550628031
26737,0.0374758771228771,-0.0492956994005994,0.0448506293706294,0.0690253859642605,-0.00834180696880074,-0.00893647894858237
26738,0.0423436771228771,-0.0465094994005994,0.0375756293706294,0.0690708215005979,-0.00837503880206566,-0.00891216957173164
26739,0.0506884771228771,-0.0409370994005994,0.0303006293706294,0.0691164079635006,-0.0084081814694641,-0.00888795926831858
26740,0.0513838771228771,-0.0367577994005994,0.0244806293706294,0.0691621445768533,-0.00844123377528824,-0.00886384967456483
26741,0.0562516771228771,-0.0311853994005994,0.0172056293706294,0.0692080304495068,-0.00847419470501424,-0.00883984220764055
26742,0.0604240771228771,-0.0270060994005994,0.0113856293706294,0.0692540645978407,-0.00850706339865893,-0.00881593810247868
26743,0.0632056771228771,-0.0242198994005994,0.00993062937062937,0.0693002459661627,-0.00853983912461807,-0.00879213844607628
26744,0.0666826771228771,-0.0256129994005994,0.00847562937062937,0.0693465734471074,-0.00857252125831621,-0.00876844420425807
26745,0.0659872771228771,-0.0214336994005994,0.00702062937062937,0.0693930458991531,-0.00860510926903578,-0.00874485623788732
26746,0.0680734771228771,-0.0214336994005994,0.00556562937062937,0.0694396621586131,-0.00863760271155777,-0.00872137531254384
26747,0.0694642771228771,-0.0172543994005994,0.00265562937062937,0.0694864210470646,-0.00867000121684066,-0.00869800210719657
26748,0.0680734771228771,-0.0186474994005994,0.00265562937062937,0.0695333213770941,-0.00870230448125666,-0.00867473722388037
26749,0.0666826771228771,-0.0172543994005994,0.00265562937062937,0.0695803619551618,-0.00873451225775277,-0.00865158119636739
26750,0.0652918771228771,-0.0186474994005994,0.00120062937062937,0.0696275415787001,-0.00876662435134238,-0.0086285344953204
26751,0.0666826771228771,-0.0158612994005994,-0.00316437062937063,0.0696748590300907,-0.00879864061748401,-0.00860559753294306
26752,0.0639010771228771,-0.0172543994005994,-0.00316437062937063,0.0697223130720805,-0.00883056095997944,-0.00858277067215192
26753,0.0652918771228771,-0.0158612994005994,-0.00316437062937063,0.0697699024446386,-0.0088623853279102,-0.00856005423775774
26754,0.0632056771228771,-0.0214336994005994,-0.000254370629370629,0.0698176258615719,-0.00889411371498005,-0.00853744852211887
26755,0.0618148771228771,-0.0242198994005994,0.00120062937062937,0.06986548200642,-0.00892574616607463,-0.00851495378225191
26756,0.0576424771228771,-0.0283991994005994,0.00702062937062937,0.0699134695254668,-0.00895728279248142,-0.00849257022990704
26757,0.0534700771228771,-0.0339715994005994,0.0113856293706294,0.0699615870149883,-0.00898872379240242,-0.00847029801511039
26758,0.0527746771228771,-0.0395439994005994,0.0172056293706294,0.0700098330036961,-0.00902006947483503,-0.00844813720317369
26759,0.0499930771228771,-0.0437232994005994,0.0201156293706294,0.0700582059356609,-0.00905132028682126,-0.00842608774818584
26760,0.0451252771228771,-0.0479025994005994,0.0244806293706294,0.0701067041558768,-0.00908247684117847,-0.00840414946750887
26761,0.0423436771228771,-0.0534749994005994,0.0317556293706294,0.0701553258941437,-0.00911353994230632,-0.0083823220177807
26762,0.0402574771228771,-0.0604404994005994,0.0332106293706294,0.0702040692460671,-0.00914451061247529,-0.00836060486940989
