"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
29548,0.0961124475524475,0.0447159832167832,-0.0657339076923077,0.0715408109818268,-0.0122124619424728,-0.0391111222151884
29549,0.0953774475524475,0.0447159832167832,-0.0657339076923077,0.0718452014035466,-0.0123524182184051,-0.0391483320514169
29550,0.0983174475524475,0.0419215832167832,-0.0599171076923077,0.0721502747240007,-0.0124933407445464,-0.0391858138441199
29551,0.101992447552448,0.0377299832167832,-0.0555545076923077,0.0724560229498325,-0.0126352255724843,-0.0392235649845255
29552,0.102727447552448,0.0335383832167832,-0.0526461076923077,0.0727624382340488,-0.0127780684569916,-0.0392615829799193
29553,0.107872447552448,0.0293467832167832,-0.0453751076923077,0.0730695128885447,-0.0129218648750245,-0.0392998654298326
29554,0.110812447552448,0.0251551832167832,-0.0424667076923077,0.0733772393981478,-0.0130666100476128,-0.0393384100007221
29555,0.112282447552448,0.0223607832167832,-0.0381041076923077,0.073685610436436,-0.0132122989617431,-0.0393772143996436
29556,0.112282447552448,0.0195663832167832,-0.0366499076923077,0.0739946188795206,-0.0133589263903075,-0.0394162763504359
29557,0.112282447552448,0.0153747832167832,-0.0322873076923077,0.0743042578132266,-0.0135064869096345,-0.039455593574422
29558,0.110077447552448,0.0111831832167832,-0.0308331076923077,0.0746145205336699,-0.0136549749170144,-0.0394951637736209
29559,0.110812447552448,0.00838878321678322,-0.0337415076923077,0.0749254005432614,-0.0138043846501499,-0.0395349846169709
29560,0.113017447552448,0.00559438321678322,-0.0351957076923077,0.0752368915462012,-0.0139547102066012,-0.0395750537350885
29561,0.112282447552448,0.00419718321678322,-0.0351957076923077,0.0755489874480293,-0.0141059455603314,-0.0396153687245689
29562,0.108607447552448,5.583216783217e-06,-0.0366499076923077,0.0758616823564432,-0.0142580845753513,-0.0396559271547949
29563,0.104197447552448,5.583216783217e-06,-0.0366499076923077,0.0761749705747507,-0.0144111210183945,-0.0396967265727361
29564,0.0997874475524475,5.583216783217e-06,-0.0351957076923077,0.076488846584658,-0.0145650485696569,-0.0397377645057387
29565,0.0946424475524476,0.00419718321678322,-0.0322873076923077,0.0768033050222021,-0.0147198608267767,-0.0397790384602950
29566,0.0887624475524476,0.00559438321678322,-0.0308331076923077,0.077118340650379,-0.0148755512991582,-0.0398205459147859
29567,0.0858224475524476,0.00699158321678322,-0.0279247076923077,0.0774339483299932,-0.0150321133960191,-0.0398622843082049
29568,0.0843524475524476,0.00699158321678322,-0.0279247076923077,0.0777501229925333,-0.0151895404149142,-0.0399042510283772
29569,0.0821474475524475,0.0111831832167832,-0.0250163076923077,0.078066859619645,-0.0153478255331501,-0.0399464434016856
29570,0.0799424475524476,0.0153747832167832,-0.0235621076923077,0.0783841532284386,-0.0155069617972656,-0.0399888586837990
29571,0.0806774475524475,0.0167719832167832,-0.0264705076923077,0.0787019988593321,-0.0156669421067156,-0.0400314940514033
29572,0.0806774475524475,0.0209635832167832,-0.0293789076923077,0.0790203915671903,-0.0158277591951391,-0.0400743465999593
29573,0.0843524475524476,0.0251551832167832,-0.0293789076923077,0.0793393264185534,-0.0159894056121046,-0.0401174133504969
29574,0.0872924475524476,0.0265523832167832,-0.0308331076923077,0.0796587984962237,-0.0161518737038854,-0.0401606912594231
29575,0.0924374475524476,0.0293467832167832,-0.0351957076923077,0.0799788029112099,-0.0163151555947135,-0.0402041772268213
29576,0.0968474475524475,0.0293467832167832,-0.0337415076923077,0.0802993348207605,-0.0164792431718889,-0.0402478681057541
29577,0.102727447552448,0.0251551832167832,-0.0351957076923077,0.08062038945071,-0.0166441280771568,-0.0402917607115648
29578,0.104932447552448,0.0265523832167832,-0.0381041076923077,0.0809419621198516,-0.0168098017067663,-0.0403358518281647
29579,0.108607447552448,0.0251551832167832,-0.0395583076923077,0.0812640482625317,-0.0169762552168319,-0.0403801382148215
29580,0.108607447552448,0.0223607832167832,-0.0424667076923077,0.0815866434461635,-0.0171434795282082,-0.0404246166164619
29581,0.105667447552448,0.0209635832167832,-0.0424667076923077,0.0819097433811238,-0.0173114653323259,-0.0404692837749775
29582,0.102727447552448,0.0181691832167832,-0.0395583076923077,0.082233343919732,-0.0174802031004002,-0.0405141364370146
29583,0.0983174475524475,0.0111831832167832,-0.0366499076923077,0.0825574410440578,-0.0176496830960135,-0.040559171353225
29584,0.0909674475524476,0.00140278321678322,-0.0293789076923077,0.0828820308453492,-0.0178198953958962,-0.0406043852664673
29585,0.0777374475524475,-0.00837761678321678,-0.0221079076923077,0.0832071094933059,-0.0179908299246970,-0.0406497748889591
