"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24731,0.00732751118881119,-0.00524549300699301,0.0263554725274725,0.00770309151208123,-0.00885706819111132,0.00899458991646186
24732,0.00732751118881119,-0.00390499300699301,0.0249144725274725,0.0077648644350677,-0.00886763418111189,0.00898715271625837
24733,0.00732751118881119,-0.00524549300699301,0.0220324725274725,0.00782707418969366,-0.00887819381508596,0.00897971937150194
24734,0.00662541118881119,-0.00658599300699301,0.0205914725274725,0.00788972118658051,-0.00888874735658995,0.0089722901617268
24735,0.00381701118881118,-0.00524549300699301,0.0234734725274725,0.00795280583140587,-0.00889929504910763,0.00896486544257207
24736,0.00451911118881119,-0.00658599300699301,0.0191504725274725,0.00801632851946557,-0.00890983711876936,0.00895744564084636
24737,0.00522121118881119,-0.00658599300699301,0.0177094725274725,0.00808028962974829,-0.00892037377568269,0.00895003125108527
24738,0.00592331118881119,-0.00792649300699301,0.0133864725274725,0.0081446895231298,-0.00893090521572584,0.00894262282663478
24739,0.00732751118881119,-0.00524549300699301,0.0177094725274725,0.00820952854492909,-0.00894143162280415,0.00893522096725104
24740,0.00802961118881119,-0.00390499300699301,0.0133864725274725,0.00827480702940193,-0.00895195316786604,0.00892782631117906
24741,0.0101359111888112,-0.00390499300699301,0.0119454725274725,0.00834052530520185,-0.00896247000328956,0.00892043953121233
24742,0.0122422111888112,-0.00122399300699301,0.00474047252747253,0.00840668370229346,-0.00897298225588022,0.00891306132577616
24743,0.0136464111888112,0.00279750699300699,0.00329947252747253,0.00847328256080313,-0.00898349001894287,0.00890569240105318
24744,0.0164548111888112,0.00547850699300699,-0.00246452747252747,0.00854032224107957,-0.00899399333972433,0.00889833344863012
24745,0.0185611111888112,0.012181006993007,-0.00390552747252747,0.00860780313447937,-0.00900449220130074,0.00889098512364206
24746,0.0199653111888112,0.013521506993007,-0.00966952747252747,0.00867572567487755,-0.00901498650076142,0.00888364802440966
24747,0.0206674111888112,0.018883506993007,-0.0139925274725275,0.00874409034920571,-0.00902547602646687,0.00887632267157866
24748,0.0220716111888112,0.022905006993007,-0.0168745274725275,0.00881289770532069,-0.00903596043623273,0.00886900948526869
24749,0.0220716111888112,0.024245506993007,-0.0183155274725275,0.0088821483576885,-0.00904643923597664,0.00886170876321737
24750,0.0227737111888112,0.025586006993007,-0.0211975274725275,0.00895184299161106,-0.0090569117611428,0.00885442066390074
24751,0.0220716111888112,0.022905006993007,-0.0197565274725275,0.00902198236575309,-0.00906737716553354,0.00884714519463016
24752,0.0178590111888112,0.020224006993007,-0.0197565274725275,0.00909256731127215,-0.00907783441986265,0.00883988220462547
24753,0.0136464111888112,0.014862006993007,-0.0125515274725275,0.00916359872367205,-0.00908828232049338,0.00883263138605055
24754,0.00522121118881119,0.00815950699300699,-0.00390552747252747,0.00923507754422771,-0.00909871950789819,0.00882539228798749
24755,-0.00250188881118881,-0.00256449300699301,0.00329947252747253,0.00930700473049646,-0.00910914449530316,0.0088181643463354
24756,-0.0137354888111888,-0.013288493006993,0.0133864725274725,0.00937938121664318,-0.00911955570936894,0.00881094692515499
24757,-0.0242669888111888,-0.022671993006993,0.0220324725274725,0.00945220786479169,-0.00912995154151922,0.00880373936298954
24758,-0.0326921888111888,-0.032055493006993,0.0263554725274725,0.0095254854103119,-0.0091403304034358,0.00879654102018114
24759,-0.0355005888111888,-0.033395993006993,0.0306784725274725,0.00959921440880172,-0.00915069077838731,0.00878935132071268
24760,-0.0383089888111888,-0.037417493006993,0.0321194725274725,0.00967339519494755,-0.00916103126052158,0.00878216978310172
24761,-0.0383089888111888,-0.036076993006993,0.0306784725274725,0.00974802785714255,-0.00917135057888119,0.00877499603984835
24762,-0.0383089888111888,-0.034736493006993,0.0277964725274725,0.00982311222446846,-0.00918164760845686,0.00876782984493957
24763,-0.0340963888111888,-0.036076993006993,0.0249144725274725,0.00989864786288865,-0.00919192137198215,0.00876067106941011
24764,-0.0347984888111888,-0.033395993006993,0.0234734725274725,0.0099746340794401,-0.00920217103756192,0.00875351968943855
24765,-0.0312879888111888,-0.030714993006993,0.0191504725274725,0.0100510699307874,-0.0092123959144491,0.00874637577245281
24766,-0.0291816888111888,-0.028033993006993,0.0119454725274725,0.010127954232744,-0.00922259544419224,0.00873923946074731
24767,-0.0270753888111888,-0.025352993006993,0.00906347252747253,0.0102052855712461,-0.00923276918715378,0.00873211094863083
24768,-0.0228627888111888,-0.021331493006993,0.00474047252747253,0.0102830623152633,-0.00924291680717679,0.008724990455593
24769,-0.0207564888111888,-0.018650493006993,0.000417472527472527,0.0103612826314045,-0.00925303805486291,0.00871787820146146
24770,-0.0172459888111888,-0.013288493006993,-0.00246452747252747,0.0104399444999759,-0.00926313274899882,0.00871077438404716
24771,-0.0165438888111888,-0.010607493006993,-0.00678752747252747,0.010519045730552,-0.00927320075613101,0.00870367915778487
24772,-0.0144375888111888,-0.013288493006993,-0.00678752747252747,0.0105985839748763,-0.00928324197152951,0.00869659261436426
24773,-0.0123312888111888,-0.010607493006993,-0.00534652747252747,0.0106785567370931,-0.00929325630802182,0.00868951476883506
24774,-0.0116291888111888,-0.010607493006993,-0.00822852747252747,0.0107589613830066,-0.00930324369223382,0.00868244555367443
24775,-0.0123312888111888,-0.010607493006993,-0.00390552747252747,0.0108397951478832,-0.0093132040617569,0.0086753848178308
24776,-0.0130333888111888,-0.00926699300699301,-0.00390552747252747,0.0109210551398863,-0.00932313736185215,0.00866833232875354
24777,-0.00952288881118881,-0.010607493006993,-0.00102352747252747,0.0110027383401151,-0.00933304354308065,0.00866128777890131
24778,-0.00741658881118881,-0.010607493006993,-0.00102352747252747,0.0110848416055497,-0.00934292256032272,0.00865425079473867
24779,-0.00601238881118881,-0.010607493006993,-0.00246452747252747,0.0111673616780563,-0.00935277437364902,0.0086472209437421
24780,-0.00531028881118881,-0.013288493006993,-0.00390552747252747,0.011250295195087,-0.00936259895058072,0.00864019773593171
24781,-0.00531028881118881,-0.011947993006993,-0.00246452747252747,0.0113336386972253,-0.0093723962697385,0.00863318062042668
24782,-0.00460818881118881,-0.010607493006993,0.00185847252747253,0.0114173886320922,-0.00938216632402886,0.00862616898399106
24783,-0.00320398881118882,-0.014628993006993,0.00329947252747253,0.0115015413567957,-0.00939190912105293,0.00861916215803962
24784,-0.00320398881118882,-0.018650493006993,0.00618147252747253,0.0115860931411043,-0.00940162468629305,0.00861215943211298
24785,-0.00741658881118881,-0.019990993006993,0.0148274725274725,0.0116710401694077,-0.0094113130750953,0.00860516007033869
24786,-0.00741658881118881,-0.025352993006993,0.0191504725274725,0.0117563785366117,-0.00942097438974458,0.00859816333436158
24787,-0.0102249888111888,-0.028033993006993,0.0234734725274725,0.0118421042384556,-0.0094306087974656,0.00859116851324118
24788,-0.0116291888111888,-0.032055493006993,0.0234734725274725,0.0119282131608567,-0.00944021654981294,0.00858417495135855
24789,-0.0144375888111888,-0.036076993006993,0.0306784725274725,0.012014701069253,-0.00944979800298707,0.00857718206885836
24790,-0.0151396888111888,-0.038757993006993,0.0306784725274725,0.0121015635972165,-0.00945935363815058,0.00857018937910517
24791,-0.0165438888111888,-0.040098493006993,0.0350014725274725,0.0121887962357915,-0.00946888408035563,0.00856319650663729
24792,-0.0158417888111888,-0.044119993006993,0.0364424725274725,0.0122763943254983,-0.00947839011423109,0.00855620320362772
24793,-0.0144375888111888,-0.042779493006993,0.0350014725274725,0.0123643530524562,-0.00948787269689216,0.0085492093628616
24794,-0.0102249888111888,-0.040098493006993,0.0350014725274725,0.0124526674505672,-0.00949733296622068,0.00854221502474184
24795,-0.00601238881118881,-0.032055493006993,0.0306784725274725,0.0125413324116982,-0.0095067722375722,0.00853522037633252
24796,0.00171071118881119,-0.024012493006993,0.0234734725274725,0.0126303427045909,-0.00951619198381735,0.00852822574144463
