"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27987,0.199125801098901,-0.0680905638361638,-0.0149003916083916,0.202730596827623,-0.0364686901243178,-0.0158455683055035
27988,0.204696201098901,-0.0694211638361638,-0.00868439160839161,0.202615910651590,-0.0366401401580116,-0.0157539823399878
27989,0.206785101098901,-0.0707517638361638,-0.00713039160839161,0.202501704483488,-0.0368119401706589,-0.0156615194393589
27990,0.210266601098901,-0.0707517638361638,-0.00246839160839161,0.202387986456403,-0.0369840857715778,-0.0155681801130878
27991,0.210962901098901,-0.0720823638361638,0.00374760839160839,0.202274764727809,-0.0371565727553243,-0.0154739648181421
27992,0.214444401098901,-0.0707517638361638,0.0053016083916084,0.202162047494385,-0.0373293971044173,-0.0153788739364246
27993,0.215837001098901,-0.0667599638361638,-0.000914391608391608,0.202049843004902,-0.0375025549883852,-0.0152829077554375
27994,0.220014801098901,-0.0614375638361638,-0.00868439160839161,0.201938159573593,-0.0376760427545404,-0.015186066466661
27995,0.225585201098901,-0.0547845638361638,-0.0180083916083916,0.201827005596401,-0.0378498569077219,-0.0150883501886236
27996,0.231155601098901,-0.0468009638361638,-0.0319943916083916,0.201716389573000,-0.0380239940803872,-0.0149897590092975
27997,0.235333401098901,-0.0361561638361638,-0.0444263916083916,0.201606320134337,-0.0381984509944313,-0.0148902930424525
27998,0.236726001098901,-0.0268419638361638,-0.0537503916083916,0.201496806070182,-0.0383732244147314,-0.0147899524931372
27999,0.238118601098901,-0.0201889638361638,-0.0630743916083916,0.201387856350408,-0.0385483110976364,-0.0146887377226296
28000,0.237422301098901,-0.0188583638361638,-0.0661823916083916,0.201279480137868,-0.0387237077435894,-0.0145866493042681
28001,0.233244501098901,-0.0201889638361638,-0.0739523916083916,0.201171686792838,-0.0388994109644536,-0.0144836880674811
28002,0.228370401098901,-0.0175277638361638,-0.0723983916083916,0.201064485867127,-0.0390754172682978,-0.0143798551310883
28003,0.225585201098901,-0.0175277638361638,-0.0723983916083916,0.200957887087839,-0.0392517230533713,-0.0142751519253358
28004,0.223496301098901,-0.0215195638361638,-0.0677363916083916,0.200851900337284,-0.039428324604374,-0.0141695801994472
28005,0.223496301098901,-0.0215195638361638,-0.0630743916083916,0.200746535636736,-0.0396052180937796,-0.0140631420146881
28006,0.222800001098901,-0.0255113638361638,-0.0599663916083916,0.200641803136919,-0.0397823995895910,-0.01395583972724
28007,0.224888901098901,-0.0268419638361638,-0.0537503916083916,0.200537713114501,-0.0399598650658508,-0.0138476759662476
28008,0.225585201098901,-0.0281725638361638,-0.0459803916083916,0.200434275973633,-0.0401376104136096,-0.0137386536086522
28009,0.225585201098901,-0.0321643638361638,-0.0413183916083916,0.200331502250857,-0.0403156314514334,-0.0136287757486620
28010,0.228370401098901,-0.0348255638361638,-0.0351023916083916,0.200229402620720,-0.0404939239368289,-0.0135180456640080
28011,0.233244501098901,-0.0361561638361638,-0.0319943916083916,0.200127987903563,-0.0406724835799639,-0.0134064667843506
28012,0.236029701098901,-0.0374867638361638,-0.0257783916083916,0.200027269079787,-0.0408513060564681,-0.0132940426634485
28013,0.238814901098901,-0.0388173638361638,-0.0257783916083916,0.199927257309174,-0.0410303870165557,-0.0131807769545509
28014,0.238814901098901,-0.0374867638361638,-0.0257783916083916,0.199827963948751,-0.0412097220909303,-0.0130666733916993
28015,0.241600101098901,-0.0374867638361638,-0.0226703916083916,0.199729400565611,-0.0413893068930116,-0.0129517357796198
28016,0.241600101098901,-0.0374867638361638,-0.0211163916083916,0.199631578946118,-0.0415691370174857,-0.0128359679873764
28017,0.239511201098901,-0.0374867638361638,-0.0211163916083916,0.19953451110246,-0.0417492080379334,-0.0127193739404202
28018,0.233940801098901,-0.0374867638361638,-0.0226703916083916,0.199438209272232,-0.0419295155053777,-0.0126019576142516
28019,0.229763001098901,-0.0361561638361638,-0.0242243916083916,0.199342685906464,-0.0421100549468291,-0.0124837230345282
28020,0.224192601098901,-0.0374867638361638,-0.0257783916083916,0.199247953648035,-0.0422908218629104,-0.0123646742830803
28021,0.216533301098901,-0.0374867638361638,-0.0288863916083916,0.199154025304782,-0.0424718117259407,-0.0122448155071508
28022,0.212355501098901,-0.0401479638361638,-0.0304403916083916,0.199060913818768,-0.0426530199807741,-0.0121241509307866
28023,0.205392501098901,-0.0414785638361638,-0.0351023916083916,0.198968632233613,-0.0428344420493143,-0.0120026848683806
28024,0.201214701098901,-0.0401479638361638,-0.0413183916083916,0.198877193662789,-0.0430160733368654,-0.0118804217419756
28025,0.198429501098901,-0.0374867638361638,-0.0413183916083916,0.198786611260551,-0.0431979092348056,-0.0117573661034019
28026,0.199125801098901,-0.0348255638361638,-0.0475343916083916,0.198696898199117,-0.0433799451149887,-0.0116335226569565
28027,0.202607301098901,-0.0348255638361638,-0.0521963916083916,0.198608067657387,-0.0435621763181699,-0.0115088962804765
28028,0.206088801098901,-0.0295031638361638,-0.0568583916083916,0.198520132823600,-0.0437445981415126,-0.0113834920491002
28029,0.209570301098901,-0.0255113638361638,-0.0568583916083916,0.198433106909056,-0.0439272058242547,-0.0112573152606422
28030,0.215837001098901,-0.0201889638361638,-0.0630743916083916,0.198347003167832,-0.0441099945274017,-0.0111303714566803
28031,0.223496301098901,-0.0161971638361638,-0.0646283916083916,0.198261834921795,-0.0442929593083624,-0.0110026664404259
28032,0.229066701098901,-0.0135359638361638,-0.0661823916083916,0.198177615592578,-0.0444760950951254,-0.0108742062945985
28033,0.233940801098901,-0.0108747638361638,-0.0630743916083916,0.198094358737158,-0.0446593966636503,-0.0107449973950121
28034,0.236029701098901,-0.00954416383616384,-0.0615203916083916,0.198012078080060,-0.044842858619854,-0.0106150464139676
28035,0.237422301098901,-0.0122053638361638,-0.0568583916083916,0.197930787537631,-0.0450264753871096,-0.010484360313454
28036,0.233940801098901,-0.0201889638361638,-0.0521963916083916,0.197850501232190,-0.0452102412043139,-0.0103529463308391
28037,0.226977801098901,-0.0295031638361638,-0.0444263916083916,0.197771233492729,-0.0453941501418745,-0.0102208119575887
28038,0.214444401098901,-0.0428091638361638,-0.0304403916083916,0.197692998836831,-0.0455781961379162,-0.0100879649077921
28039,0.202607301098901,-0.0534539638361638,-0.0211163916083916,0.197615811930957,-0.0457623730505685,-0.00995441307220193
28040,0.188681301098901,-0.0654293638361638,-0.0117923916083916,0.197539687532923,-0.0459466747189841,-0.00982016446154496
28041,0.178933101098901,-0.0720823638361638,-0.00402239160839161,0.197464640425477,-0.0461310950248155,-0.00968522715037252
28042,0.169881201098901,-0.0774047638361638,-0.000914391608391608,0.197390685350593,-0.0463156279463392,-0.00954960922896558
28043,0.162221901098901,-0.0800659638361638,-0.000914391608391608,0.197317836951212,-0.0465002675997125,-0.00941331876758672
28044,0.153866301098901,-0.0827271638361638,-0.000914391608391608,0.197246109721151,-0.0466850082669033,-0.00927636379683604
28045,0.147599601098901,-0.0813965638361638,-0.00246839160839161,0.197175517960059,-0.0468698444130509,-0.00913875230196416
28046,0.142029201098901,-0.0800659638361638,-0.00557639160839161,0.197106075732214,-0.047054770694176,-0.00900049222577566
28047,0.138547701098901,-0.0800659638361638,-0.0102383916083916,0.197037796830839,-0.0472397819561595,-0.0088615914785128
28048,0.137155101098901,-0.0774047638361638,-0.0117923916083916,0.196970694750118,-0.0474248732291251,-0.00872205795418287
28049,0.138547701098901,-0.0760741638361638,-0.0195623916083916,0.196904782667049,-0.0476100397199844,-0.00858189955064585
28050,0.142725501098901,-0.0720823638361638,-0.0242243916083916,0.196840073435567,-0.0477952768022232,-0.00844112419346213
28051,0.145510701098901,-0.0694211638361638,-0.0273323916083916,0.196776579593403,-0.0479805800020122,-0.0082997398640371
28052,0.151081101098901,-0.0680905638361638,-0.0335483916083916,0.196714313378308,-0.0481659449820191,-0.0081577546277692
28053,0.158740401098901,-0.0640987638361638,-0.0335483916083916,0.196653286750767,-0.0483513675256804,-0.00801517665898122
28054,0.167792301098901,-0.0614375638361638,-0.0335483916083916,0.196593511424887,-0.0485368435219317,-0.00787201426048827
28055,0.172666401098901,-0.0574457638361638,-0.0366563916083916,0.196534998907443,-0.0487223689481002,-0.00772827587511902
28056,0.180325701098901,-0.0547845638361638,-0.0351023916083916,0.196477760538852,-0.0489079398509586,-0.00758397009241003
28057,0.185199801098901,-0.0521233638361638,-0.0335483916083916,0.196421807531006,-0.0490935523277787,-0.00743910565315671
28058,0.188681301098901,-0.0547845638361638,-0.0335483916083916,0.196367151001253,-0.0492792025106013,-0.00729369144913728
28059,0.191466501098901,-0.0534539638361638,-0.0335483916083916,0.196313802000843,-0.0494648865578586,-0.00714773651961989
28060,0.192162801098901,-0.0521233638361638,-0.0304403916083916,0.196261771535907,-0.0496506006519695,-0.00700125004840934
28061,0.190770201098901,-0.0534539638361638,-0.0319943916083916,0.196211070580502,-0.049836340996935,-0.00685424136036026
28062,0.187985001098901,-0.0534539638361638,-0.0288863916083916,0.196161710080496,-0.0500221038154745,-0.00670671991681972
28063,0.185199801098901,-0.0547845638361638,-0.0335483916083916,0.196113700948087,-0.050207885348918,-0.00655869531268288
28064,0.178236801098901,-0.0574457638361638,-0.0304403916083916,0.196067054048362,-0.0503936818603153,-0.00641017727720807
28065,0.172666401098901,-0.0601069638361638,-0.0273323916083916,0.196021780177925,-0.0505794896412219,-0.00626117567537137
28066,0.165703401098901,-0.0640987638361638,-0.0257783916083916,0.195977890035813,-0.0507653050230786,-0.00611170050278387
28067,0.155258901098901,-0.0680905638361638,-0.0195623916083916,0.195935394188405,-0.0509511243927282,-0.00596176187309816
28068,0.147599601098901,-0.0734129638361638,-0.0180083916083916,0.195894303028056,-0.0511369442116071,-0.0058113700011242
28069,0.137851401098901,-0.0800659638361638,-0.0133463916083916,0.195854626726205,-0.0513227610390735,-0.00566053518380097
28070,0.133673601098901,-0.0827271638361638,-0.00713039160839161,0.195816375185991,-0.0515085715594109,-0.00550926778009732
28071,0.130192101098901,-0.0853883638361638,-0.00246839160839161,0.195779558001108,-0.0516943726079133,-0.00535757818769524
28072,0.126710601098901,-0.0867189638361638,0.00374760839160839,0.195744184425240,-0.051880161190537,-0.00520547681538219
28073,0.125318001098901,-0.0867189638361638,0.00840960839160839,0.195710263350623,-0.0520659344961994,-0.00505297405383572
28074,0.128103201098901,-0.0920413638361638,0.00840960839160839,0.195677803293809,-0.0522516899049436,-0.00490008024855706
28075,0.131584701098901,-0.0907107638361638,0.0099636083916084,0.195646812392008,-0.0524374249965611,-0.0047468056803203
28076,0.138547701098901,-0.0893801638361638,0.0099636083916084,0.195617298413129,-0.0526231375587562,-0.00459316055528377
28077,0.146207001098901,-0.0827271638361638,0.00840960839160839,0.195589268778790,-0.0528088255865792,-0.00443915500154364
28078,0.158044101098901,-0.0747435638361638,-0.000914391608391608,0.195562730599352,-0.0529944872666954,-0.0042847990732028
28079,0.174755301098901,-0.0627681638361638,-0.00868439160839161,0.195537690722891,-0.0531801209451122,-0.00413010276946866
28080,0.190073901098901,-0.0494621638361638,-0.0164543916083916,0.195514155801224,-0.0533657250788221,-0.00397507607038949
28081,0.203303601098901,-0.0414785638361638,-0.0257783916083916,0.195492132369410,-0.0535512981754998,-0.00381972898117948
28082,0.213748101098901,-0.0334949638361638,-0.0366563916083916,0.195471626926669,-0.0537368387318193,-0.00366407157976555
28083,0.217925901098901,-0.0268419638361638,-0.0397643916083916,0.195452646006724,-0.0539223451800439,-0.00350811406648268
28084,0.220014801098901,-0.0255113638361638,-0.0413183916083916,0.195435196229615,-0.0541078158451844,-0.00335186680786758
28085,0.218622201098901,-0.0255113638361638,-0.0397643916083916,0.195419284331858,-0.0542932489145651,-0.00319534036381718
28086,0.215837001098901,-0.0281725638361638,-0.0382103916083916,0.195404917177364,-0.0544786424230134,-0.00303854549703871
28087,0.208874001098901,-0.0308337638361638,-0.0366563916083916,0.195392101752719,-0.0546639942522942,-0.00288149317123119
28088,0.203999901098901,-0.0348255638361638,-0.0351023916083916,0.195380845148988,-0.0548493021401958,-0.00272419454443845
28089,0.196340601098901,-0.0348255638361638,-0.0288863916083916,0.19537115453365,-0.0550345636942095,-0.00256666095972010
28090,0.191466501098901,-0.0388173638361638,-0.0257783916083916,0.195363037117715,-0.0552197764047513,-0.00240890393045732
28091,0.184503501098901,-0.0441397638361638,-0.0211163916083916,0.195356500121636,-0.0554049376579236,-0.00225093511975643
28092,0.178236801098901,-0.0468009638361638,-0.0133463916083916,0.195351550741202,-0.055590044752413,-0.00209276631663378
28093,0.172666401098901,-0.0507927638361638,-0.00868439160839161,0.195348196113195,-0.0557750949200651,-0.00193440940844507
28094,0.168488601098901,-0.0534539638361638,-0.00557639160839161,0.195346443281983,-0.055960085345539,-0.00177587635063245
28095,0.165703401098901,-0.0547845638361638,-0.00246839160839161,0.195346299170211,-0.0561450131832073,-0.00161717914022932
28096,0.166399701098901,-0.0574457638361638,0.00219360839160839,0.195347770556682,-0.0563298755708376,-0.00145832979526951
28097,0.167792301098901,-0.0587763638361638,0.0053016083916084,0.195350864064338,-0.0565146696405185,-0.00129934033580734
28098,0.172666401098901,-0.0587763638361638,0.0099636083916084,0.195355586160006,-0.0566993925277477,-0.00114022276386521
28099,0.176147901098901,-0.0587763638361638,0.0146256083916084,0.195361943165210,-0.0568840413773037,-0.000980989042308582
28100,0.181718301098901,-0.0587763638361638,0.0146256083916084,0.195369941275136,-0.0570686133449817,-0.000821651073721739
28101,0.187985001098901,-0.0547845638361638,0.0177336083916084,0.195379586582882,-0.0572531055956552,-0.000662220683040803
28102,0.192162801098901,-0.0534539638361638,0.0223956083916084,0.195390885107555,-0.0574375152962815,-0.000502709604480732
28103,0.197733201098901,-0.0547845638361638,0.0208416083916084,0.19540384282379,-0.057621839605233,-0.000343129468462813
28104,0.199125801098901,-0.0534539638361638,0.0255036083916084,0.195418465689102,-0.0578060756643851,-0.000183491789079270
28105,0.200518401098901,-0.0534539638361638,0.0223956083916084,0.195434759665696,-0.0579902205958002,-2.38079553149495e-05
28106,0.199822101098901,-0.0547845638361638,0.0223956083916084,0.195452730734093,-0.0581742714997908,0.000135910772900657
28107,0.201214701098901,-0.0561151638361638,0.0208416083916084,0.195472384899294,-0.058358225454821,0.000295653262737758
28108,0.199125801098901,-0.0547845638361638,0.0177336083916084,0.195493728192843,-0.0585420795201656,0.000455408501680391
28109,0.194251701098901,-0.0521233638361638,0.0146256083916084,0.195516766670551,-0.0587258307367315,0.000615165586983734
28110,0.190770201098901,-0.0494621638361638,0.0115176083916084,0.195541506401806,-0.0589094761209877,0.000774913710837977
28111,0.187288701098901,-0.0468009638361638,0.0053016083916084,0.195567953450921,-0.0590930126524615,0.000934642141775507
28112,0.184503501098901,-0.0428091638361638,-0.000914391608391608,0.195596113856564,-0.0592764372580193,0.00109434020124811
28113,0.181022001098901,-0.0401479638361638,-0.00713039160839161,0.195625993612852,-0.0594597467943099,0.00125399723376424
28114,0.179629401098901,-0.0388173638361638,-0.0102383916083916,0.195657598652122,-0.0596429380297486,0.00141360257380643
28115,0.178933101098901,-0.0348255638361638,-0.0133463916083916,0.195690934830343,-0.0598260076283402,0.00157314551596899
28116,0.178933101098901,-0.0348255638361638,-0.0149003916083916,0.195726007917316,-0.0600089521353407,0.00173261529207262
28117,0.177540501098901,-0.0308337638361638,-0.0164543916083916,0.195762823591444,-0.0601917679638391,0.00189200105471950
28118,0.176147901098901,-0.0334949638361638,-0.0149003916083916,0.195801387435691,-0.060374451383177,0.0020512918662154
28119,0.172666401098901,-0.0374867638361638,-0.00713039160839161,0.195841704931125,-0.0605569985133437,0.00221047669607902
28120,0.167096001098901,-0.0468009638361638,0.00219360839160839,0.19588378144516,-0.0607394053326975,0.00236954443465192
28121,0.162221901098901,-0.0534539638361638,0.0161796083916084,0.195927622212344,-0.06092166770269,0.00252848392763921
28122,0.157347801098901,-0.0667599638361638,0.0255036083916084,0.195973232308869,-0.0611037814063772,0.00268728402836090
28123,0.150384801098901,-0.0734129638361638,0.0363816083916084,0.196020616624202,-0.061285742196121,0.0028459336580541
28124,0.148992201098901,-0.0787353638361638,0.0441516083916084,0.196069779831969,-0.0614675458435898,0.00300442186456592
28125,0.148992201098901,-0.0840577638361638,0.0488136083916084,0.196120726364934,-0.0616491881824076,0.00316273787407051
28126,0.147599601098901,-0.0853883638361638,0.0534756083916084,0.196173460400052,-0.0618306651397749,0.00332087113259027
28127,0.149688501098901,-0.0853883638361638,0.0550296083916084,0.196227985852660,-0.0620119727579817,0.00347881133624796
28128,0.148295901098901,-0.0867189638361638,0.0503676083916084,0.196284306375222,-0.0621931072058118,0.00363654844971304
28129,0.148992201098901,-0.0867189638361638,0.0503676083916084,0.196342425357752,-0.0623740647830551,0.00379407271015905
28130,0.146207001098901,-0.0840577638361638,0.0472596083916084,0.19640234592702,-0.0625548419218043,0.0039513746194153
28131,0.143421801098901,-0.0840577638361638,0.0410436083916084,0.196464070941660,-0.0627354351836173,0.00410844493075311
28132,0.141332901098901,-0.0787353638361638,0.0410436083916084,0.196527602981984,-0.0629158412516251,0.00426527463137991
28133,0.138547701098901,-0.0787353638361638,0.0348276083916084,0.196592944336413,-0.0630960569185055,0.00442185492225121
28134,0.136458801098901,-0.0747435638361638,0.0301656083916084,0.196660096987417,-0.0632760790721605,0.00457817719734729
28135,0.135762501098901,-0.0720823638361638,0.0270576083916084,0.196729062598416,-0.0634559046809349,0.0047342330202679
28136,0.133673601098901,-0.0694211638361638,0.0192876083916084,0.196799842502821,-0.0636355307779164,0.00489001409814505
